deck_id,deck_source,cmc,name,type,price
kdtYjikYJk6lCg8Fbwo2Dw,https://archidekt.com/decks/14064305?utm_source=edhrec&utm_medium=deck_summary,3,Burnished Hart,Creature,$0.35
kdtYjikYJk6lCg8Fbwo2Dw,https://archidekt.com/decks/14064305?utm_source=edhrec&utm_medium=deck_summary,2,Cemetery Gatekeeper,Creature,$5.49
kdtYjikYJk6lCg8Fbwo2Dw,https://archidekt.com/decks/14064305?utm_source=edhrec&utm_medium=deck_summary,2,Coruscation Mage,Creature,$2.29
kdtYjikYJk6lCg8Fbwo2Dw,https://archidekt.com/decks/14064305?utm_source=edhrec&utm_medium=deck_summary,3,Feldon of the Third Path,Creature,$1.49
kdtYjikYJk6lCg8Fbwo2Dw,https://archidekt.com/decks/14064305?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.35
kdtYjikYJk6lCg8Fbwo2Dw,https://archidekt.com/decks/14064305?utm_source=edhrec&utm_medium=deck_summary,3,Go-Shintai of Ancient Wars,Creature,$0.35
kdtYjikYJk6lCg8Fbwo2Dw,https://archidekt.com/decks/14064305?utm_source=edhrec&utm_medium=deck_summary,2,Goblin Picker,Creature,$0.35
kdtYjikYJk6lCg8Fbwo2Dw,https://archidekt.com/decks/14064305?utm_source=edhrec&utm_medium=deck_summary,3,Hedron Detonator,Creature,$10.99
kdtYjikYJk6lCg8Fbwo2Dw,https://archidekt.com/decks/14064305?utm_source=edhrec&utm_medium=deck_summary,6,Inferno Titan,Creature,$0.79
kdtYjikYJk6lCg8Fbwo2Dw,https://archidekt.com/decks/14064305?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$4.99
kdtYjikYJk6lCg8Fbwo2Dw,https://archidekt.com/decks/14064305?utm_source=edhrec&utm_medium=deck_summary,3,Kindlespark Duo,Creature,$0.35
kdtYjikYJk6lCg8Fbwo2Dw,https://archidekt.com/decks/14064305?utm_source=edhrec&utm_medium=deck_summary,4,Lambholt Raconteur,Creature,$0.35
