deck_id,deck_source,cmc,name,type,price
1oQc2b0D5vli1AXZ9LI8HQ,https://archidekt.com/decks/13870519?utm_source=edhrec&utm_medium=deck_summary,4,Fiery Confluence,Sorcery,$0.69
1oQc2b0D5vli1AXZ9LI8HQ,https://archidekt.com/decks/13870519?utm_source=edhrec&utm_medium=deck_summary,2,Flame Rift,Sorcery,$0.69
1oQc2b0D5vli1AXZ9LI8HQ,https://archidekt.com/decks/13870519?utm_source=edhrec&utm_medium=deck_summary,1,Gamble,Sorcery,$16.99
1oQc2b0D5vli1AXZ9LI8HQ,https://archidekt.com/decks/13870519?utm_source=edhrec&utm_medium=deck_summary,5,Mana Geyser,Sorcery,$3.49
1oQc2b0D5vli1AXZ9LI8HQ,https://archidekt.com/decks/13870519?utm_source=edhrec&utm_medium=deck_summary,1,Rolling Earthquake,Sorcery,$3.49
1oQc2b0D5vli1AXZ9LI8HQ,https://archidekt.com/decks/13870519?utm_source=edhrec&utm_medium=deck_summary,1,Tectonic Hazard,Sorcery,$0.79
1oQc2b0D5vli1AXZ9LI8HQ,https://archidekt.com/decks/13870519?utm_source=edhrec&utm_medium=deck_summary,1,Vandalblast,Sorcery,$3.49
1oQc2b0D5vli1AXZ9LI8HQ,https://archidekt.com/decks/13870519?utm_source=edhrec&utm_medium=deck_summary,2,Ankh of Mishra,Artifact,$9.99
1oQc2b0D5vli1AXZ9LI8HQ,https://archidekt.com/decks/13870519?utm_source=edhrec&utm_medium=deck_summary,2,Arcane Signet,Artifact,$0.79
1oQc2b0D5vli1AXZ9LI8HQ,https://archidekt.com/decks/13870519?utm_source=edhrec&utm_medium=deck_summary,3,Cursed Mirror,Artifact,$2.29
1oQc2b0D5vli1AXZ9LI8HQ,https://archidekt.com/decks/13870519?utm_source=edhrec&utm_medium=deck_summary,4,Dingus Staff,Artifact,$0.79
1oQc2b0D5vli1AXZ9LI8HQ,https://archidekt.com/decks/13870519?utm_source=edhrec&utm_medium=deck_summary,3,Glittering Stockpile,Artifact,$0.79
1oQc2b0D5vli1AXZ9LI8HQ,https://archidekt.com/decks/13870519?utm_source=edhrec&utm_medium=deck_summary,2,Ruby Medallion,Artifact,$15.99
1oQc2b0D5vli1AXZ9LI8HQ,https://archidekt.com/decks/13870519?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$2.29
1oQc2b0D5vli1AXZ9LI8HQ,https://archidekt.com/decks/13870519?utm_source=edhrec&utm_medium=deck_summary,4,Burning Earth,Enchantment,$3.99
1oQc2b0D5vli1AXZ9LI8HQ,https://archidekt.com/decks/13870519?utm_source=edhrec&utm_medium=deck_summary,8,City on Fire,Enchantment,$13.99
1oQc2b0D5vli1AXZ9LI8HQ,https://archidekt.com/decks/13870519?utm_source=edhrec&utm_medium=deck_summary,3,Descent into Avernus,Enchantment,$19.99
1oQc2b0D5vli1AXZ9LI8HQ,https://archidekt.com/decks/13870519?utm_source=edhrec&utm_medium=deck_summary,5,Dictate of the Twin Gods,Enchantment,$2.79
1oQc2b0D5vli1AXZ9LI8HQ,https://archidekt.com/decks/13870519?utm_source=edhrec&utm_medium=deck_summary,6,Fiery Emancipation,Enchantment,$19.99
1oQc2b0D5vli1AXZ9LI8HQ,https://archidekt.com/decks/13870519?utm_source=edhrec&utm_medium=deck_summary,3,Fiery Inscription,Enchantment,$0.99
1oQc2b0D5vli1AXZ9LI8HQ,https://archidekt.com/decks/13870519?utm_source=edhrec&utm_medium=deck_summary,4,Furnace of Rath,Enchantment,$10.99
1oQc2b0D5vli1AXZ9LI8HQ,https://archidekt.com/decks/13870519?utm_source=edhrec&utm_medium=deck_summary,4,Manabarbs,Enchantment,$5.99
1oQc2b0D5vli1AXZ9LI8HQ,https://archidekt.com/decks/13870519?utm_source=edhrec&utm_medium=deck_summary,4,Pyrohemia,Enchantment,$7.99
1oQc2b0D5vli1AXZ9LI8HQ,https://archidekt.com/decks/13870519?utm_source=edhrec&utm_medium=deck_summary,3,Repercussion,Enchantment,$9.99
1oQc2b0D5vli1AXZ9LI8HQ,https://archidekt.com/decks/13870519?utm_source=edhrec&utm_medium=deck_summary,2,Roiling Vortex,Enchantment,$2.29
1oQc2b0D5vli1AXZ9LI8HQ,https://archidekt.com/decks/13870519?utm_source=edhrec&utm_medium=deck_summary,3,Spellshock,Enchantment,$3.49
1oQc2b0D5vli1AXZ9LI8HQ,https://archidekt.com/decks/13870519?utm_source=edhrec&utm_medium=deck_summary,3,Sulfuric Vortex,Enchantment,$1.79
1oQc2b0D5vli1AXZ9LI8HQ,https://archidekt.com/decks/13870519?utm_source=edhrec&utm_medium=deck_summary,0,"Lindblum, Industrial Regency",Land,$2.49
1oQc2b0D5vli1AXZ9LI8HQ,https://archidekt.com/decks/13870519?utm_source=edhrec&utm_medium=deck_summary,0,Mountain,Land,$0.35
