deck_id,deck_source,cmc,name,type,price
TxuEeFXAWaL93Q-LlZyxcA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Jeska's Will,Sorcery,$39.99
TxuEeFXAWaL93Q-LlZyxcA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,Mana Geyser,Sorcery,$3.49
TxuEeFXAWaL93Q-LlZyxcA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Playful Shove,Sorcery,$0.39
TxuEeFXAWaL93Q-LlZyxcA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Seize the Spoils,Sorcery,$1.29
TxuEeFXAWaL93Q-LlZyxcA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Slagstorm,Sorcery,$0.49
TxuEeFXAWaL93Q-LlZyxcA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Tectonic Hazard,Sorcery,$0.49
TxuEeFXAWaL93Q-LlZyxcA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Tormenting Voice,Sorcery,$0.35
TxuEeFXAWaL93Q-LlZyxcA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Vandalblast,Sorcery,$3.49
TxuEeFXAWaL93Q-LlZyxcA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Arcane Signet,Artifact,$0.79
TxuEeFXAWaL93Q-LlZyxcA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Blackblade Reforged,Artifact,$3.49
TxuEeFXAWaL93Q-LlZyxcA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,Gauntlet of Power,Artifact,$4.49
TxuEeFXAWaL93Q-LlZyxcA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Lightning Greaves,Artifact,$5.99
