deck_id,deck_source,cmc,name,type,price
wl3-5l1tJuEeWMbKxyXmTQ,https://moxfield.com/decks/E8LX9QKexU6Fzc27wzwhMA?utm_source=edhrec&utm_medium=deck_summary,3,Avalanche of Sector 7,Creature,$0.49
wl3-5l1tJuEeWMbKxyXmTQ,https://moxfield.com/decks/E8LX9QKexU6Fzc27wzwhMA?utm_source=edhrec&utm_medium=deck_summary,3,"Birgi, God of Storytelling",Creature,$29.99
wl3-5l1tJuEeWMbKxyXmTQ,https://moxfield.com/decks/E8LX9QKexU6Fzc27wzwhMA?utm_source=edhrec&utm_medium=deck_summary,2,Cemetery Gatekeeper,Creature,$2.29
wl3-5l1tJuEeWMbKxyXmTQ,https://moxfield.com/decks/E8LX9QKexU6Fzc27wzwhMA?utm_source=edhrec&utm_medium=deck_summary,2,Coruscation Mage,Creature,$2.29
wl3-5l1tJuEeWMbKxyXmTQ,https://moxfield.com/decks/E8LX9QKexU6Fzc27wzwhMA?utm_source=edhrec&utm_medium=deck_summary,2,Eidolon of the Great Revel,Creature,$2.79
wl3-5l1tJuEeWMbKxyXmTQ,https://moxfield.com/decks/E8LX9QKexU6Fzc27wzwhMA?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Field,Creature,$2.29
wl3-5l1tJuEeWMbKxyXmTQ,https://moxfield.com/decks/E8LX9QKexU6Fzc27wzwhMA?utm_source=edhrec&utm_medium=deck_summary,2,Erebor Flamesmith,Creature,$0.79
wl3-5l1tJuEeWMbKxyXmTQ,https://moxfield.com/decks/E8LX9QKexU6Fzc27wzwhMA?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.35
wl3-5l1tJuEeWMbKxyXmTQ,https://moxfield.com/decks/E8LX9QKexU6Fzc27wzwhMA?utm_source=edhrec&utm_medium=deck_summary,3,Firespitter Whelp,Creature,$0.35
wl3-5l1tJuEeWMbKxyXmTQ,https://moxfield.com/decks/E8LX9QKexU6Fzc27wzwhMA?utm_source=edhrec&utm_medium=deck_summary,3,Gleeful Arsonist,Creature,$5.99
wl3-5l1tJuEeWMbKxyXmTQ,https://moxfield.com/decks/E8LX9QKexU6Fzc27wzwhMA?utm_source=edhrec&utm_medium=deck_summary,3,Guttersnipe,Creature,$0.59
wl3-5l1tJuEeWMbKxyXmTQ,https://moxfield.com/decks/E8LX9QKexU6Fzc27wzwhMA?utm_source=edhrec&utm_medium=deck_summary,2,Harsh Mentor,Creature,$0.49
wl3-5l1tJuEeWMbKxyXmTQ,https://moxfield.com/decks/E8LX9QKexU6Fzc27wzwhMA?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$3.49
wl3-5l1tJuEeWMbKxyXmTQ,https://moxfield.com/decks/E8LX9QKexU6Fzc27wzwhMA?utm_source=edhrec&utm_medium=deck_summary,2,Magebane Lizard,Creature,$1.79
wl3-5l1tJuEeWMbKxyXmTQ,https://moxfield.com/decks/E8LX9QKexU6Fzc27wzwhMA?utm_source=edhrec&utm_medium=deck_summary,3,Magus of the Moon,Creature,$6.49
wl3-5l1tJuEeWMbKxyXmTQ,https://moxfield.com/decks/E8LX9QKexU6Fzc27wzwhMA?utm_source=edhrec&utm_medium=deck_summary,3,Rampaging Ferocidon,Creature,$0.99
wl3-5l1tJuEeWMbKxyXmTQ,https://moxfield.com/decks/E8LX9QKexU6Fzc27wzwhMA?utm_source=edhrec&utm_medium=deck_summary,2,Razorkin Needlehead,Creature,$9.49
wl3-5l1tJuEeWMbKxyXmTQ,https://moxfield.com/decks/E8LX9QKexU6Fzc27wzwhMA?utm_source=edhrec&utm_medium=deck_summary,2,Sardian Avenger,Creature,$1.49
wl3-5l1tJuEeWMbKxyXmTQ,https://moxfield.com/decks/E8LX9QKexU6Fzc27wzwhMA?utm_source=edhrec&utm_medium=deck_summary,3,Scab-Clan Berserker,Creature,$0.49
wl3-5l1tJuEeWMbKxyXmTQ,https://moxfield.com/decks/E8LX9QKexU6Fzc27wzwhMA?utm_source=edhrec&utm_medium=deck_summary,2,Thermo-Alchemist,Creature,$0.39
wl3-5l1tJuEeWMbKxyXmTQ,https://moxfield.com/decks/E8LX9QKexU6Fzc27wzwhMA?utm_source=edhrec&utm_medium=deck_summary,2,Abrade,Instant,$0.35
wl3-5l1tJuEeWMbKxyXmTQ,https://moxfield.com/decks/E8LX9QKexU6Fzc27wzwhMA?utm_source=edhrec&utm_medium=deck_summary,4,Bolt Bend,Instant,$6.49
wl3-5l1tJuEeWMbKxyXmTQ,https://moxfield.com/decks/E8LX9QKexU6Fzc27wzwhMA?utm_source=edhrec&utm_medium=deck_summary,3,Chaos Warp,Instant,$0.79
wl3-5l1tJuEeWMbKxyXmTQ,https://moxfield.com/decks/E8LX9QKexU6Fzc27wzwhMA?utm_source=edhrec&utm_medium=deck_summary,3,Deflecting Swat,Instant,$64.99
wl3-5l1tJuEeWMbKxyXmTQ,https://moxfield.com/decks/E8LX9QKexU6Fzc27wzwhMA?utm_source=edhrec&utm_medium=deck_summary,3,Delayed Blast Fireball,Instant,$12.99
wl3-5l1tJuEeWMbKxyXmTQ,https://moxfield.com/decks/E8LX9QKexU6Fzc27wzwhMA?utm_source=edhrec&utm_medium=deck_summary,2,Desperate Ritual,Instant,$3.49
wl3-5l1tJuEeWMbKxyXmTQ,https://moxfield.com/decks/E8LX9QKexU6Fzc27wzwhMA?utm_source=edhrec&utm_medium=deck_summary,3,Flare of Duplication,Instant,$2.99
wl3-5l1tJuEeWMbKxyXmTQ,https://moxfield.com/decks/E8LX9QKexU6Fzc27wzwhMA?utm_source=edhrec&utm_medium=deck_summary,1,Lightning Bolt,Instant,$1.79
wl3-5l1tJuEeWMbKxyXmTQ,https://moxfield.com/decks/E8LX9QKexU6Fzc27wzwhMA?utm_source=edhrec&utm_medium=deck_summary,2,Pyretic Ritual,Instant,$8.49
wl3-5l1tJuEeWMbKxyXmTQ,https://moxfield.com/decks/E8LX9QKexU6Fzc27wzwhMA?utm_source=edhrec&utm_medium=deck_summary,1,Pyroblast,Instant,$9.49
wl3-5l1tJuEeWMbKxyXmTQ,https://moxfield.com/decks/E8LX9QKexU6Fzc27wzwhMA?utm_source=edhrec&utm_medium=deck_summary,1,Red Elemental Blast,Instant,$4.99
wl3-5l1tJuEeWMbKxyXmTQ,https://moxfield.com/decks/E8LX9QKexU6Fzc27wzwhMA?utm_source=edhrec&utm_medium=deck_summary,3,Seething Song,Instant,$8.99
wl3-5l1tJuEeWMbKxyXmTQ,https://moxfield.com/decks/E8LX9QKexU6Fzc27wzwhMA?utm_source=edhrec&utm_medium=deck_summary,2,Tibalt's Trickery,Instant,$11.99
wl3-5l1tJuEeWMbKxyXmTQ,https://moxfield.com/decks/E8LX9QKexU6Fzc27wzwhMA?utm_source=edhrec&utm_medium=deck_summary,2,Untimely Malfunction,Instant,$7.49
wl3-5l1tJuEeWMbKxyXmTQ,https://moxfield.com/decks/E8LX9QKexU6Fzc27wzwhMA?utm_source=edhrec&utm_medium=deck_summary,3,Valakut Awakening,Instant,$17.99
wl3-5l1tJuEeWMbKxyXmTQ,https://moxfield.com/decks/E8LX9QKexU6Fzc27wzwhMA?utm_source=edhrec&utm_medium=deck_summary,1,End the Festivities,Sorcery,$0.69
wl3-5l1tJuEeWMbKxyXmTQ,https://moxfield.com/decks/E8LX9QKexU6Fzc27wzwhMA?utm_source=edhrec&utm_medium=deck_summary,1,Gamble,Sorcery,$13.99
wl3-5l1tJuEeWMbKxyXmTQ,https://moxfield.com/decks/E8LX9QKexU6Fzc27wzwhMA?utm_source=edhrec&utm_medium=deck_summary,2,Grab the Prize,Sorcery,$0.99
wl3-5l1tJuEeWMbKxyXmTQ,https://moxfield.com/decks/E8LX9QKexU6Fzc27wzwhMA?utm_source=edhrec&utm_medium=deck_summary,2,Grapeshot,Sorcery,$0.35
wl3-5l1tJuEeWMbKxyXmTQ,https://moxfield.com/decks/E8LX9QKexU6Fzc27wzwhMA?utm_source=edhrec&utm_medium=deck_summary,3,Jeska's Will,Sorcery,$32.99
wl3-5l1tJuEeWMbKxyXmTQ,https://moxfield.com/decks/E8LX9QKexU6Fzc27wzwhMA?utm_source=edhrec&utm_medium=deck_summary,3,Light Up the Stage,Sorcery,$0.35
wl3-5l1tJuEeWMbKxyXmTQ,https://moxfield.com/decks/E8LX9QKexU6Fzc27wzwhMA?utm_source=edhrec&utm_medium=deck_summary,1,Rite of Flame,Sorcery,$6.49
wl3-5l1tJuEeWMbKxyXmTQ,https://moxfield.com/decks/E8LX9QKexU6Fzc27wzwhMA?utm_source=edhrec&utm_medium=deck_summary,4,Snort,Sorcery,$0.59
wl3-5l1tJuEeWMbKxyXmTQ,https://moxfield.com/decks/E8LX9QKexU6Fzc27wzwhMA?utm_source=edhrec&utm_medium=deck_summary,1,Tectonic Hazard,Sorcery,$0.35
wl3-5l1tJuEeWMbKxyXmTQ,https://moxfield.com/decks/E8LX9QKexU6Fzc27wzwhMA?utm_source=edhrec&utm_medium=deck_summary,1,Vandalblast,Sorcery,$2.79
wl3-5l1tJuEeWMbKxyXmTQ,https://moxfield.com/decks/E8LX9QKexU6Fzc27wzwhMA?utm_source=edhrec&utm_medium=deck_summary,3,Wheel of Misfortune,Sorcery,$7.49
wl3-5l1tJuEeWMbKxyXmTQ,https://moxfield.com/decks/E8LX9QKexU6Fzc27wzwhMA?utm_source=edhrec&utm_medium=deck_summary,2,Witch's Mark,Sorcery,$0.35
wl3-5l1tJuEeWMbKxyXmTQ,https://moxfield.com/decks/E8LX9QKexU6Fzc27wzwhMA?utm_source=edhrec&utm_medium=deck_summary,2,Arcane Signet,Artifact,$0.79
wl3-5l1tJuEeWMbKxyXmTQ,https://moxfield.com/decks/E8LX9QKexU6Fzc27wzwhMA?utm_source=edhrec&utm_medium=deck_summary,3,Champion's Helm,Artifact,$1.79
wl3-5l1tJuEeWMbKxyXmTQ,https://moxfield.com/decks/E8LX9QKexU6Fzc27wzwhMA?utm_source=edhrec&utm_medium=deck_summary,0,Chrome Mox,Artifact,$129.99
wl3-5l1tJuEeWMbKxyXmTQ,https://moxfield.com/decks/E8LX9QKexU6Fzc27wzwhMA?utm_source=edhrec&utm_medium=deck_summary,3,Cursed Mirror,Artifact,$2.29
