deck_id,deck_source,cmc,name,type,price
gVu3fFeZKK551SHfJQCVhg,https://moxfield.com/decks/c0R858olYEqLmzcUjOlA8w?utm_source=edhrec&utm_medium=deck_summary,3,Goblin Matron,Creature,$0.79
gVu3fFeZKK551SHfJQCVhg,https://moxfield.com/decks/c0R858olYEqLmzcUjOlA8w?utm_source=edhrec&utm_medium=deck_summary,3,Goblin Rabblemaster,Creature,$1.29
gVu3fFeZKK551SHfJQCVhg,https://moxfield.com/decks/c0R858olYEqLmzcUjOlA8w?utm_source=edhrec&utm_medium=deck_summary,2,Goblin Recruiter,Creature,$5.99
gVu3fFeZKK551SHfJQCVhg,https://moxfield.com/decks/c0R858olYEqLmzcUjOlA8w?utm_source=edhrec&utm_medium=deck_summary,4,"Krenko, Mob Boss",Creature,$2.49
gVu3fFeZKK551SHfJQCVhg,https://moxfield.com/decks/c0R858olYEqLmzcUjOlA8w?utm_source=edhrec&utm_medium=deck_summary,1,Mogg Raider,Creature,$0.39
gVu3fFeZKK551SHfJQCVhg,https://moxfield.com/decks/c0R858olYEqLmzcUjOlA8w?utm_source=edhrec&utm_medium=deck_summary,3,Pashalik Mons,Creature,$2.49
gVu3fFeZKK551SHfJQCVhg,https://moxfield.com/decks/c0R858olYEqLmzcUjOlA8w?utm_source=edhrec&utm_medium=deck_summary,3,Professional Face-Breaker,Creature,$5.49
gVu3fFeZKK551SHfJQCVhg,https://moxfield.com/decks/c0R858olYEqLmzcUjOlA8w?utm_source=edhrec&utm_medium=deck_summary,3,Screaming Nemesis,Creature,$10.99
gVu3fFeZKK551SHfJQCVhg,https://moxfield.com/decks/c0R858olYEqLmzcUjOlA8w?utm_source=edhrec&utm_medium=deck_summary,2,Searslicer Goblin,Creature,$1.99
gVu3fFeZKK551SHfJQCVhg,https://moxfield.com/decks/c0R858olYEqLmzcUjOlA8w?utm_source=edhrec&utm_medium=deck_summary,2,Shock Brigade,Creature,$0.35
gVu3fFeZKK551SHfJQCVhg,https://moxfield.com/decks/c0R858olYEqLmzcUjOlA8w?utm_source=edhrec&utm_medium=deck_summary,5,Siege-Gang Commander,Creature,$0.49
gVu3fFeZKK551SHfJQCVhg,https://moxfield.com/decks/c0R858olYEqLmzcUjOlA8w?utm_source=edhrec&utm_medium=deck_summary,4,Siege-Gang Lieutenant,Creature,$1.49
gVu3fFeZKK551SHfJQCVhg,https://moxfield.com/decks/c0R858olYEqLmzcUjOlA8w?utm_source=edhrec&utm_medium=deck_summary,1,Skirk Prospector,Creature,$0.49
gVu3fFeZKK551SHfJQCVhg,https://moxfield.com/decks/c0R858olYEqLmzcUjOlA8w?utm_source=edhrec&utm_medium=deck_summary,3,"Squee, Dubious Monarch",Creature,$0.49
gVu3fFeZKK551SHfJQCVhg,https://moxfield.com/decks/c0R858olYEqLmzcUjOlA8w?utm_source=edhrec&utm_medium=deck_summary,1,Stadium Headliner,Creature,$0.99
gVu3fFeZKK551SHfJQCVhg,https://moxfield.com/decks/c0R858olYEqLmzcUjOlA8w?utm_source=edhrec&utm_medium=deck_summary,4,"Toralf, God of Fury",Creature,$7.49
