deck_id,deck_source,cmc,name,type,price
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,4,"Ashling, Flame Dancer",Creature,$4.49
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,3,Avalanche of Sector 7,Creature,$0.49
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,3,"Birgi, God of Storytelling",Creature,$29.99
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,1,Blisterspit Gremlin,Creature,$0.35
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,2,Cemetery Gatekeeper,Creature,$2.29
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,2,Coruscation Mage,Creature,$2.29
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,2,Eidolon of the Great Revel,Creature,$2.79
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Field,Creature,$2.29
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,2,Erebor Flamesmith,Creature,$0.79
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.35
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,3,Firespitter Whelp,Creature,$0.35
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,3,Gleeful Arsonist,Creature,$5.99
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,3,Guttersnipe,Creature,$0.49
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,2,Harsh Mentor,Creature,$0.49
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,2,Immolation Shaman,Creature,$0.59
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$3.49
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,2,Magebane Lizard,Creature,$1.99
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,3,Rampaging Ferocidon,Creature,$0.99
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,2,Razorkin Needlehead,Creature,$9.49
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,2,Sabotender,Creature,$0.35
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,4,"Solphim, Mayhem Dominus",Creature,$24.99
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,1,Spear Spewer,Creature,$0.35
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,2,Thermo-Alchemist,Creature,$0.39
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,3,Tunneling Geopede,Creature,$0.99
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,3,Unruly Catapult,Creature,$0.39
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,4,Urabrask,Creature,$19.99
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,3,Weftstalker Ardent,Creature,$1.49
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,3,Zo-Zu the Punisher,Creature,$16.99
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,2,Abrade,Instant,$0.35
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,3,Deflecting Swat,Instant,$59.99
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,3,Delayed Blast Fireball,Instant,$12.99
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,2,Fiery Conclusion,Instant,$0.35
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,1,Gut Shot,Instant,$5.49
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,1,Lava Dart,Instant,$0.99
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,1,Lightning Bolt,Instant,$1.79
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,1,Needle Drop,Instant,$2.79
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,2,Price of Progress,Instant,$6.49
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,3,Seething Song,Instant,$8.99
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,3,Valakut Awakening,Instant,$17.99
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,3,Volcanic Fallout,Instant,$0.35
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,9,Blasphemous Act,Sorcery,$3.49
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,1,Boltwave,Sorcery,$4.99
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,1,End the Festivities,Sorcery,$0.69
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,1,Gamble,Sorcery,$13.99
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,2,Grapeshot,Sorcery,$0.35
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,3,Jeska's Will,Sorcery,$32.99
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,2,Playful Shove,Sorcery,$0.35
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,2,Shatterskull Smashing,Sorcery,$10.99
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,3,Sundering Eruption,Sorcery,$2.79
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,1,Tectonic Hazard,Sorcery,$0.35
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,2,Volcanic Spray,Sorcery,$0.99
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,3,Wheel of Misfortune,Sorcery,$6.99
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,2,Arcane Signet,Artifact,$0.79
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,2,Blackblade Reforged,Artifact,$2.99
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,3,Champion's Helm,Artifact,$1.79
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,1,Commander's Plate,Artifact,$39.99
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,2,Ruby Medallion,Artifact,$11.99
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$1.79
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,4,The One Ring,Artifact,$94.99
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,3,Blood Moon,Enchantment,$8.99
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,4,Burning Earth,Enchantment,$3.49
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,3,Claws of Valakut,Enchantment,$0.35
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,3,Fiery Inscription,Enchantment,$0.99
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,2,Impact Tremors,Enchantment,$2.99
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,4,Manabarbs,Enchantment,$4.99
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,4,Pyrohemia,Enchantment,$13.99
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,2,Pyrostatic Pillar,Enchantment,$0.99
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,3,Repercussion,Enchantment,$6.49
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,2,Roiling Vortex,Enchantment,$1.79
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,3,Spellshock,Enchantment,$2.79
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,4,Stranglehold,Enchantment,$7.49
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,3,Sulfuric Vortex,Enchantment,$1.49
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,2,Underworld Breach,Enchantment,$13.99
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,5,Virtue of Courage,Enchantment,$2.99
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,0,Command Tower,Land,$0.49
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,0,"Lindblum, Industrial Regency",Land,$2.79
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,0,Mountain,Land,$0.35
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,0,"Nykthos, Shrine to Nyx",Land,$59.99
LK9HCB3odMPg4RZ13QiTYA,https://moxfield.com/decks/DosDxgCzykCRnzgHFx6iQA?utm_source=edhrec&utm_medium=deck_summary,0,"Valakut, the Molten Pinnacle",Land,$24.99
