deck_id,deck_source,cmc,name,type,price
YsddXzdJI6GUnM1Oe6ec-w,https://archidekt.com/decks/17020912?utm_source=edhrec&utm_medium=deck_summary,3,Byway Barterer,Creature,$0.49
YsddXzdJI6GUnM1Oe6ec-w,https://archidekt.com/decks/17020912?utm_source=edhrec&utm_medium=deck_summary,9,Cavern-Hoard Dragon,Creature,$32.99
YsddXzdJI6GUnM1Oe6ec-w,https://archidekt.com/decks/17020912?utm_source=edhrec&utm_medium=deck_summary,2,Coruscation Mage,Creature,$2.79
YsddXzdJI6GUnM1Oe6ec-w,https://archidekt.com/decks/17020912?utm_source=edhrec&utm_medium=deck_summary,4,Defiler of Instinct,Creature,$0.49
YsddXzdJI6GUnM1Oe6ec-w,https://archidekt.com/decks/17020912?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Field,Creature,$2.29
YsddXzdJI6GUnM1Oe6ec-w,https://archidekt.com/decks/17020912?utm_source=edhrec&utm_medium=deck_summary,4,Emberwilde Captain,Creature,$3.99
YsddXzdJI6GUnM1Oe6ec-w,https://archidekt.com/decks/17020912?utm_source=edhrec&utm_medium=deck_summary,2,Erebor Flamesmith,Creature,$1.29
YsddXzdJI6GUnM1Oe6ec-w,https://archidekt.com/decks/17020912?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.39
YsddXzdJI6GUnM1Oe6ec-w,https://archidekt.com/decks/17020912?utm_source=edhrec&utm_medium=deck_summary,2,Gibbering Fiend,Creature,$0.35
YsddXzdJI6GUnM1Oe6ec-w,https://archidekt.com/decks/17020912?utm_source=edhrec&utm_medium=deck_summary,3,Magus of the Wheel,Creature,$1.79
YsddXzdJI6GUnM1Oe6ec-w,https://archidekt.com/decks/17020912?utm_source=edhrec&utm_medium=deck_summary,2,Satyr Firedancer,Creature,$0.59
YsddXzdJI6GUnM1Oe6ec-w,https://archidekt.com/decks/17020912?utm_source=edhrec&utm_medium=deck_summary,3,Scab-Clan Berserker,Creature,$0.49
YsddXzdJI6GUnM1Oe6ec-w,https://archidekt.com/decks/17020912?utm_source=edhrec&utm_medium=deck_summary,1,Spear Spewer,Creature,$0.35
YsddXzdJI6GUnM1Oe6ec-w,https://archidekt.com/decks/17020912?utm_source=edhrec&utm_medium=deck_summary,4,Storm-Kiln Artist,Creature,$2.49
YsddXzdJI6GUnM1Oe6ec-w,https://archidekt.com/decks/17020912?utm_source=edhrec&utm_medium=deck_summary,2,Thermo-Alchemist,Creature,$0.35
YsddXzdJI6GUnM1Oe6ec-w,https://archidekt.com/decks/17020912?utm_source=edhrec&utm_medium=deck_summary,4,"Toralf, God of Fury",Creature,$5.99
YsddXzdJI6GUnM1Oe6ec-w,https://archidekt.com/decks/17020912?utm_source=edhrec&utm_medium=deck_summary,3,Xorn,Creature,$12.99
YsddXzdJI6GUnM1Oe6ec-w,https://archidekt.com/decks/17020912?utm_source=edhrec&utm_medium=deck_summary,4,Big Score,Instant,$1.99
YsddXzdJI6GUnM1Oe6ec-w,https://archidekt.com/decks/17020912?utm_source=edhrec&utm_medium=deck_summary,2,Chandra's Pyrohelix,Instant,$0.35
