deck_id,deck_source,cmc,name,type,price
xinQA-q9pP-_ARoeEIFi7A,https://archidekt.com/decks/24064248?utm_source=edhrec&utm_medium=deck_summary,6,Embercleave,Artifact,$13.99
xinQA-q9pP-_ARoeEIFi7A,https://archidekt.com/decks/24064248?utm_source=edhrec&utm_medium=deck_summary,2,Energy Chamber,Artifact,$1.99
xinQA-q9pP-_ARoeEIFi7A,https://archidekt.com/decks/24064248?utm_source=edhrec&utm_medium=deck_summary,2,Fellwar Stone,Artifact,$1.29
xinQA-q9pP-_ARoeEIFi7A,https://archidekt.com/decks/24064248?utm_source=edhrec&utm_medium=deck_summary,3,Hazoret's Monument,Artifact,$2.79
xinQA-q9pP-_ARoeEIFi7A,https://archidekt.com/decks/24064248?utm_source=edhrec&utm_medium=deck_summary,3,Heraldic Banner,Artifact,$0.79
xinQA-q9pP-_ARoeEIFi7A,https://archidekt.com/decks/24064248?utm_source=edhrec&utm_medium=deck_summary,2,Hero's Blade,Artifact,$0.35
xinQA-q9pP-_ARoeEIFi7A,https://archidekt.com/decks/24064248?utm_source=edhrec&utm_medium=deck_summary,2,Lightning Greaves,Artifact,$5.99
xinQA-q9pP-_ARoeEIFi7A,https://archidekt.com/decks/24064248?utm_source=edhrec&utm_medium=deck_summary,3,Loxodon Warhammer,Artifact,$2.29
xinQA-q9pP-_ARoeEIFi7A,https://archidekt.com/decks/24064248?utm_source=edhrec&utm_medium=deck_summary,1,Mirran Banesplitter,Artifact,$0.35
xinQA-q9pP-_ARoeEIFi7A,https://archidekt.com/decks/24064248?utm_source=edhrec&utm_medium=deck_summary,5,Pyromancer's Goggles,Artifact,$1.29
xinQA-q9pP-_ARoeEIFi7A,https://archidekt.com/decks/24064248?utm_source=edhrec&utm_medium=deck_summary,2,Ring of Valkas,Artifact,$0.49
xinQA-q9pP-_ARoeEIFi7A,https://archidekt.com/decks/24064248?utm_source=edhrec&utm_medium=deck_summary,2,Ruby Medallion,Artifact,$17.99
xinQA-q9pP-_ARoeEIFi7A,https://archidekt.com/decks/24064248?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$2.49
xinQA-q9pP-_ARoeEIFi7A,https://archidekt.com/decks/24064248?utm_source=edhrec&utm_medium=deck_summary,3,Sword of Truth and Justice,Artifact,$34.99
xinQA-q9pP-_ARoeEIFi7A,https://archidekt.com/decks/24064248?utm_source=edhrec&utm_medium=deck_summary,4,The Fire Crystal,Artifact,$8.99
xinQA-q9pP-_ARoeEIFi7A,https://archidekt.com/decks/24064248?utm_source=edhrec&utm_medium=deck_summary,4,Weapon Rack,Artifact,$0.35
xinQA-q9pP-_ARoeEIFi7A,https://archidekt.com/decks/24064248?utm_source=edhrec&utm_medium=deck_summary,3,Blood Moon,Enchantment,$10.99
xinQA-q9pP-_ARoeEIFi7A,https://archidekt.com/decks/24064248?utm_source=edhrec&utm_medium=deck_summary,4,Burning Earth,Enchantment,$3.99
xinQA-q9pP-_ARoeEIFi7A,https://archidekt.com/decks/24064248?utm_source=edhrec&utm_medium=deck_summary,8,City on Fire,Enchantment,$13.99
xinQA-q9pP-_ARoeEIFi7A,https://archidekt.com/decks/24064248?utm_source=edhrec&utm_medium=deck_summary,3,Fiery Inscription,Enchantment,$1.29
xinQA-q9pP-_ARoeEIFi7A,https://archidekt.com/decks/24064248?utm_source=edhrec&utm_medium=deck_summary,2,Impact Tremors,Enchantment,$3.99
xinQA-q9pP-_ARoeEIFi7A,https://archidekt.com/decks/24064248?utm_source=edhrec&utm_medium=deck_summary,4,Manabarbs,Enchantment,$5.49
xinQA-q9pP-_ARoeEIFi7A,https://archidekt.com/decks/24064248?utm_source=edhrec&utm_medium=deck_summary,3,Spellshock,Enchantment,$2.99
xinQA-q9pP-_ARoeEIFi7A,https://archidekt.com/decks/24064248?utm_source=edhrec&utm_medium=deck_summary,3,Sulfuric Vortex,Enchantment,$1.49
xinQA-q9pP-_ARoeEIFi7A,https://archidekt.com/decks/24064248?utm_source=edhrec&utm_medium=deck_summary,3,Tavern Brawler,Enchantment,$0.35
xinQA-q9pP-_ARoeEIFi7A,https://archidekt.com/decks/24064248?utm_source=edhrec&utm_medium=deck_summary,3,Valakut Exploration,Enchantment,$4.49
xinQA-q9pP-_ARoeEIFi7A,https://archidekt.com/decks/24064248?utm_source=edhrec&utm_medium=deck_summary,4,"Chandra, Torch of Defiance",Planeswalker,$3.99
xinQA-q9pP-_ARoeEIFi7A,https://archidekt.com/decks/24064248?utm_source=edhrec&utm_medium=deck_summary,4,"Koth, Fire of Resistance",Planeswalker,$0.69
xinQA-q9pP-_ARoeEIFi7A,https://archidekt.com/decks/24064248?utm_source=edhrec&utm_medium=deck_summary,0,Exotic Orchard,Land,$0.59
xinQA-q9pP-_ARoeEIFi7A,https://archidekt.com/decks/24064248?utm_source=edhrec&utm_medium=deck_summary,0,Mountain,Land,$0.35
xinQA-q9pP-_ARoeEIFi7A,https://archidekt.com/decks/24064248?utm_source=edhrec&utm_medium=deck_summary,0,Tyrite Sanctum,Land,$4.49
xinQA-q9pP-_ARoeEIFi7A,https://archidekt.com/decks/24064248?utm_source=edhrec&utm_medium=deck_summary,0,"Valakut, the Molten Pinnacle",Land,$21.99
xinQA-q9pP-_ARoeEIFi7A,https://archidekt.com/decks/24064248?utm_source=edhrec&utm_medium=deck_summary,0,War Room,Land,$4.49
