deck_id,deck_source,cmc,name,type,price
18hPuUsd782vWqQifH9ZGQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Cemetery Gatekeeper,Creature,$3.99
18hPuUsd782vWqQifH9ZGQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Defiler of Instinct,Creature,$0.99
18hPuUsd782vWqQifH9ZGQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Eidolon of the Great Revel,Creature,$2.99
18hPuUsd782vWqQifH9ZGQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Gleeful Arsonist,Creature,$5.99
18hPuUsd782vWqQifH9ZGQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Immolation Shaman,Creature,$0.99
18hPuUsd782vWqQifH9ZGQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Magebane Lizard,Creature,$1.49
18hPuUsd782vWqQifH9ZGQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Magus of the Moon,Creature,$4.99
18hPuUsd782vWqQifH9ZGQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Rampaging Ferocidon,Creature,$1.29
18hPuUsd782vWqQifH9ZGQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Razorkin Needlehead,Creature,$11.99
18hPuUsd782vWqQifH9ZGQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Summon: G.F. Ifrit,Creature,$0.35
18hPuUsd782vWqQifH9ZGQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Sunspine Lynx,Creature,$3.99
18hPuUsd782vWqQifH9ZGQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,"Urabrask, Heretic Praetor",Creature,$3.49
18hPuUsd782vWqQifH9ZGQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Zo-Zu the Punisher,Creature,$3.49
18hPuUsd782vWqQifH9ZGQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Big Score,Instant,$1.99
18hPuUsd782vWqQifH9ZGQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Bolt Bend,Instant,$5.49
18hPuUsd782vWqQifH9ZGQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Chaos Warp,Instant,$0.79
18hPuUsd782vWqQifH9ZGQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Flick a Coin,Instant,$0.79
18hPuUsd782vWqQifH9ZGQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Price of Progress,Instant,$8.99
18hPuUsd782vWqQifH9ZGQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Return the Favor,Instant,$4.49
18hPuUsd782vWqQifH9ZGQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Spikefield Hazard,Instant,$0.69
18hPuUsd782vWqQifH9ZGQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Tibalt's Trickery,Instant,$12.99
18hPuUsd782vWqQifH9ZGQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Unexpected Windfall,Instant,$4.49
18hPuUsd782vWqQifH9ZGQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Untimely Malfunction,Instant,$9.99
18hPuUsd782vWqQifH9ZGQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Valakut Awakening,Instant,$19.99
18hPuUsd782vWqQifH9ZGQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Wyll's Reversal,Instant,$3.99
18hPuUsd782vWqQifH9ZGQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,10,Decree of Annihilation,Sorcery,$3.99
18hPuUsd782vWqQifH9ZGQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Flame Fusillade,Sorcery,$2.29
18hPuUsd782vWqQifH9ZGQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Grab the Prize,Sorcery,$0.99
18hPuUsd782vWqQifH9ZGQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,6,Jokulhaups,Sorcery,$6.49
18hPuUsd782vWqQifH9ZGQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Meltdown,Sorcery,$0.35
18hPuUsd782vWqQifH9ZGQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,8,Obliterate,Sorcery,$4.49
18hPuUsd782vWqQifH9ZGQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,Path of the Pyromancer,Sorcery,$3.49
18hPuUsd782vWqQifH9ZGQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Seize the Spoils,Sorcery,$0.99
18hPuUsd782vWqQifH9ZGQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,Spiteful Repossession,Sorcery,$0.49
18hPuUsd782vWqQifH9ZGQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Sundering Eruption,Sorcery,$2.29
18hPuUsd782vWqQifH9ZGQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Wrenn's Resolve,Sorcery,$2.29
18hPuUsd782vWqQifH9ZGQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Blackblade Reforged,Artifact,$4.99
18hPuUsd782vWqQifH9ZGQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,6,Caged Sun,Artifact,$4.99
18hPuUsd782vWqQifH9ZGQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Champion's Helm,Artifact,$2.49
18hPuUsd782vWqQifH9ZGQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Cursed Mirror,Artifact,$2.49
18hPuUsd782vWqQifH9ZGQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Ensnaring Bridge,Artifact,$9.99
18hPuUsd782vWqQifH9ZGQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Fire Diamond,Artifact,$0.79
18hPuUsd782vWqQifH9ZGQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Gauntlet of Might,Artifact,$999.99
