deck_id,deck_source,cmc,name,type,price
RgNNVhEXHuDIxYbUS0x-eg,https://moxfield.com/decks/VMqpQwMc6UqYcyMuYLdA5g?utm_source=edhrec&utm_medium=deck_summary,3,"Auntie Blyte, Bad Influence",Creature,$5.99
RgNNVhEXHuDIxYbUS0x-eg,https://moxfield.com/decks/VMqpQwMc6UqYcyMuYLdA5g?utm_source=edhrec&utm_medium=deck_summary,3,Avalanche of Sector 7,Creature,$0.49
RgNNVhEXHuDIxYbUS0x-eg,https://moxfield.com/decks/VMqpQwMc6UqYcyMuYLdA5g?utm_source=edhrec&utm_medium=deck_summary,6,Chandra's Incinerator,Creature,$2.99
RgNNVhEXHuDIxYbUS0x-eg,https://moxfield.com/decks/VMqpQwMc6UqYcyMuYLdA5g?utm_source=edhrec&utm_medium=deck_summary,3,"Chandra, Fire of Kaladesh",Creature,$2.49
RgNNVhEXHuDIxYbUS0x-eg,https://moxfield.com/decks/VMqpQwMc6UqYcyMuYLdA5g?utm_source=edhrec&utm_medium=deck_summary,2,Eidolon of the Great Revel,Creature,$3.49
RgNNVhEXHuDIxYbUS0x-eg,https://moxfield.com/decks/VMqpQwMc6UqYcyMuYLdA5g?utm_source=edhrec&utm_medium=deck_summary,2,Gibbering Fiend,Creature,$0.35
RgNNVhEXHuDIxYbUS0x-eg,https://moxfield.com/decks/VMqpQwMc6UqYcyMuYLdA5g?utm_source=edhrec&utm_medium=deck_summary,4,"Gimli, Counter of Kills",Creature,$0.35
RgNNVhEXHuDIxYbUS0x-eg,https://moxfield.com/decks/VMqpQwMc6UqYcyMuYLdA5g?utm_source=edhrec&utm_medium=deck_summary,5,Heartless Hidetsugu,Creature,$1.99
RgNNVhEXHuDIxYbUS0x-eg,https://moxfield.com/decks/VMqpQwMc6UqYcyMuYLdA5g?utm_source=edhrec&utm_medium=deck_summary,2,Immolation Shaman,Creature,$0.69
RgNNVhEXHuDIxYbUS0x-eg,https://moxfield.com/decks/VMqpQwMc6UqYcyMuYLdA5g?utm_source=edhrec&utm_medium=deck_summary,2,Magebane Lizard,Creature,$0.99
RgNNVhEXHuDIxYbUS0x-eg,https://moxfield.com/decks/VMqpQwMc6UqYcyMuYLdA5g?utm_source=edhrec&utm_medium=deck_summary,3,Rampaging Ferocidon,Creature,$0.79
RgNNVhEXHuDIxYbUS0x-eg,https://moxfield.com/decks/VMqpQwMc6UqYcyMuYLdA5g?utm_source=edhrec&utm_medium=deck_summary,2,Razorkin Needlehead,Creature,$10.99
RgNNVhEXHuDIxYbUS0x-eg,https://moxfield.com/decks/VMqpQwMc6UqYcyMuYLdA5g?utm_source=edhrec&utm_medium=deck_summary,4,"Solphim, Mayhem Dominus",Creature,$29.99
RgNNVhEXHuDIxYbUS0x-eg,https://moxfield.com/decks/VMqpQwMc6UqYcyMuYLdA5g?utm_source=edhrec&utm_medium=deck_summary,4,Sunspine Lynx,Creature,$4.99
RgNNVhEXHuDIxYbUS0x-eg,https://moxfield.com/decks/VMqpQwMc6UqYcyMuYLdA5g?utm_source=edhrec&utm_medium=deck_summary,4,The Red Terror,Creature,$4.49
RgNNVhEXHuDIxYbUS0x-eg,https://moxfield.com/decks/VMqpQwMc6UqYcyMuYLdA5g?utm_source=edhrec&utm_medium=deck_summary,5,Twinflame Tyrant,Creature,$27.99
RgNNVhEXHuDIxYbUS0x-eg,https://moxfield.com/decks/VMqpQwMc6UqYcyMuYLdA5g?utm_source=edhrec&utm_medium=deck_summary,4,Wildfire Elemental,Creature,$0.35
RgNNVhEXHuDIxYbUS0x-eg,https://moxfield.com/decks/VMqpQwMc6UqYcyMuYLdA5g?utm_source=edhrec&utm_medium=deck_summary,3,Zo-Zu the Punisher,Creature,$18.99
RgNNVhEXHuDIxYbUS0x-eg,https://moxfield.com/decks/VMqpQwMc6UqYcyMuYLdA5g?utm_source=edhrec&utm_medium=deck_summary,2,Abrade,Instant,$0.35
RgNNVhEXHuDIxYbUS0x-eg,https://moxfield.com/decks/VMqpQwMc6UqYcyMuYLdA5g?utm_source=edhrec&utm_medium=deck_summary,4,Boil,Instant,$0.39
RgNNVhEXHuDIxYbUS0x-eg,https://moxfield.com/decks/VMqpQwMc6UqYcyMuYLdA5g?utm_source=edhrec&utm_medium=deck_summary,4,Bolt Bend,Instant,$4.49
RgNNVhEXHuDIxYbUS0x-eg,https://moxfield.com/decks/VMqpQwMc6UqYcyMuYLdA5g?utm_source=edhrec&utm_medium=deck_summary,3,Chaos Warp,Instant,$0.79
RgNNVhEXHuDIxYbUS0x-eg,https://moxfield.com/decks/VMqpQwMc6UqYcyMuYLdA5g?utm_source=edhrec&utm_medium=deck_summary,3,Deflecting Swat,Instant,$74.99
RgNNVhEXHuDIxYbUS0x-eg,https://moxfield.com/decks/VMqpQwMc6UqYcyMuYLdA5g?utm_source=edhrec&utm_medium=deck_summary,1,Magnetic Theft,Instant,$4.49
RgNNVhEXHuDIxYbUS0x-eg,https://moxfield.com/decks/VMqpQwMc6UqYcyMuYLdA5g?utm_source=edhrec&utm_medium=deck_summary,3,Reiterate,Instant,$9.49
RgNNVhEXHuDIxYbUS0x-eg,https://moxfield.com/decks/VMqpQwMc6UqYcyMuYLdA5g?utm_source=edhrec&utm_medium=deck_summary,2,Reverberate,Instant,$2.99
RgNNVhEXHuDIxYbUS0x-eg,https://moxfield.com/decks/VMqpQwMc6UqYcyMuYLdA5g?utm_source=edhrec&utm_medium=deck_summary,2,Tibalt's Trickery,Instant,$12.99
