deck_id,deck_source,cmc,name,type,price
CkoSp8Q6fq7cVxyetJA5mg,https://moxfield.com/decks/HjnXfY6iLUG99Odv12ss1w?utm_source=edhrec&utm_medium=deck_summary,6,Chandra's Incinerator,Creature,$3.99
CkoSp8Q6fq7cVxyetJA5mg,https://moxfield.com/decks/HjnXfY6iLUG99Odv12ss1w?utm_source=edhrec&utm_medium=deck_summary,2,Coruscation Mage,Creature,$1.99
CkoSp8Q6fq7cVxyetJA5mg,https://moxfield.com/decks/HjnXfY6iLUG99Odv12ss1w?utm_source=edhrec&utm_medium=deck_summary,4,Defiler of Instinct,Creature,$1.29
CkoSp8Q6fq7cVxyetJA5mg,https://moxfield.com/decks/HjnXfY6iLUG99Odv12ss1w?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Field,Creature,$2.49
CkoSp8Q6fq7cVxyetJA5mg,https://moxfield.com/decks/HjnXfY6iLUG99Odv12ss1w?utm_source=edhrec&utm_medium=deck_summary,2,Erebor Flamesmith,Creature,$0.99
CkoSp8Q6fq7cVxyetJA5mg,https://moxfield.com/decks/HjnXfY6iLUG99Odv12ss1w?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.35
CkoSp8Q6fq7cVxyetJA5mg,https://moxfield.com/decks/HjnXfY6iLUG99Odv12ss1w?utm_source=edhrec&utm_medium=deck_summary,3,Firespitter Whelp,Creature,$0.49
CkoSp8Q6fq7cVxyetJA5mg,https://moxfield.com/decks/HjnXfY6iLUG99Odv12ss1w?utm_source=edhrec&utm_medium=deck_summary,3,Guttersnipe,Creature,$0.59
CkoSp8Q6fq7cVxyetJA5mg,https://moxfield.com/decks/HjnXfY6iLUG99Odv12ss1w?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$5.99
CkoSp8Q6fq7cVxyetJA5mg,https://moxfield.com/decks/HjnXfY6iLUG99Odv12ss1w?utm_source=edhrec&utm_medium=deck_summary,4,"Longshot, Rebel Bowman",Creature,$11.99
