deck_id,deck_source,cmc,name,type,price
bo7lqF4ArICv_MEQ_kj8Uw,https://moxfield.com/decks/IkqdW74WUUa_RgyWpRxWqA?utm_source=edhrec&utm_medium=deck_summary,1,Blisterspit Gremlin,Creature,$0.35
bo7lqF4ArICv_MEQ_kj8Uw,https://moxfield.com/decks/IkqdW74WUUa_RgyWpRxWqA?utm_source=edhrec&utm_medium=deck_summary,2,Coruscation Mage,Creature,$2.79
bo7lqF4ArICv_MEQ_kj8Uw,https://moxfield.com/decks/IkqdW74WUUa_RgyWpRxWqA?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Field,Creature,$2.29
bo7lqF4ArICv_MEQ_kj8Uw,https://moxfield.com/decks/IkqdW74WUUa_RgyWpRxWqA?utm_source=edhrec&utm_medium=deck_summary,2,Erebor Flamesmith,Creature,$1.29
bo7lqF4ArICv_MEQ_kj8Uw,https://moxfield.com/decks/IkqdW74WUUa_RgyWpRxWqA?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.49
bo7lqF4ArICv_MEQ_kj8Uw,https://moxfield.com/decks/IkqdW74WUUa_RgyWpRxWqA?utm_source=edhrec&utm_medium=deck_summary,3,Firespitter Whelp,Creature,$0.49
bo7lqF4ArICv_MEQ_kj8Uw,https://moxfield.com/decks/IkqdW74WUUa_RgyWpRxWqA?utm_source=edhrec&utm_medium=deck_summary,3,Gleeful Arsonist,Creature,$5.99
bo7lqF4ArICv_MEQ_kj8Uw,https://moxfield.com/decks/IkqdW74WUUa_RgyWpRxWqA?utm_source=edhrec&utm_medium=deck_summary,3,Guttersnipe,Creature,$0.69
bo7lqF4ArICv_MEQ_kj8Uw,https://moxfield.com/decks/IkqdW74WUUa_RgyWpRxWqA?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$4.99
bo7lqF4ArICv_MEQ_kj8Uw,https://moxfield.com/decks/IkqdW74WUUa_RgyWpRxWqA?utm_source=edhrec&utm_medium=deck_summary,5,"Neheb, the Eternal",Creature,$5.99
bo7lqF4ArICv_MEQ_kj8Uw,https://moxfield.com/decks/IkqdW74WUUa_RgyWpRxWqA?utm_source=edhrec&utm_medium=deck_summary,3,Rampaging Ferocidon,Creature,$1.29
bo7lqF4ArICv_MEQ_kj8Uw,https://moxfield.com/decks/IkqdW74WUUa_RgyWpRxWqA?utm_source=edhrec&utm_medium=deck_summary,2,Razorkin Needlehead,Creature,$10.99
bo7lqF4ArICv_MEQ_kj8Uw,https://moxfield.com/decks/IkqdW74WUUa_RgyWpRxWqA?utm_source=edhrec&utm_medium=deck_summary,1,Spear Spewer,Creature,$0.35
bo7lqF4ArICv_MEQ_kj8Uw,https://moxfield.com/decks/IkqdW74WUUa_RgyWpRxWqA?utm_source=edhrec&utm_medium=deck_summary,2,Sunshot Militia,Creature,$0.35
bo7lqF4ArICv_MEQ_kj8Uw,https://moxfield.com/decks/IkqdW74WUUa_RgyWpRxWqA?utm_source=edhrec&utm_medium=deck_summary,2,Thermo-Alchemist,Creature,$0.35
bo7lqF4ArICv_MEQ_kj8Uw,https://moxfield.com/decks/IkqdW74WUUa_RgyWpRxWqA?utm_source=edhrec&utm_medium=deck_summary,3,Unruly Catapult,Creature,$0.49
bo7lqF4ArICv_MEQ_kj8Uw,https://moxfield.com/decks/IkqdW74WUUa_RgyWpRxWqA?utm_source=edhrec&utm_medium=deck_summary,4,Urabrask,Creature,$20.99
bo7lqF4ArICv_MEQ_kj8Uw,https://moxfield.com/decks/IkqdW74WUUa_RgyWpRxWqA?utm_source=edhrec&utm_medium=deck_summary,3,Zo-Zu the Punisher,Creature,$3.99
bo7lqF4ArICv_MEQ_kj8Uw,https://moxfield.com/decks/IkqdW74WUUa_RgyWpRxWqA?utm_source=edhrec&utm_medium=deck_summary,4,Bolt Bend,Instant,$5.99
bo7lqF4ArICv_MEQ_kj8Uw,https://moxfield.com/decks/IkqdW74WUUa_RgyWpRxWqA?utm_source=edhrec&utm_medium=deck_summary,2,Bulk Up,Instant,$3.49
bo7lqF4ArICv_MEQ_kj8Uw,https://moxfield.com/decks/IkqdW74WUUa_RgyWpRxWqA?utm_source=edhrec&utm_medium=deck_summary,3,Chaos Warp,Instant,$0.79
bo7lqF4ArICv_MEQ_kj8Uw,https://moxfield.com/decks/IkqdW74WUUa_RgyWpRxWqA?utm_source=edhrec&utm_medium=deck_summary,3,Deflecting Swat,Instant,$74.99
bo7lqF4ArICv_MEQ_kj8Uw,https://moxfield.com/decks/IkqdW74WUUa_RgyWpRxWqA?utm_source=edhrec&utm_medium=deck_summary,3,Downhill Charge,Instant,$0.35
bo7lqF4ArICv_MEQ_kj8Uw,https://moxfield.com/decks/IkqdW74WUUa_RgyWpRxWqA?utm_source=edhrec&utm_medium=deck_summary,1,Lightning Bolt,Instant,$1.99
bo7lqF4ArICv_MEQ_kj8Uw,https://moxfield.com/decks/IkqdW74WUUa_RgyWpRxWqA?utm_source=edhrec&utm_medium=deck_summary,3,Seething Song,Instant,$13.99
bo7lqF4ArICv_MEQ_kj8Uw,https://moxfield.com/decks/IkqdW74WUUa_RgyWpRxWqA?utm_source=edhrec&utm_medium=deck_summary,2,Thrill of Possibility,Instant,$0.35
bo7lqF4ArICv_MEQ_kj8Uw,https://moxfield.com/decks/IkqdW74WUUa_RgyWpRxWqA?utm_source=edhrec&utm_medium=deck_summary,2,Tibalt's Trickery,Instant,$13.99
bo7lqF4ArICv_MEQ_kj8Uw,https://moxfield.com/decks/IkqdW74WUUa_RgyWpRxWqA?utm_source=edhrec&utm_medium=deck_summary,3,Valakut Awakening,Instant,$17.99
bo7lqF4ArICv_MEQ_kj8Uw,https://moxfield.com/decks/IkqdW74WUUa_RgyWpRxWqA?utm_source=edhrec&utm_medium=deck_summary,4,Wild Ricochet,Instant,$0.59
bo7lqF4ArICv_MEQ_kj8Uw,https://moxfield.com/decks/IkqdW74WUUa_RgyWpRxWqA?utm_source=edhrec&utm_medium=deck_summary,9,Blasphemous Act,Sorcery,$2.99
bo7lqF4ArICv_MEQ_kj8Uw,https://moxfield.com/decks/IkqdW74WUUa_RgyWpRxWqA?utm_source=edhrec&utm_medium=deck_summary,1,Boltwave,Sorcery,$3.99
bo7lqF4ArICv_MEQ_kj8Uw,https://moxfield.com/decks/IkqdW74WUUa_RgyWpRxWqA?utm_source=edhrec&utm_medium=deck_summary,1,End the Festivities,Sorcery,$1.99
bo7lqF4ArICv_MEQ_kj8Uw,https://moxfield.com/decks/IkqdW74WUUa_RgyWpRxWqA?utm_source=edhrec&utm_medium=deck_summary,1,Faithless Looting,Sorcery,$0.69
bo7lqF4ArICv_MEQ_kj8Uw,https://moxfield.com/decks/IkqdW74WUUa_RgyWpRxWqA?utm_source=edhrec&utm_medium=deck_summary,4,Fiery Confluence,Sorcery,$0.99
bo7lqF4ArICv_MEQ_kj8Uw,https://moxfield.com/decks/IkqdW74WUUa_RgyWpRxWqA?utm_source=edhrec&utm_medium=deck_summary,2,Grab the Prize,Sorcery,$1.29
bo7lqF4ArICv_MEQ_kj8Uw,https://moxfield.com/decks/IkqdW74WUUa_RgyWpRxWqA?utm_source=edhrec&utm_medium=deck_summary,2,Grapeshot,Sorcery,$0.59
bo7lqF4ArICv_MEQ_kj8Uw,https://moxfield.com/decks/IkqdW74WUUa_RgyWpRxWqA?utm_source=edhrec&utm_medium=deck_summary,3,Jeska's Will,Sorcery,$47.99
bo7lqF4ArICv_MEQ_kj8Uw,https://moxfield.com/decks/IkqdW74WUUa_RgyWpRxWqA?utm_source=edhrec&utm_medium=deck_summary,5,Mana Geyser,Sorcery,$3.49
bo7lqF4ArICv_MEQ_kj8Uw,https://moxfield.com/decks/IkqdW74WUUa_RgyWpRxWqA?utm_source=edhrec&utm_medium=deck_summary,1,Tectonic Hazard,Sorcery,$0.69
bo7lqF4ArICv_MEQ_kj8Uw,https://moxfield.com/decks/IkqdW74WUUa_RgyWpRxWqA?utm_source=edhrec&utm_medium=deck_summary,1,Vandalblast,Sorcery,$3.99
bo7lqF4ArICv_MEQ_kj8Uw,https://moxfield.com/decks/IkqdW74WUUa_RgyWpRxWqA?utm_source=edhrec&utm_medium=deck_summary,3,Wheel of Fortune,Sorcery,$449.99
bo7lqF4ArICv_MEQ_kj8Uw,https://moxfield.com/decks/IkqdW74WUUa_RgyWpRxWqA?utm_source=edhrec&utm_medium=deck_summary,4,Will of the Jeskai,Sorcery,$3.99
bo7lqF4ArICv_MEQ_kj8Uw,https://moxfield.com/decks/IkqdW74WUUa_RgyWpRxWqA?utm_source=edhrec&utm_medium=deck_summary,2,Arcane Signet,Artifact,$0.79
bo7lqF4ArICv_MEQ_kj8Uw,https://moxfield.com/decks/IkqdW74WUUa_RgyWpRxWqA?utm_source=edhrec&utm_medium=deck_summary,2,Blackblade Reforged,Artifact,$4.49
bo7lqF4ArICv_MEQ_kj8Uw,https://moxfield.com/decks/IkqdW74WUUa_RgyWpRxWqA?utm_source=edhrec&utm_medium=deck_summary,3,Champion's Helm,Artifact,$1.99
bo7lqF4ArICv_MEQ_kj8Uw,https://moxfield.com/decks/IkqdW74WUUa_RgyWpRxWqA?utm_source=edhrec&utm_medium=deck_summary,1,Commander's Plate,Artifact,$44.99
bo7lqF4ArICv_MEQ_kj8Uw,https://moxfield.com/decks/IkqdW74WUUa_RgyWpRxWqA?utm_source=edhrec&utm_medium=deck_summary,2,Lightning Greaves,Artifact,$6.49
bo7lqF4ArICv_MEQ_kj8Uw,https://moxfield.com/decks/IkqdW74WUUa_RgyWpRxWqA?utm_source=edhrec&utm_medium=deck_summary,2,Mind Stone,Artifact,$0.39
bo7lqF4ArICv_MEQ_kj8Uw,https://moxfield.com/decks/IkqdW74WUUa_RgyWpRxWqA?utm_source=edhrec&utm_medium=deck_summary,3,Mithril Coat,Artifact,$32.99
bo7lqF4ArICv_MEQ_kj8Uw,https://moxfield.com/decks/IkqdW74WUUa_RgyWpRxWqA?utm_source=edhrec&utm_medium=deck_summary,2,Ruby Medallion,Artifact,$16.99
bo7lqF4ArICv_MEQ_kj8Uw,https://moxfield.com/decks/IkqdW74WUUa_RgyWpRxWqA?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$1.99
bo7lqF4ArICv_MEQ_kj8Uw,https://moxfield.com/decks/IkqdW74WUUa_RgyWpRxWqA?utm_source=edhrec&utm_medium=deck_summary,2,Swiftfoot Boots,Artifact,$2.79
bo7lqF4ArICv_MEQ_kj8Uw,https://moxfield.com/decks/IkqdW74WUUa_RgyWpRxWqA?utm_source=edhrec&utm_medium=deck_summary,3,Sword of Wealth and Power,Artifact,$27.99
bo7lqF4ArICv_MEQ_kj8Uw,https://moxfield.com/decks/IkqdW74WUUa_RgyWpRxWqA?utm_source=edhrec&utm_medium=deck_summary,4,The One Ring,Artifact,$99.99
bo7lqF4ArICv_MEQ_kj8Uw,https://moxfield.com/decks/IkqdW74WUUa_RgyWpRxWqA?utm_source=edhrec&utm_medium=deck_summary,5,Throne of Eldraine,Artifact,$37.99
bo7lqF4ArICv_MEQ_kj8Uw,https://moxfield.com/decks/IkqdW74WUUa_RgyWpRxWqA?utm_source=edhrec&utm_medium=deck_summary,3,Two-Handed Axe,Artifact,$2.79
bo7lqF4ArICv_MEQ_kj8Uw,https://moxfield.com/decks/IkqdW74WUUa_RgyWpRxWqA?utm_source=edhrec&utm_medium=deck_summary,3,Blood Moon,Enchantment,$8.49
bo7lqF4ArICv_MEQ_kj8Uw,https://moxfield.com/decks/IkqdW74WUUa_RgyWpRxWqA?utm_source=edhrec&utm_medium=deck_summary,3,Fiery Inscription,Enchantment,$1.29
bo7lqF4ArICv_MEQ_kj8Uw,https://moxfield.com/decks/IkqdW74WUUa_RgyWpRxWqA?utm_source=edhrec&utm_medium=deck_summary,3,Granite Grip,Enchantment,$0.35
bo7lqF4ArICv_MEQ_kj8Uw,https://moxfield.com/decks/IkqdW74WUUa_RgyWpRxWqA?utm_source=edhrec&utm_medium=deck_summary,4,Manabarbs,Enchantment,$5.99
bo7lqF4ArICv_MEQ_kj8Uw,https://moxfield.com/decks/IkqdW74WUUa_RgyWpRxWqA?utm_source=edhrec&utm_medium=deck_summary,4,Pyrohemia,Enchantment,$10.99
bo7lqF4ArICv_MEQ_kj8Uw,https://moxfield.com/decks/IkqdW74WUUa_RgyWpRxWqA?utm_source=edhrec&utm_medium=deck_summary,2,Roiling Vortex,Enchantment,$2.49
