deck_id,deck_source,cmc,name,type,price
0ypTVR5M5TsrAKj56scr6Q,https://moxfield.com/decks/aHSMAtKVrUaNZq6gn1SmGA?utm_source=edhrec&utm_medium=deck_summary,3,"Birgi, God of Storytelling",Creature,$44.99
0ypTVR5M5TsrAKj56scr6Q,https://moxfield.com/decks/aHSMAtKVrUaNZq6gn1SmGA?utm_source=edhrec&utm_medium=deck_summary,2,Coruscation Mage,Creature,$2.29
0ypTVR5M5TsrAKj56scr6Q,https://moxfield.com/decks/aHSMAtKVrUaNZq6gn1SmGA?utm_source=edhrec&utm_medium=deck_summary,3,"Electro, Assaulting Battery",Creature,$9.99
0ypTVR5M5TsrAKj56scr6Q,https://moxfield.com/decks/aHSMAtKVrUaNZq6gn1SmGA?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Field,Creature,$2.49
0ypTVR5M5TsrAKj56scr6Q,https://moxfield.com/decks/aHSMAtKVrUaNZq6gn1SmGA?utm_source=edhrec&utm_medium=deck_summary,2,Erebor Flamesmith,Creature,$0.79
0ypTVR5M5TsrAKj56scr6Q,https://moxfield.com/decks/aHSMAtKVrUaNZq6gn1SmGA?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.35
0ypTVR5M5TsrAKj56scr6Q,https://moxfield.com/decks/aHSMAtKVrUaNZq6gn1SmGA?utm_source=edhrec&utm_medium=deck_summary,3,Guttersnipe,Creature,$0.49
0ypTVR5M5TsrAKj56scr6Q,https://moxfield.com/decks/aHSMAtKVrUaNZq6gn1SmGA?utm_source=edhrec&utm_medium=deck_summary,2,Harsh Mentor,Creature,$0.49
0ypTVR5M5TsrAKj56scr6Q,https://moxfield.com/decks/aHSMAtKVrUaNZq6gn1SmGA?utm_source=edhrec&utm_medium=deck_summary,2,Hexing Squelcher,Creature,$27.99
0ypTVR5M5TsrAKj56scr6Q,https://moxfield.com/decks/aHSMAtKVrUaNZq6gn1SmGA?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$5.49
0ypTVR5M5TsrAKj56scr6Q,https://moxfield.com/decks/aHSMAtKVrUaNZq6gn1SmGA?utm_source=edhrec&utm_medium=deck_summary,4,"Longshot, Rebel Bowman",Creature,$12.99
0ypTVR5M5TsrAKj56scr6Q,https://moxfield.com/decks/aHSMAtKVrUaNZq6gn1SmGA?utm_source=edhrec&utm_medium=deck_summary,5,"Neheb, the Eternal",Creature,$9.49
0ypTVR5M5TsrAKj56scr6Q,https://moxfield.com/decks/aHSMAtKVrUaNZq6gn1SmGA?utm_source=edhrec&utm_medium=deck_summary,3,Rampaging Ferocidon,Creature,$2.29
0ypTVR5M5TsrAKj56scr6Q,https://moxfield.com/decks/aHSMAtKVrUaNZq6gn1SmGA?utm_source=edhrec&utm_medium=deck_summary,2,Razorkin Needlehead,Creature,$8.99
0ypTVR5M5TsrAKj56scr6Q,https://moxfield.com/decks/aHSMAtKVrUaNZq6gn1SmGA?utm_source=edhrec&utm_medium=deck_summary,3,Simian Spirit Guide,Creature,$3.99
0ypTVR5M5TsrAKj56scr6Q,https://moxfield.com/decks/aHSMAtKVrUaNZq6gn1SmGA?utm_source=edhrec&utm_medium=deck_summary,1,Spear Spewer,Creature,$0.69
0ypTVR5M5TsrAKj56scr6Q,https://moxfield.com/decks/aHSMAtKVrUaNZq6gn1SmGA?utm_source=edhrec&utm_medium=deck_summary,2,Thermo-Alchemist,Creature,$0.35
0ypTVR5M5TsrAKj56scr6Q,https://moxfield.com/decks/aHSMAtKVrUaNZq6gn1SmGA?utm_source=edhrec&utm_medium=deck_summary,3,Unruly Catapult,Creature,$0.79
0ypTVR5M5TsrAKj56scr6Q,https://moxfield.com/decks/aHSMAtKVrUaNZq6gn1SmGA?utm_source=edhrec&utm_medium=deck_summary,4,Urabrask,Creature,$29.99
0ypTVR5M5TsrAKj56scr6Q,https://moxfield.com/decks/aHSMAtKVrUaNZq6gn1SmGA?utm_source=edhrec&utm_medium=deck_summary,3,Zo-Zu the Punisher,Creature,$4.49
0ypTVR5M5TsrAKj56scr6Q,https://moxfield.com/decks/aHSMAtKVrUaNZq6gn1SmGA?utm_source=edhrec&utm_medium=deck_summary,2,Abrade,Instant,$0.35
0ypTVR5M5TsrAKj56scr6Q,https://moxfield.com/decks/aHSMAtKVrUaNZq6gn1SmGA?utm_source=edhrec&utm_medium=deck_summary,4,Bolt Bend,Instant,$4.49
0ypTVR5M5TsrAKj56scr6Q,https://moxfield.com/decks/aHSMAtKVrUaNZq6gn1SmGA?utm_source=edhrec&utm_medium=deck_summary,2,Bulk Up,Instant,$0.35
0ypTVR5M5TsrAKj56scr6Q,https://moxfield.com/decks/aHSMAtKVrUaNZq6gn1SmGA?utm_source=edhrec&utm_medium=deck_summary,3,Chaos Warp,Instant,$0.79
0ypTVR5M5TsrAKj56scr6Q,https://moxfield.com/decks/aHSMAtKVrUaNZq6gn1SmGA?utm_source=edhrec&utm_medium=deck_summary,2,Demand Answers,Instant,$0.99
0ypTVR5M5TsrAKj56scr6Q,https://moxfield.com/decks/aHSMAtKVrUaNZq6gn1SmGA?utm_source=edhrec&utm_medium=deck_summary,2,Final Fortune,Instant,$11.99
0ypTVR5M5TsrAKj56scr6Q,https://moxfield.com/decks/aHSMAtKVrUaNZq6gn1SmGA?utm_source=edhrec&utm_medium=deck_summary,1,Gut Shot,Instant,$7.99
0ypTVR5M5TsrAKj56scr6Q,https://moxfield.com/decks/aHSMAtKVrUaNZq6gn1SmGA?utm_source=edhrec&utm_medium=deck_summary,1,Lava Dart,Instant,$1.79
0ypTVR5M5TsrAKj56scr6Q,https://moxfield.com/decks/aHSMAtKVrUaNZq6gn1SmGA?utm_source=edhrec&utm_medium=deck_summary,1,Lightning Bolt,Instant,$1.99
0ypTVR5M5TsrAKj56scr6Q,https://moxfield.com/decks/aHSMAtKVrUaNZq6gn1SmGA?utm_source=edhrec&utm_medium=deck_summary,3,Seething Song,Instant,$11.99
0ypTVR5M5TsrAKj56scr6Q,https://moxfield.com/decks/aHSMAtKVrUaNZq6gn1SmGA?utm_source=edhrec&utm_medium=deck_summary,1,Spikefield Hazard,Instant,$0.49
0ypTVR5M5TsrAKj56scr6Q,https://moxfield.com/decks/aHSMAtKVrUaNZq6gn1SmGA?utm_source=edhrec&utm_medium=deck_summary,2,Thrill of Possibility,Instant,$0.35
0ypTVR5M5TsrAKj56scr6Q,https://moxfield.com/decks/aHSMAtKVrUaNZq6gn1SmGA?utm_source=edhrec&utm_medium=deck_summary,2,Unleash Fury,Instant,$0.69
0ypTVR5M5TsrAKj56scr6Q,https://moxfield.com/decks/aHSMAtKVrUaNZq6gn1SmGA?utm_source=edhrec&utm_medium=deck_summary,2,Untimely Malfunction,Instant,$10.99
0ypTVR5M5TsrAKj56scr6Q,https://moxfield.com/decks/aHSMAtKVrUaNZq6gn1SmGA?utm_source=edhrec&utm_medium=deck_summary,3,Valakut Awakening,Instant,$24.99
0ypTVR5M5TsrAKj56scr6Q,https://moxfield.com/decks/aHSMAtKVrUaNZq6gn1SmGA?utm_source=edhrec&utm_medium=deck_summary,9,Blasphemous Act,Sorcery,$1.99
0ypTVR5M5TsrAKj56scr6Q,https://moxfield.com/decks/aHSMAtKVrUaNZq6gn1SmGA?utm_source=edhrec&utm_medium=deck_summary,1,Boltwave,Sorcery,$3.49
0ypTVR5M5TsrAKj56scr6Q,https://moxfield.com/decks/aHSMAtKVrUaNZq6gn1SmGA?utm_source=edhrec&utm_medium=deck_summary,1,End the Festivities,Sorcery,$1.49
0ypTVR5M5TsrAKj56scr6Q,https://moxfield.com/decks/aHSMAtKVrUaNZq6gn1SmGA?utm_source=edhrec&utm_medium=deck_summary,1,Faithless Looting,Sorcery,$0.99
0ypTVR5M5TsrAKj56scr6Q,https://moxfield.com/decks/aHSMAtKVrUaNZq6gn1SmGA?utm_source=edhrec&utm_medium=deck_summary,4,Fiery Confluence,Sorcery,$0.79
0ypTVR5M5TsrAKj56scr6Q,https://moxfield.com/decks/aHSMAtKVrUaNZq6gn1SmGA?utm_source=edhrec&utm_medium=deck_summary,2,Grab the Prize,Sorcery,$1.99
0ypTVR5M5TsrAKj56scr6Q,https://moxfield.com/decks/aHSMAtKVrUaNZq6gn1SmGA?utm_source=edhrec&utm_medium=deck_summary,2,Grapeshot,Sorcery,$0.59
0ypTVR5M5TsrAKj56scr6Q,https://moxfield.com/decks/aHSMAtKVrUaNZq6gn1SmGA?utm_source=edhrec&utm_medium=deck_summary,3,Light Up the Stage,Sorcery,$0.49
0ypTVR5M5TsrAKj56scr6Q,https://moxfield.com/decks/aHSMAtKVrUaNZq6gn1SmGA?utm_source=edhrec&utm_medium=deck_summary,5,Mana Geyser,Sorcery,$1.99
0ypTVR5M5TsrAKj56scr6Q,https://moxfield.com/decks/aHSMAtKVrUaNZq6gn1SmGA?utm_source=edhrec&utm_medium=deck_summary,3,Skewer the Critics,Sorcery,$0.35
0ypTVR5M5TsrAKj56scr6Q,https://moxfield.com/decks/aHSMAtKVrUaNZq6gn1SmGA?utm_source=edhrec&utm_medium=deck_summary,1,Tectonic Hazard,Sorcery,$0.99
0ypTVR5M5TsrAKj56scr6Q,https://moxfield.com/decks/aHSMAtKVrUaNZq6gn1SmGA?utm_source=edhrec&utm_medium=deck_summary,1,Vandalblast,Sorcery,$2.49
0ypTVR5M5TsrAKj56scr6Q,https://moxfield.com/decks/aHSMAtKVrUaNZq6gn1SmGA?utm_source=edhrec&utm_medium=deck_summary,1,Winds of Change,Sorcery,$6.99
0ypTVR5M5TsrAKj56scr6Q,https://moxfield.com/decks/aHSMAtKVrUaNZq6gn1SmGA?utm_source=edhrec&utm_medium=deck_summary,2,Arcane Signet,Artifact,$0.69
0ypTVR5M5TsrAKj56scr6Q,https://moxfield.com/decks/aHSMAtKVrUaNZq6gn1SmGA?utm_source=edhrec&utm_medium=deck_summary,2,Blackblade Reforged,Artifact,$3.99
0ypTVR5M5TsrAKj56scr6Q,https://moxfield.com/decks/aHSMAtKVrUaNZq6gn1SmGA?utm_source=edhrec&utm_medium=deck_summary,3,Champion's Helm,Artifact,$2.49
0ypTVR5M5TsrAKj56scr6Q,https://moxfield.com/decks/aHSMAtKVrUaNZq6gn1SmGA?utm_source=edhrec&utm_medium=deck_summary,1,Commander's Plate,Artifact,$32.99
0ypTVR5M5TsrAKj56scr6Q,https://moxfield.com/decks/aHSMAtKVrUaNZq6gn1SmGA?utm_source=edhrec&utm_medium=deck_summary,2,Lightning Greaves,Artifact,$5.49
0ypTVR5M5TsrAKj56scr6Q,https://moxfield.com/decks/aHSMAtKVrUaNZq6gn1SmGA?utm_source=edhrec&utm_medium=deck_summary,2,Mind Stone,Artifact,$0.69
0ypTVR5M5TsrAKj56scr6Q,https://moxfield.com/decks/aHSMAtKVrUaNZq6gn1SmGA?utm_source=edhrec&utm_medium=deck_summary,2,Ruby Medallion,Artifact,$17.99
0ypTVR5M5TsrAKj56scr6Q,https://moxfield.com/decks/aHSMAtKVrUaNZq6gn1SmGA?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$2.29
0ypTVR5M5TsrAKj56scr6Q,https://moxfield.com/decks/aHSMAtKVrUaNZq6gn1SmGA?utm_source=edhrec&utm_medium=deck_summary,2,Swiftfoot Boots,Artifact,$2.99
0ypTVR5M5TsrAKj56scr6Q,https://moxfield.com/decks/aHSMAtKVrUaNZq6gn1SmGA?utm_source=edhrec&utm_medium=deck_summary,3,Blood Moon,Enchantment,$8.99
0ypTVR5M5TsrAKj56scr6Q,https://moxfield.com/decks/aHSMAtKVrUaNZq6gn1SmGA?utm_source=edhrec&utm_medium=deck_summary,4,Burning Earth,Enchantment,$4.99
0ypTVR5M5TsrAKj56scr6Q,https://moxfield.com/decks/aHSMAtKVrUaNZq6gn1SmGA?utm_source=edhrec&utm_medium=deck_summary,3,Fiery Inscription,Enchantment,$0.79
0ypTVR5M5TsrAKj56scr6Q,https://moxfield.com/decks/aHSMAtKVrUaNZq6gn1SmGA?utm_source=edhrec&utm_medium=deck_summary,4,Manabarbs,Enchantment,$5.99
0ypTVR5M5TsrAKj56scr6Q,https://moxfield.com/decks/aHSMAtKVrUaNZq6gn1SmGA?utm_source=edhrec&utm_medium=deck_summary,2,Roiling Vortex,Enchantment,$2.99
0ypTVR5M5TsrAKj56scr6Q,https://moxfield.com/decks/aHSMAtKVrUaNZq6gn1SmGA?utm_source=edhrec&utm_medium=deck_summary,3,Spellshock,Enchantment,$2.79
0ypTVR5M5TsrAKj56scr6Q,https://moxfield.com/decks/aHSMAtKVrUaNZq6gn1SmGA?utm_source=edhrec&utm_medium=deck_summary,3,Sulfuric Vortex,Enchantment,$1.49
0ypTVR5M5TsrAKj56scr6Q,https://moxfield.com/decks/aHSMAtKVrUaNZq6gn1SmGA?utm_source=edhrec&utm_medium=deck_summary,4,"Chandra, Torch of Defiance",Planeswalker,$4.49
0ypTVR5M5TsrAKj56scr6Q,https://moxfield.com/decks/aHSMAtKVrUaNZq6gn1SmGA?utm_source=edhrec&utm_medium=deck_summary,0,Mountain,Land,$0.35
