deck_id,deck_source,cmc,name,type,price
3RvMTaAac3ax7OvHsFEFMg,https://moxfield.com/decks/-deNE2mNn0ysGlRu5DE28w?utm_source=edhrec&utm_medium=deck_summary,1,Lightning Bolt,Instant,$1.99
3RvMTaAac3ax7OvHsFEFMg,https://moxfield.com/decks/-deNE2mNn0ysGlRu5DE28w?utm_source=edhrec&utm_medium=deck_summary,3,Mogg Salvage,Instant,$0.35
3RvMTaAac3ax7OvHsFEFMg,https://moxfield.com/decks/-deNE2mNn0ysGlRu5DE28w?utm_source=edhrec&utm_medium=deck_summary,1,Monstrous Rage,Instant,$0.35
3RvMTaAac3ax7OvHsFEFMg,https://moxfield.com/decks/-deNE2mNn0ysGlRu5DE28w?utm_source=edhrec&utm_medium=deck_summary,1,Redirect Lightning,Instant,$18.99
3RvMTaAac3ax7OvHsFEFMg,https://moxfield.com/decks/-deNE2mNn0ysGlRu5DE28w?utm_source=edhrec&utm_medium=deck_summary,3,Seething Song,Instant,$12.99
3RvMTaAac3ax7OvHsFEFMg,https://moxfield.com/decks/-deNE2mNn0ysGlRu5DE28w?utm_source=edhrec&utm_medium=deck_summary,1,Shock,Instant,$0.35
3RvMTaAac3ax7OvHsFEFMg,https://moxfield.com/decks/-deNE2mNn0ysGlRu5DE28w?utm_source=edhrec&utm_medium=deck_summary,3,Thunderclap,Instant,$0.35
3RvMTaAac3ax7OvHsFEFMg,https://moxfield.com/decks/-deNE2mNn0ysGlRu5DE28w?utm_source=edhrec&utm_medium=deck_summary,1,Titan's Strength,Instant,$0.35
3RvMTaAac3ax7OvHsFEFMg,https://moxfield.com/decks/-deNE2mNn0ysGlRu5DE28w?utm_source=edhrec&utm_medium=deck_summary,2,Unleash Fury,Instant,$0.99
3RvMTaAac3ax7OvHsFEFMg,https://moxfield.com/decks/-deNE2mNn0ysGlRu5DE28w?utm_source=edhrec&utm_medium=deck_summary,2,Untimely Malfunction,Instant,$13.99
3RvMTaAac3ax7OvHsFEFMg,https://moxfield.com/decks/-deNE2mNn0ysGlRu5DE28w?utm_source=edhrec&utm_medium=deck_summary,1,Wild Slash,Instant,$0.35
3RvMTaAac3ax7OvHsFEFMg,https://moxfield.com/decks/-deNE2mNn0ysGlRu5DE28w?utm_source=edhrec&utm_medium=deck_summary,9,Blasphemous Act,Sorcery,$1.79
3RvMTaAac3ax7OvHsFEFMg,https://moxfield.com/decks/-deNE2mNn0ysGlRu5DE28w?utm_source=edhrec&utm_medium=deck_summary,1,End the Festivities,Sorcery,$1.49
3RvMTaAac3ax7OvHsFEFMg,https://moxfield.com/decks/-deNE2mNn0ysGlRu5DE28w?utm_source=edhrec&utm_medium=deck_summary,4,Fiery Confluence,Sorcery,$0.79
3RvMTaAac3ax7OvHsFEFMg,https://moxfield.com/decks/-deNE2mNn0ysGlRu5DE28w?utm_source=edhrec&utm_medium=deck_summary,1,Gamble,Sorcery,$20.99
3RvMTaAac3ax7OvHsFEFMg,https://moxfield.com/decks/-deNE2mNn0ysGlRu5DE28w?utm_source=edhrec&utm_medium=deck_summary,2,Grapeshot,Sorcery,$0.49
3RvMTaAac3ax7OvHsFEFMg,https://moxfield.com/decks/-deNE2mNn0ysGlRu5DE28w?utm_source=edhrec&utm_medium=deck_summary,7,Improvisation Capstone,Sorcery,$15.99
3RvMTaAac3ax7OvHsFEFMg,https://moxfield.com/decks/-deNE2mNn0ysGlRu5DE28w?utm_source=edhrec&utm_medium=deck_summary,3,Jeska's Will,Sorcery,$47.99
3RvMTaAac3ax7OvHsFEFMg,https://moxfield.com/decks/-deNE2mNn0ysGlRu5DE28w?utm_source=edhrec&utm_medium=deck_summary,1,Tectonic Hazard,Sorcery,$0.99
3RvMTaAac3ax7OvHsFEFMg,https://moxfield.com/decks/-deNE2mNn0ysGlRu5DE28w?utm_source=edhrec&utm_medium=deck_summary,3,Wheel of Fortune,Sorcery,$449.99
3RvMTaAac3ax7OvHsFEFMg,https://moxfield.com/decks/-deNE2mNn0ysGlRu5DE28w?utm_source=edhrec&utm_medium=deck_summary,3,Wheel of Misfortune,Sorcery,$9.99
3RvMTaAac3ax7OvHsFEFMg,https://moxfield.com/decks/-deNE2mNn0ysGlRu5DE28w?utm_source=edhrec&utm_medium=deck_summary,2,Arcane Signet,Artifact,$0.99
3RvMTaAac3ax7OvHsFEFMg,https://moxfield.com/decks/-deNE2mNn0ysGlRu5DE28w?utm_source=edhrec&utm_medium=deck_summary,0,Chrome Mox,Artifact,$159.99
3RvMTaAac3ax7OvHsFEFMg,https://moxfield.com/decks/-deNE2mNn0ysGlRu5DE28w?utm_source=edhrec&utm_medium=deck_summary,1,Commander's Plate,Artifact,$34.99
3RvMTaAac3ax7OvHsFEFMg,https://moxfield.com/decks/-deNE2mNn0ysGlRu5DE28w?utm_source=edhrec&utm_medium=deck_summary,2,Cursed Totem,Artifact,$1.29
3RvMTaAac3ax7OvHsFEFMg,https://moxfield.com/decks/-deNE2mNn0ysGlRu5DE28w?utm_source=edhrec&utm_medium=deck_summary,2,Grim Monolith,Artifact,$549.99
