deck_id,deck_source,cmc,name,type,price
Ad9S3IIhi-dteN7iigt7nA,https://moxfield.com/decks/TFapoAdr5EOYFSiLpdiSpQ?utm_source=edhrec&utm_medium=deck_summary,6,"Avatar Roku, Firebender",Creature,$22.99
Ad9S3IIhi-dteN7iigt7nA,https://moxfield.com/decks/TFapoAdr5EOYFSiLpdiSpQ?utm_source=edhrec&utm_medium=deck_summary,8,Bedlam Reveler,Creature,$0.49
Ad9S3IIhi-dteN7iigt7nA,https://moxfield.com/decks/TFapoAdr5EOYFSiLpdiSpQ?utm_source=edhrec&utm_medium=deck_summary,2,Coruscation Mage,Creature,$1.99
Ad9S3IIhi-dteN7iigt7nA,https://moxfield.com/decks/TFapoAdr5EOYFSiLpdiSpQ?utm_source=edhrec&utm_medium=deck_summary,3,"Electro, Assaulting Battery",Creature,$6.99
Ad9S3IIhi-dteN7iigt7nA,https://moxfield.com/decks/TFapoAdr5EOYFSiLpdiSpQ?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Field,Creature,$2.49
Ad9S3IIhi-dteN7iigt7nA,https://moxfield.com/decks/TFapoAdr5EOYFSiLpdiSpQ?utm_source=edhrec&utm_medium=deck_summary,1,Fanatical Firebrand,Creature,$0.35
Ad9S3IIhi-dteN7iigt7nA,https://moxfield.com/decks/TFapoAdr5EOYFSiLpdiSpQ?utm_source=edhrec&utm_medium=deck_summary,2,Firebending Student,Creature,$0.69
Ad9S3IIhi-dteN7iigt7nA,https://moxfield.com/decks/TFapoAdr5EOYFSiLpdiSpQ?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.35
Ad9S3IIhi-dteN7iigt7nA,https://moxfield.com/decks/TFapoAdr5EOYFSiLpdiSpQ?utm_source=edhrec&utm_medium=deck_summary,3,Firespitter Whelp,Creature,$0.39
Ad9S3IIhi-dteN7iigt7nA,https://moxfield.com/decks/TFapoAdr5EOYFSiLpdiSpQ?utm_source=edhrec&utm_medium=deck_summary,3,"General Kreat, the Boltbringer",Creature,$12.99
Ad9S3IIhi-dteN7iigt7nA,https://moxfield.com/decks/TFapoAdr5EOYFSiLpdiSpQ?utm_source=edhrec&utm_medium=deck_summary,3,Guttersnipe,Creature,$0.49
Ad9S3IIhi-dteN7iigt7nA,https://moxfield.com/decks/TFapoAdr5EOYFSiLpdiSpQ?utm_source=edhrec&utm_medium=deck_summary,4,"Longshot, Rebel Bowman",Creature,$11.99
Ad9S3IIhi-dteN7iigt7nA,https://moxfield.com/decks/TFapoAdr5EOYFSiLpdiSpQ?utm_source=edhrec&utm_medium=deck_summary,3,Magus of the Moon,Creature,$4.99
Ad9S3IIhi-dteN7iigt7nA,https://moxfield.com/decks/TFapoAdr5EOYFSiLpdiSpQ?utm_source=edhrec&utm_medium=deck_summary,5,Nova Hellkite,Creature,$0.99
Ad9S3IIhi-dteN7iigt7nA,https://moxfield.com/decks/TFapoAdr5EOYFSiLpdiSpQ?utm_source=edhrec&utm_medium=deck_summary,5,"Rionya, Fire Dancer",Creature,$3.49
Ad9S3IIhi-dteN7iigt7nA,https://moxfield.com/decks/TFapoAdr5EOYFSiLpdiSpQ?utm_source=edhrec&utm_medium=deck_summary,2,Shocking Sharpshooter,Creature,$0.59
Ad9S3IIhi-dteN7iigt7nA,https://moxfield.com/decks/TFapoAdr5EOYFSiLpdiSpQ?utm_source=edhrec&utm_medium=deck_summary,4,Storm-Kiln Artist,Creature,$2.79
Ad9S3IIhi-dteN7iigt7nA,https://moxfield.com/decks/TFapoAdr5EOYFSiLpdiSpQ?utm_source=edhrec&utm_medium=deck_summary,2,Thermo-Alchemist,Creature,$0.35
Ad9S3IIhi-dteN7iigt7nA,https://moxfield.com/decks/TFapoAdr5EOYFSiLpdiSpQ?utm_source=edhrec&utm_medium=deck_summary,2,"Zhao, the Moon Slayer",Creature,$0.49
Ad9S3IIhi-dteN7iigt7nA,https://moxfield.com/decks/TFapoAdr5EOYFSiLpdiSpQ?utm_source=edhrec&utm_medium=deck_summary,2,Abrade,Instant,$0.35
Ad9S3IIhi-dteN7iigt7nA,https://moxfield.com/decks/TFapoAdr5EOYFSiLpdiSpQ?utm_source=edhrec&utm_medium=deck_summary,1,Burst Lightning,Instant,$0.35
Ad9S3IIhi-dteN7iigt7nA,https://moxfield.com/decks/TFapoAdr5EOYFSiLpdiSpQ?utm_source=edhrec&utm_medium=deck_summary,3,Deflecting Swat,Instant,$69.99
Ad9S3IIhi-dteN7iigt7nA,https://moxfield.com/decks/TFapoAdr5EOYFSiLpdiSpQ?utm_source=edhrec&utm_medium=deck_summary,1,End-Blaze Epiphany,Instant,$0.49
Ad9S3IIhi-dteN7iigt7nA,https://moxfield.com/decks/TFapoAdr5EOYFSiLpdiSpQ?utm_source=edhrec&utm_medium=deck_summary,1,Fire Magic,Instant,$1.29
Ad9S3IIhi-dteN7iigt7nA,https://moxfield.com/decks/TFapoAdr5EOYFSiLpdiSpQ?utm_source=edhrec&utm_medium=deck_summary,1,Flame-Blessed Bolt,Instant,$0.35
Ad9S3IIhi-dteN7iigt7nA,https://moxfield.com/decks/TFapoAdr5EOYFSiLpdiSpQ?utm_source=edhrec&utm_medium=deck_summary,3,Fuel the Flames,Instant,$0.35
Ad9S3IIhi-dteN7iigt7nA,https://moxfield.com/decks/TFapoAdr5EOYFSiLpdiSpQ?utm_source=edhrec&utm_medium=deck_summary,1,Lightning Bolt,Instant,$1.99
Ad9S3IIhi-dteN7iigt7nA,https://moxfield.com/decks/TFapoAdr5EOYFSiLpdiSpQ?utm_source=edhrec&utm_medium=deck_summary,2,Lightning Strike,Instant,$0.35
Ad9S3IIhi-dteN7iigt7nA,https://moxfield.com/decks/TFapoAdr5EOYFSiLpdiSpQ?utm_source=edhrec&utm_medium=deck_summary,2,Magmaquake,Instant,$0.49
