deck_id,deck_source,cmc,name,type,price
G9AeZzsP2Wvh_hcBOMr4sw,https://moxfield.com/decks/F_BgvmvvOkWn7czxl6NPeg?utm_source=edhrec&utm_medium=deck_summary,3,"Birgi, God of Storytelling",Creature,$37.99
G9AeZzsP2Wvh_hcBOMr4sw,https://moxfield.com/decks/F_BgvmvvOkWn7czxl6NPeg?utm_source=edhrec&utm_medium=deck_summary,2,Cemetery Gatekeeper,Creature,$3.99
G9AeZzsP2Wvh_hcBOMr4sw,https://moxfield.com/decks/F_BgvmvvOkWn7czxl6NPeg?utm_source=edhrec&utm_medium=deck_summary,2,Coruscation Mage,Creature,$2.29
G9AeZzsP2Wvh_hcBOMr4sw,https://moxfield.com/decks/F_BgvmvvOkWn7czxl6NPeg?utm_source=edhrec&utm_medium=deck_summary,2,Eidolon of the Great Revel,Creature,$4.99
G9AeZzsP2Wvh_hcBOMr4sw,https://moxfield.com/decks/F_BgvmvvOkWn7czxl6NPeg?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.39
G9AeZzsP2Wvh_hcBOMr4sw,https://moxfield.com/decks/F_BgvmvvOkWn7czxl6NPeg?utm_source=edhrec&utm_medium=deck_summary,3,Gleeful Arsonist,Creature,$7.49
G9AeZzsP2Wvh_hcBOMr4sw,https://moxfield.com/decks/F_BgvmvvOkWn7czxl6NPeg?utm_source=edhrec&utm_medium=deck_summary,2,Harsh Mentor,Creature,$0.49
G9AeZzsP2Wvh_hcBOMr4sw,https://moxfield.com/decks/F_BgvmvvOkWn7czxl6NPeg?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$4.49
G9AeZzsP2Wvh_hcBOMr4sw,https://moxfield.com/decks/F_BgvmvvOkWn7czxl6NPeg?utm_source=edhrec&utm_medium=deck_summary,3,"Laelia, the Blade Reforged",Creature,$0.59
G9AeZzsP2Wvh_hcBOMr4sw,https://moxfield.com/decks/F_BgvmvvOkWn7czxl6NPeg?utm_source=edhrec&utm_medium=deck_summary,2,Magebane Lizard,Creature,$0.99
G9AeZzsP2Wvh_hcBOMr4sw,https://moxfield.com/decks/F_BgvmvvOkWn7czxl6NPeg?utm_source=edhrec&utm_medium=deck_summary,3,Magus of the Moon,Creature,$4.49
G9AeZzsP2Wvh_hcBOMr4sw,https://moxfield.com/decks/F_BgvmvvOkWn7czxl6NPeg?utm_source=edhrec&utm_medium=deck_summary,5,Pinnacle Monk,Creature,$2.99
G9AeZzsP2Wvh_hcBOMr4sw,https://moxfield.com/decks/F_BgvmvvOkWn7czxl6NPeg?utm_source=edhrec&utm_medium=deck_summary,3,Professional Face-Breaker,Creature,$8.49
G9AeZzsP2Wvh_hcBOMr4sw,https://moxfield.com/decks/F_BgvmvvOkWn7czxl6NPeg?utm_source=edhrec&utm_medium=deck_summary,1,"Ragavan, Nimble Pilferer",Creature,$54.99
G9AeZzsP2Wvh_hcBOMr4sw,https://moxfield.com/decks/F_BgvmvvOkWn7czxl6NPeg?utm_source=edhrec&utm_medium=deck_summary,2,Razorkin Needlehead,Creature,$7.99
G9AeZzsP2Wvh_hcBOMr4sw,https://moxfield.com/decks/F_BgvmvvOkWn7czxl6NPeg?utm_source=edhrec&utm_medium=deck_summary,3,Scab-Clan Berserker,Creature,$0.49
G9AeZzsP2Wvh_hcBOMr4sw,https://moxfield.com/decks/F_BgvmvvOkWn7czxl6NPeg?utm_source=edhrec&utm_medium=deck_summary,3,Scytheclaw Raptor,Creature,$0.35
G9AeZzsP2Wvh_hcBOMr4sw,https://moxfield.com/decks/F_BgvmvvOkWn7czxl6NPeg?utm_source=edhrec&utm_medium=deck_summary,3,Simian Spirit Guide,Creature,$2.99
G9AeZzsP2Wvh_hcBOMr4sw,https://moxfield.com/decks/F_BgvmvvOkWn7czxl6NPeg?utm_source=edhrec&utm_medium=deck_summary,1,Spear Spewer,Creature,$0.59
G9AeZzsP2Wvh_hcBOMr4sw,https://moxfield.com/decks/F_BgvmvvOkWn7czxl6NPeg?utm_source=edhrec&utm_medium=deck_summary,2,Thermo-Alchemist,Creature,$0.35
G9AeZzsP2Wvh_hcBOMr4sw,https://moxfield.com/decks/F_BgvmvvOkWn7czxl6NPeg?utm_source=edhrec&utm_medium=deck_summary,2,Abrade,Instant,$0.35
G9AeZzsP2Wvh_hcBOMr4sw,https://moxfield.com/decks/F_BgvmvvOkWn7czxl6NPeg?utm_source=edhrec&utm_medium=deck_summary,4,Bolt Bend,Instant,$5.49
G9AeZzsP2Wvh_hcBOMr4sw,https://moxfield.com/decks/F_BgvmvvOkWn7czxl6NPeg?utm_source=edhrec&utm_medium=deck_summary,3,Deflecting Swat,Instant,$94.99
G9AeZzsP2Wvh_hcBOMr4sw,https://moxfield.com/decks/F_BgvmvvOkWn7czxl6NPeg?utm_source=edhrec&utm_medium=deck_summary,3,Delayed Blast Fireball,Instant,$17.99
G9AeZzsP2Wvh_hcBOMr4sw,https://moxfield.com/decks/F_BgvmvvOkWn7czxl6NPeg?utm_source=edhrec&utm_medium=deck_summary,3,Flare of Duplication,Instant,$2.99
G9AeZzsP2Wvh_hcBOMr4sw,https://moxfield.com/decks/F_BgvmvvOkWn7czxl6NPeg?utm_source=edhrec&utm_medium=deck_summary,1,Lightning Bolt,Instant,$2.29
G9AeZzsP2Wvh_hcBOMr4sw,https://moxfield.com/decks/F_BgvmvvOkWn7czxl6NPeg?utm_source=edhrec&utm_medium=deck_summary,2,Price of Progress,Instant,$7.49
G9AeZzsP2Wvh_hcBOMr4sw,https://moxfield.com/decks/F_BgvmvvOkWn7czxl6NPeg?utm_source=edhrec&utm_medium=deck_summary,1,Pyroblast,Instant,$13.99
G9AeZzsP2Wvh_hcBOMr4sw,https://moxfield.com/decks/F_BgvmvvOkWn7czxl6NPeg?utm_source=edhrec&utm_medium=deck_summary,6,Pyrokinesis,Instant,$2.99
G9AeZzsP2Wvh_hcBOMr4sw,https://moxfield.com/decks/F_BgvmvvOkWn7czxl6NPeg?utm_source=edhrec&utm_medium=deck_summary,1,Red Elemental Blast,Instant,$6.49
G9AeZzsP2Wvh_hcBOMr4sw,https://moxfield.com/decks/F_BgvmvvOkWn7czxl6NPeg?utm_source=edhrec&utm_medium=deck_summary,1,Rending Volley,Instant,$0.35
G9AeZzsP2Wvh_hcBOMr4sw,https://moxfield.com/decks/F_BgvmvvOkWn7czxl6NPeg?utm_source=edhrec&utm_medium=deck_summary,2,Return the Favor,Instant,$0.99
G9AeZzsP2Wvh_hcBOMr4sw,https://moxfield.com/decks/F_BgvmvvOkWn7czxl6NPeg?utm_source=edhrec&utm_medium=deck_summary,3,Seething Song,Instant,$12.99
G9AeZzsP2Wvh_hcBOMr4sw,https://moxfield.com/decks/F_BgvmvvOkWn7czxl6NPeg?utm_source=edhrec&utm_medium=deck_summary,2,Untimely Malfunction,Instant,$12.99
G9AeZzsP2Wvh_hcBOMr4sw,https://moxfield.com/decks/F_BgvmvvOkWn7czxl6NPeg?utm_source=edhrec&utm_medium=deck_summary,2,Grapeshot,Sorcery,$0.35
G9AeZzsP2Wvh_hcBOMr4sw,https://moxfield.com/decks/F_BgvmvvOkWn7czxl6NPeg?utm_source=edhrec&utm_medium=deck_summary,3,Jeska's Will,Sorcery,$47.99
G9AeZzsP2Wvh_hcBOMr4sw,https://moxfield.com/decks/F_BgvmvvOkWn7czxl6NPeg?utm_source=edhrec&utm_medium=deck_summary,3,Light Up the Stage,Sorcery,$0.49
G9AeZzsP2Wvh_hcBOMr4sw,https://moxfield.com/decks/F_BgvmvvOkWn7czxl6NPeg?utm_source=edhrec&utm_medium=deck_summary,2,Reckless Impulse,Sorcery,$2.49
G9AeZzsP2Wvh_hcBOMr4sw,https://moxfield.com/decks/F_BgvmvvOkWn7czxl6NPeg?utm_source=edhrec&utm_medium=deck_summary,1,Rite of Flame,Sorcery,$7.49
G9AeZzsP2Wvh_hcBOMr4sw,https://moxfield.com/decks/F_BgvmvvOkWn7czxl6NPeg?utm_source=edhrec&utm_medium=deck_summary,4,Ruination,Sorcery,$2.29
G9AeZzsP2Wvh_hcBOMr4sw,https://moxfield.com/decks/F_BgvmvvOkWn7czxl6NPeg?utm_source=edhrec&utm_medium=deck_summary,2,Shatterskull Smashing,Sorcery,$14.99
G9AeZzsP2Wvh_hcBOMr4sw,https://moxfield.com/decks/F_BgvmvvOkWn7czxl6NPeg?utm_source=edhrec&utm_medium=deck_summary,3,Wheel of Fortune,Sorcery,$499.99
G9AeZzsP2Wvh_hcBOMr4sw,https://moxfield.com/decks/F_BgvmvvOkWn7czxl6NPeg?utm_source=edhrec&utm_medium=deck_summary,2,Wrenn's Resolve,Sorcery,$3.49
G9AeZzsP2Wvh_hcBOMr4sw,https://moxfield.com/decks/F_BgvmvvOkWn7czxl6NPeg?utm_source=edhrec&utm_medium=deck_summary,2,Arcane Signet,Artifact,$0.99
G9AeZzsP2Wvh_hcBOMr4sw,https://moxfield.com/decks/F_BgvmvvOkWn7czxl6NPeg?utm_source=edhrec&utm_medium=deck_summary,0,Chrome Mox,Artifact,$179.99
G9AeZzsP2Wvh_hcBOMr4sw,https://moxfield.com/decks/F_BgvmvvOkWn7czxl6NPeg?utm_source=edhrec&utm_medium=deck_summary,2,Cursed Totem,Artifact,$1.49
