deck_id,deck_source,cmc,name,type,price
la6s0jJ5mVXpm5GmreIgZA,https://moxfield.com/decks/C86ooFes0U2Ss5t0SG6oEg?utm_source=edhrec&utm_medium=deck_summary,3,"Birgi, God of Storytelling",Creature,$32.99
la6s0jJ5mVXpm5GmreIgZA,https://moxfield.com/decks/C86ooFes0U2Ss5t0SG6oEg?utm_source=edhrec&utm_medium=deck_summary,2,Coruscation Mage,Creature,$2.29
la6s0jJ5mVXpm5GmreIgZA,https://moxfield.com/decks/C86ooFes0U2Ss5t0SG6oEg?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Field,Creature,$2.29
la6s0jJ5mVXpm5GmreIgZA,https://moxfield.com/decks/C86ooFes0U2Ss5t0SG6oEg?utm_source=edhrec&utm_medium=deck_summary,2,Erebor Flamesmith,Creature,$0.79
la6s0jJ5mVXpm5GmreIgZA,https://moxfield.com/decks/C86ooFes0U2Ss5t0SG6oEg?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.39
la6s0jJ5mVXpm5GmreIgZA,https://moxfield.com/decks/C86ooFes0U2Ss5t0SG6oEg?utm_source=edhrec&utm_medium=deck_summary,3,Guttersnipe,Creature,$0.59
la6s0jJ5mVXpm5GmreIgZA,https://moxfield.com/decks/C86ooFes0U2Ss5t0SG6oEg?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$2.99
la6s0jJ5mVXpm5GmreIgZA,https://moxfield.com/decks/C86ooFes0U2Ss5t0SG6oEg?utm_source=edhrec&utm_medium=deck_summary,2,"Krark, the Thumbless",Creature,$1.79
la6s0jJ5mVXpm5GmreIgZA,https://moxfield.com/decks/C86ooFes0U2Ss5t0SG6oEg?utm_source=edhrec&utm_medium=deck_summary,3,Rampaging Ferocidon,Creature,$0.79
la6s0jJ5mVXpm5GmreIgZA,https://moxfield.com/decks/C86ooFes0U2Ss5t0SG6oEg?utm_source=edhrec&utm_medium=deck_summary,2,Razorkin Needlehead,Creature,$10.99
