deck_id,deck_source,cmc,name,type,price
yAIVTEoG6sd3wrBMX9I8Tg,https://archidekt.com/decks/10532765?utm_source=edhrec&utm_medium=deck_summary,2,Agate Instigator,Creature,$7.49
yAIVTEoG6sd3wrBMX9I8Tg,https://archidekt.com/decks/10532765?utm_source=edhrec&utm_medium=deck_summary,1,Blisterspit Gremlin,Creature,$0.35
yAIVTEoG6sd3wrBMX9I8Tg,https://archidekt.com/decks/10532765?utm_source=edhrec&utm_medium=deck_summary,3,Brimstone Trebuchet,Creature,$0.35
yAIVTEoG6sd3wrBMX9I8Tg,https://archidekt.com/decks/10532765?utm_source=edhrec&utm_medium=deck_summary,2,Coruscation Mage,Creature,$2.79
yAIVTEoG6sd3wrBMX9I8Tg,https://archidekt.com/decks/10532765?utm_source=edhrec&utm_medium=deck_summary,2,Eidolon of the Great Revel,Creature,$3.49
yAIVTEoG6sd3wrBMX9I8Tg,https://archidekt.com/decks/10532765?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Field,Creature,$2.49
yAIVTEoG6sd3wrBMX9I8Tg,https://archidekt.com/decks/10532765?utm_source=edhrec&utm_medium=deck_summary,2,Erebor Flamesmith,Creature,$0.99
yAIVTEoG6sd3wrBMX9I8Tg,https://archidekt.com/decks/10532765?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.49
yAIVTEoG6sd3wrBMX9I8Tg,https://archidekt.com/decks/10532765?utm_source=edhrec&utm_medium=deck_summary,4,"Gimli, Counter of Kills",Creature,$0.35
yAIVTEoG6sd3wrBMX9I8Tg,https://archidekt.com/decks/10532765?utm_source=edhrec&utm_medium=deck_summary,3,Goblin Chainwhirler,Creature,$0.99
yAIVTEoG6sd3wrBMX9I8Tg,https://archidekt.com/decks/10532765?utm_source=edhrec&utm_medium=deck_summary,3,Goblin Sharpshooter,Creature,$37.99
yAIVTEoG6sd3wrBMX9I8Tg,https://archidekt.com/decks/10532765?utm_source=edhrec&utm_medium=deck_summary,3,Guttersnipe,Creature,$0.59
yAIVTEoG6sd3wrBMX9I8Tg,https://archidekt.com/decks/10532765?utm_source=edhrec&utm_medium=deck_summary,3,Lightning-Rig Crew,Creature,$0.35
yAIVTEoG6sd3wrBMX9I8Tg,https://archidekt.com/decks/10532765?utm_source=edhrec&utm_medium=deck_summary,3,Lobber Crew,Creature,$0.35
yAIVTEoG6sd3wrBMX9I8Tg,https://archidekt.com/decks/10532765?utm_source=edhrec&utm_medium=deck_summary,3,Magus of the Moon,Creature,$5.49
yAIVTEoG6sd3wrBMX9I8Tg,https://archidekt.com/decks/10532765?utm_source=edhrec&utm_medium=deck_summary,3,Molten Gatekeeper,Creature,$0.99
yAIVTEoG6sd3wrBMX9I8Tg,https://archidekt.com/decks/10532765?utm_source=edhrec&utm_medium=deck_summary,2,Razorkin Needlehead,Creature,$10.99
yAIVTEoG6sd3wrBMX9I8Tg,https://archidekt.com/decks/10532765?utm_source=edhrec&utm_medium=deck_summary,2,Sabotender,Creature,$0.35
yAIVTEoG6sd3wrBMX9I8Tg,https://archidekt.com/decks/10532765?utm_source=edhrec&utm_medium=deck_summary,1,Sawblade Scamp,Creature,$0.35
yAIVTEoG6sd3wrBMX9I8Tg,https://archidekt.com/decks/10532765?utm_source=edhrec&utm_medium=deck_summary,2,Thermo-Alchemist,Creature,$0.35
