deck_id,deck_source,cmc,name,type,price
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,"Ashling, Flame Dancer",Creature,$11.99
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,6,"Avatar Roku, Firebender",Creature,$23.99
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,"Birgi, God of Storytelling",Creature,$34.99
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,6,Chandra's Incinerator,Creature,$4.49
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,Combustion Man,Creature,$0.35
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Coruscation Mage,Creature,$1.79
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,"Electro, Assaulting Battery",Creature,$6.99
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Electrostatic Field,Creature,$1.79
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Goblin Sharpshooter,Creature,$27.99
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Guttersnipe,Creature,$0.49
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Kessig Flamebreather,Creature,$4.99
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,"Longshot, Rebel Bowman",Creature,$10.99
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Magus of the Moon,Creature,$5.99
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,"Neheb, the Eternal",Creature,$7.99
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Razorkin Needlehead,Creature,$9.99
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Runaway Steam-Kin,Creature,$1.99
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Screaming Nemesis,Creature,$9.99
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,"Solphim, Mayhem Dominus",Creature,$34.99
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Thermo-Alchemist,Creature,$0.35
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Urabrask,Creature,$19.99
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Deflecting Swat,Instant,$84.99
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Demand Answers,Instant,$1.29
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Flare of Duplication,Instant,$2.99
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Flick a Coin,Instant,$0.69
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Laughing Mad,Instant,$0.35
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Lightning Bolt,Instant,$1.99
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Pyroblast,Instant,$13.99
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Red Elemental Blast,Instant,$4.99
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Redirect Lightning,Instant,$12.99
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Return the Favor,Instant,$4.49
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Seething Song,Instant,$10.99
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Shock,Instant,$0.35
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Tibalt's Trickery,Instant,$16.99
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,9,Blasphemous Act,Sorcery,$2.49
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Boltwave,Sorcery,$4.99
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,Chandra's Ignition,Sorcery,$6.49
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,End the Festivities,Sorcery,$2.29
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Jeska's Will,Sorcery,$54.99
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Light Up the Stage,Sorcery,$0.39
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,Mana Geyser,Sorcery,$3.49
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Tectonic Hazard,Sorcery,$0.79
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Vandalblast,Sorcery,$3.99
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Basilisk Collar,Artifact,$5.49
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Blackblade Reforged,Artifact,$3.99
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Commander's Plate,Artifact,$39.99
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,12,"Excalibur, Sword of Eden",Artifact,$17.99
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Hammer of Nazahn,Artifact,$20.99
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Lightning Greaves,Artifact,$5.49
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,Pyromancer's Goggles,Artifact,$1.29
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Ruby Medallion,Artifact,$16.99
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Sol Ring,Artifact,$2.29
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,The Fire Crystal,Artifact,$7.49
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,The One Ring,Artifact,$119.99
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,Throne of Eldraine,Artifact,$49.99
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Blood Moon,Enchantment,$8.99
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,8,City on Fire,Enchantment,$13.99
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Manabarbs,Enchantment,$6.49
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Repercussion,Enchantment,$10.99
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Roiling Vortex,Enchantment,$2.29
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,The Legend of Roku,Enchantment,$15.99
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,"Chandra, Torch of Defiance",Planeswalker,$4.49
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Arena of Glory,Land,$17.99
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Arid Archway,Land,$0.99
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Cactus Preserve,Land,$5.99
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Desert,Land,$2.49
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Desert of the Fervent,Land,$0.35
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Dunes of the Dead,Land,$0.35
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Fire Nation Palace,Land,$2.49
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Lazotep Quarry,Land,$2.79
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Mountain,Land,$0.35
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,"Nykthos, Shrine to Nyx",Land,$64.99
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Ramunap Ruins,Land,$0.69
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Shivan Gorge,Land,$1.29
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Spinerock Knoll,Land,$0.99
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Tyrite Sanctum,Land,$4.49
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,"Valakut, the Molten Pinnacle",Land,$19.99
4gler3iAxVKcf7tE-xMfwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,War Room,Land,$8.99
