deck_id,deck_source,cmc,name,type,price
JlMxxuo8jrMJWeCrgY61uw,https://archidekt.com/decks/20625566?utm_source=edhrec&utm_medium=deck_summary,3,Agitator Ant,Creature,$0.59
JlMxxuo8jrMJWeCrgY61uw,https://archidekt.com/decks/20625566?utm_source=edhrec&utm_medium=deck_summary,4,"Ashling, Flame Dancer",Creature,$11.99
JlMxxuo8jrMJWeCrgY61uw,https://archidekt.com/decks/20625566?utm_source=edhrec&utm_medium=deck_summary,2,Coruscation Mage,Creature,$1.79
JlMxxuo8jrMJWeCrgY61uw,https://archidekt.com/decks/20625566?utm_source=edhrec&utm_medium=deck_summary,2,Devoted Duelist,Creature,$0.35
JlMxxuo8jrMJWeCrgY61uw,https://archidekt.com/decks/20625566?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.35
JlMxxuo8jrMJWeCrgY61uw,https://archidekt.com/decks/20625566?utm_source=edhrec&utm_medium=deck_summary,4,"Gimli, Counter of Kills",Creature,$0.35
JlMxxuo8jrMJWeCrgY61uw,https://archidekt.com/decks/20625566?utm_source=edhrec&utm_medium=deck_summary,3,Hearthborn Battler,Creature,$0.49
JlMxxuo8jrMJWeCrgY61uw,https://archidekt.com/decks/20625566?utm_source=edhrec&utm_medium=deck_summary,1,Hired Claw,Creature,$2.49
JlMxxuo8jrMJWeCrgY61uw,https://archidekt.com/decks/20625566?utm_source=edhrec&utm_medium=deck_summary,3,Kindlespark Duo,Creature,$0.35
JlMxxuo8jrMJWeCrgY61uw,https://archidekt.com/decks/20625566?utm_source=edhrec&utm_medium=deck_summary,3,Magmakin Artillerist,Creature,$0.79
JlMxxuo8jrMJWeCrgY61uw,https://archidekt.com/decks/20625566?utm_source=edhrec&utm_medium=deck_summary,3,Mysidian Elder,Creature,$0.35
JlMxxuo8jrMJWeCrgY61uw,https://archidekt.com/decks/20625566?utm_source=edhrec&utm_medium=deck_summary,2,Party Thrasher,Creature,$0.99
JlMxxuo8jrMJWeCrgY61uw,https://archidekt.com/decks/20625566?utm_source=edhrec&utm_medium=deck_summary,2,Razorkin Needlehead,Creature,$9.99
JlMxxuo8jrMJWeCrgY61uw,https://archidekt.com/decks/20625566?utm_source=edhrec&utm_medium=deck_summary,4,Rodeo Pyromancers,Creature,$0.35
JlMxxuo8jrMJWeCrgY61uw,https://archidekt.com/decks/20625566?utm_source=edhrec&utm_medium=deck_summary,1,Simian Sling,Creature,$0.35
JlMxxuo8jrMJWeCrgY61uw,https://archidekt.com/decks/20625566?utm_source=edhrec&utm_medium=deck_summary,2,Steampath Charger,Creature,$0.35
JlMxxuo8jrMJWeCrgY61uw,https://archidekt.com/decks/20625566?utm_source=edhrec&utm_medium=deck_summary,4,Summon: G.F. Cerberus,Creature,$0.49
JlMxxuo8jrMJWeCrgY61uw,https://archidekt.com/decks/20625566?utm_source=edhrec&utm_medium=deck_summary,3,Unruly Catapult,Creature,$0.39
JlMxxuo8jrMJWeCrgY61uw,https://archidekt.com/decks/20625566?utm_source=edhrec&utm_medium=deck_summary,2,Ancestors' Aid,Instant,$0.49
JlMxxuo8jrMJWeCrgY61uw,https://archidekt.com/decks/20625566?utm_source=edhrec&utm_medium=deck_summary,4,Big Score,Instant,$2.29
JlMxxuo8jrMJWeCrgY61uw,https://archidekt.com/decks/20625566?utm_source=edhrec&utm_medium=deck_summary,2,Bulk Up,Instant,$2.79
JlMxxuo8jrMJWeCrgY61uw,https://archidekt.com/decks/20625566?utm_source=edhrec&utm_medium=deck_summary,2,Cunning Maneuver,Instant,$0.35
JlMxxuo8jrMJWeCrgY61uw,https://archidekt.com/decks/20625566?utm_source=edhrec&utm_medium=deck_summary,2,Fling,Instant,$0.35
JlMxxuo8jrMJWeCrgY61uw,https://archidekt.com/decks/20625566?utm_source=edhrec&utm_medium=deck_summary,2,Haste Magic,Instant,$0.35
JlMxxuo8jrMJWeCrgY61uw,https://archidekt.com/decks/20625566?utm_source=edhrec&utm_medium=deck_summary,1,Lightning Bolt,Instant,$1.99
JlMxxuo8jrMJWeCrgY61uw,https://archidekt.com/decks/20625566?utm_source=edhrec&utm_medium=deck_summary,1,Monstrous Rage,Instant,$0.99
JlMxxuo8jrMJWeCrgY61uw,https://archidekt.com/decks/20625566?utm_source=edhrec&utm_medium=deck_summary,1,Pedal to the Metal,Instant,$0.35
JlMxxuo8jrMJWeCrgY61uw,https://archidekt.com/decks/20625566?utm_source=edhrec&utm_medium=deck_summary,1,Redirect Lightning,Instant,$12.99
JlMxxuo8jrMJWeCrgY61uw,https://archidekt.com/decks/20625566?utm_source=edhrec&utm_medium=deck_summary,2,Return the Favor,Instant,$4.49
JlMxxuo8jrMJWeCrgY61uw,https://archidekt.com/decks/20625566?utm_source=edhrec&utm_medium=deck_summary,2,Rig for War,Instant,$0.35
JlMxxuo8jrMJWeCrgY61uw,https://archidekt.com/decks/20625566?utm_source=edhrec&utm_medium=deck_summary,2,Sazacap's Brew,Instant,$0.35
JlMxxuo8jrMJWeCrgY61uw,https://archidekt.com/decks/20625566?utm_source=edhrec&utm_medium=deck_summary,2,Siege Smash,Instant,$0.35
JlMxxuo8jrMJWeCrgY61uw,https://archidekt.com/decks/20625566?utm_source=edhrec&utm_medium=deck_summary,2,Sure Strike,Instant,$0.35
JlMxxuo8jrMJWeCrgY61uw,https://archidekt.com/decks/20625566?utm_source=edhrec&utm_medium=deck_summary,2,The Last Agni Kai,Instant,$2.29
JlMxxuo8jrMJWeCrgY61uw,https://archidekt.com/decks/20625566?utm_source=edhrec&utm_medium=deck_summary,2,Thrill of Possibility,Instant,$0.35
JlMxxuo8jrMJWeCrgY61uw,https://archidekt.com/decks/20625566?utm_source=edhrec&utm_medium=deck_summary,2,Twin Bolt,Instant,$0.35
JlMxxuo8jrMJWeCrgY61uw,https://archidekt.com/decks/20625566?utm_source=edhrec&utm_medium=deck_summary,4,Unexpected Windfall,Instant,$5.49
JlMxxuo8jrMJWeCrgY61uw,https://archidekt.com/decks/20625566?utm_source=edhrec&utm_medium=deck_summary,1,Boltwave,Sorcery,$4.99
JlMxxuo8jrMJWeCrgY61uw,https://archidekt.com/decks/20625566?utm_source=edhrec&utm_medium=deck_summary,1,Channeled Dragonfire,Sorcery,$0.35
JlMxxuo8jrMJWeCrgY61uw,https://archidekt.com/decks/20625566?utm_source=edhrec&utm_medium=deck_summary,1,Gamble,Sorcery,$17.99
JlMxxuo8jrMJWeCrgY61uw,https://archidekt.com/decks/20625566?utm_source=edhrec&utm_medium=deck_summary,3,Glimpse the Impossible,Sorcery,$0.49
JlMxxuo8jrMJWeCrgY61uw,https://archidekt.com/decks/20625566?utm_source=edhrec&utm_medium=deck_summary,2,Grab the Prize,Sorcery,$0.99
JlMxxuo8jrMJWeCrgY61uw,https://archidekt.com/decks/20625566?utm_source=edhrec&utm_medium=deck_summary,2,Playful Shove,Sorcery,$0.35
JlMxxuo8jrMJWeCrgY61uw,https://archidekt.com/decks/20625566?utm_source=edhrec&utm_medium=deck_summary,3,Ruinous Rampage,Sorcery,$0.35
JlMxxuo8jrMJWeCrgY61uw,https://archidekt.com/decks/20625566?utm_source=edhrec&utm_medium=deck_summary,3,Seize the Spotlight,Sorcery,$18.99
JlMxxuo8jrMJWeCrgY61uw,https://archidekt.com/decks/20625566?utm_source=edhrec&utm_medium=deck_summary,3,Skewer the Critics,Sorcery,$0.35
JlMxxuo8jrMJWeCrgY61uw,https://archidekt.com/decks/20625566?utm_source=edhrec&utm_medium=deck_summary,1,Tectonic Hazard,Sorcery,$0.79
