deck_id,deck_source,cmc,name,type,price
2rIXv_5hW-HUfn9vaoJRaw,https://moxfield.com/decks/cSIG4bqzUU-BkLsmshlRkg?utm_source=edhrec&utm_medium=deck_summary,4,"Ashling, Flame Dancer",Creature,$9.49
2rIXv_5hW-HUfn9vaoJRaw,https://moxfield.com/decks/cSIG4bqzUU-BkLsmshlRkg?utm_source=edhrec&utm_medium=deck_summary,6,Chandra's Incinerator,Creature,$3.49
2rIXv_5hW-HUfn9vaoJRaw,https://moxfield.com/decks/cSIG4bqzUU-BkLsmshlRkg?utm_source=edhrec&utm_medium=deck_summary,2,Coruscation Mage,Creature,$2.29
2rIXv_5hW-HUfn9vaoJRaw,https://moxfield.com/decks/cSIG4bqzUU-BkLsmshlRkg?utm_source=edhrec&utm_medium=deck_summary,4,Defiler of Instinct,Creature,$0.99
2rIXv_5hW-HUfn9vaoJRaw,https://moxfield.com/decks/cSIG4bqzUU-BkLsmshlRkg?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Field,Creature,$1.99
2rIXv_5hW-HUfn9vaoJRaw,https://moxfield.com/decks/cSIG4bqzUU-BkLsmshlRkg?utm_source=edhrec&utm_medium=deck_summary,2,Erebor Flamesmith,Creature,$0.99
2rIXv_5hW-HUfn9vaoJRaw,https://moxfield.com/decks/cSIG4bqzUU-BkLsmshlRkg?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.39
2rIXv_5hW-HUfn9vaoJRaw,https://moxfield.com/decks/cSIG4bqzUU-BkLsmshlRkg?utm_source=edhrec&utm_medium=deck_summary,3,Guttersnipe,Creature,$0.59
2rIXv_5hW-HUfn9vaoJRaw,https://moxfield.com/decks/cSIG4bqzUU-BkLsmshlRkg?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$4.99
2rIXv_5hW-HUfn9vaoJRaw,https://moxfield.com/decks/cSIG4bqzUU-BkLsmshlRkg?utm_source=edhrec&utm_medium=deck_summary,3,Magus of the Moon,Creature,$3.99
2rIXv_5hW-HUfn9vaoJRaw,https://moxfield.com/decks/cSIG4bqzUU-BkLsmshlRkg?utm_source=edhrec&utm_medium=deck_summary,5,"Neheb, the Eternal",Creature,$10.99
2rIXv_5hW-HUfn9vaoJRaw,https://moxfield.com/decks/cSIG4bqzUU-BkLsmshlRkg?utm_source=edhrec&utm_medium=deck_summary,5,Pinnacle Monk,Creature,$2.99
2rIXv_5hW-HUfn9vaoJRaw,https://moxfield.com/decks/cSIG4bqzUU-BkLsmshlRkg?utm_source=edhrec&utm_medium=deck_summary,2,Razorkin Needlehead,Creature,$8.49
2rIXv_5hW-HUfn9vaoJRaw,https://moxfield.com/decks/cSIG4bqzUU-BkLsmshlRkg?utm_source=edhrec&utm_medium=deck_summary,4,"Solphim, Mayhem Dominus",Creature,$39.99
2rIXv_5hW-HUfn9vaoJRaw,https://moxfield.com/decks/cSIG4bqzUU-BkLsmshlRkg?utm_source=edhrec&utm_medium=deck_summary,4,Storm-Kiln Artist,Creature,$2.99
2rIXv_5hW-HUfn9vaoJRaw,https://moxfield.com/decks/cSIG4bqzUU-BkLsmshlRkg?utm_source=edhrec&utm_medium=deck_summary,3,Tersa Lightshatter,Creature,$0.99
2rIXv_5hW-HUfn9vaoJRaw,https://moxfield.com/decks/cSIG4bqzUU-BkLsmshlRkg?utm_source=edhrec&utm_medium=deck_summary,2,Thermo-Alchemist,Creature,$0.35
2rIXv_5hW-HUfn9vaoJRaw,https://moxfield.com/decks/cSIG4bqzUU-BkLsmshlRkg?utm_source=edhrec&utm_medium=deck_summary,2,Thunderdrum Soloist,Creature,$0.35
2rIXv_5hW-HUfn9vaoJRaw,https://moxfield.com/decks/cSIG4bqzUU-BkLsmshlRkg?utm_source=edhrec&utm_medium=deck_summary,3,Tunneling Geopede,Creature,$0.79
2rIXv_5hW-HUfn9vaoJRaw,https://moxfield.com/decks/cSIG4bqzUU-BkLsmshlRkg?utm_source=edhrec&utm_medium=deck_summary,3,Unruly Catapult,Creature,$0.79
2rIXv_5hW-HUfn9vaoJRaw,https://moxfield.com/decks/cSIG4bqzUU-BkLsmshlRkg?utm_source=edhrec&utm_medium=deck_summary,2,Abrade,Instant,$0.35
2rIXv_5hW-HUfn9vaoJRaw,https://moxfield.com/decks/cSIG4bqzUU-BkLsmshlRkg?utm_source=edhrec&utm_medium=deck_summary,4,Big Score,Instant,$1.49
2rIXv_5hW-HUfn9vaoJRaw,https://moxfield.com/decks/cSIG4bqzUU-BkLsmshlRkg?utm_source=edhrec&utm_medium=deck_summary,3,Deflecting Swat,Instant,$99.99
