deck_id,deck_source,cmc,name,type,price
2FSOTgAOTZzXq94uMYp1TA,https://moxfield.com/decks/1pHjj8SfcEGBi1aM4wC_cg?utm_source=edhrec&utm_medium=deck_summary,3,Ensnaring Bridge,Artifact,$9.49
2FSOTgAOTZzXq94uMYp1TA,https://moxfield.com/decks/1pHjj8SfcEGBi1aM4wC_cg?utm_source=edhrec&utm_medium=deck_summary,2,Lightning Greaves,Artifact,$6.49
2FSOTgAOTZzXq94uMYp1TA,https://moxfield.com/decks/1pHjj8SfcEGBi1aM4wC_cg?utm_source=edhrec&utm_medium=deck_summary,3,Mithril Coat,Artifact,$24.99
2FSOTgAOTZzXq94uMYp1TA,https://moxfield.com/decks/1pHjj8SfcEGBi1aM4wC_cg?utm_source=edhrec&utm_medium=deck_summary,2,Ruby Medallion,Artifact,$11.99
2FSOTgAOTZzXq94uMYp1TA,https://moxfield.com/decks/1pHjj8SfcEGBi1aM4wC_cg?utm_source=edhrec&utm_medium=deck_summary,2,Swiftfoot Boots,Artifact,$2.49
2FSOTgAOTZzXq94uMYp1TA,https://moxfield.com/decks/1pHjj8SfcEGBi1aM4wC_cg?utm_source=edhrec&utm_medium=deck_summary,4,The One Ring,Artifact,$94.99
2FSOTgAOTZzXq94uMYp1TA,https://moxfield.com/decks/1pHjj8SfcEGBi1aM4wC_cg?utm_source=edhrec&utm_medium=deck_summary,4,Aether Sting,Enchantment,$0.35
2FSOTgAOTZzXq94uMYp1TA,https://moxfield.com/decks/1pHjj8SfcEGBi1aM4wC_cg?utm_source=edhrec&utm_medium=deck_summary,3,Ancient Runes,Enchantment,$0.69
2FSOTgAOTZzXq94uMYp1TA,https://moxfield.com/decks/1pHjj8SfcEGBi1aM4wC_cg?utm_source=edhrec&utm_medium=deck_summary,2,Battle Strain,Enchantment,$0.39
2FSOTgAOTZzXq94uMYp1TA,https://moxfield.com/decks/1pHjj8SfcEGBi1aM4wC_cg?utm_source=edhrec&utm_medium=deck_summary,3,Blood Moon,Enchantment,$8.99
2FSOTgAOTZzXq94uMYp1TA,https://moxfield.com/decks/1pHjj8SfcEGBi1aM4wC_cg?utm_source=edhrec&utm_medium=deck_summary,4,Burning Earth,Enchantment,$3.49
2FSOTgAOTZzXq94uMYp1TA,https://moxfield.com/decks/1pHjj8SfcEGBi1aM4wC_cg?utm_source=edhrec&utm_medium=deck_summary,3,Citadel of Pain,Enchantment,$4.49
2FSOTgAOTZzXq94uMYp1TA,https://moxfield.com/decks/1pHjj8SfcEGBi1aM4wC_cg?utm_source=edhrec&utm_medium=deck_summary,3,Claws of Valakut,Enchantment,$0.35
2FSOTgAOTZzXq94uMYp1TA,https://moxfield.com/decks/1pHjj8SfcEGBi1aM4wC_cg?utm_source=edhrec&utm_medium=deck_summary,3,Descent into Avernus,Enchantment,$15.99
2FSOTgAOTZzXq94uMYp1TA,https://moxfield.com/decks/1pHjj8SfcEGBi1aM4wC_cg?utm_source=edhrec&utm_medium=deck_summary,6,Fiery Emancipation,Enchantment,$16.99
2FSOTgAOTZzXq94uMYp1TA,https://moxfield.com/decks/1pHjj8SfcEGBi1aM4wC_cg?utm_source=edhrec&utm_medium=deck_summary,3,Fiery Inscription,Enchantment,$0.99
2FSOTgAOTZzXq94uMYp1TA,https://moxfield.com/decks/1pHjj8SfcEGBi1aM4wC_cg?utm_source=edhrec&utm_medium=deck_summary,3,Glacial Crevasses,Enchantment,$2.49
2FSOTgAOTZzXq94uMYp1TA,https://moxfield.com/decks/1pHjj8SfcEGBi1aM4wC_cg?utm_source=edhrec&utm_medium=deck_summary,2,Heat of Battle,Enchantment,$0.35
2FSOTgAOTZzXq94uMYp1TA,https://moxfield.com/decks/1pHjj8SfcEGBi1aM4wC_cg?utm_source=edhrec&utm_medium=deck_summary,2,Impact Tremors,Enchantment,$2.99
2FSOTgAOTZzXq94uMYp1TA,https://moxfield.com/decks/1pHjj8SfcEGBi1aM4wC_cg?utm_source=edhrec&utm_medium=deck_summary,3,Maddening Hex,Enchantment,$4.99
2FSOTgAOTZzXq94uMYp1TA,https://moxfield.com/decks/1pHjj8SfcEGBi1aM4wC_cg?utm_source=edhrec&utm_medium=deck_summary,4,Manabarbs,Enchantment,$4.99
2FSOTgAOTZzXq94uMYp1TA,https://moxfield.com/decks/1pHjj8SfcEGBi1aM4wC_cg?utm_source=edhrec&utm_medium=deck_summary,2,Power Surge,Enchantment,$1.29
2FSOTgAOTZzXq94uMYp1TA,https://moxfield.com/decks/1pHjj8SfcEGBi1aM4wC_cg?utm_source=edhrec&utm_medium=deck_summary,2,Powerbalance,Enchantment,$0.49
2FSOTgAOTZzXq94uMYp1TA,https://moxfield.com/decks/1pHjj8SfcEGBi1aM4wC_cg?utm_source=edhrec&utm_medium=deck_summary,2,Pyrostatic Pillar,Enchantment,$0.99
2FSOTgAOTZzXq94uMYp1TA,https://moxfield.com/decks/1pHjj8SfcEGBi1aM4wC_cg?utm_source=edhrec&utm_medium=deck_summary,3,Repercussion,Enchantment,$6.49
