deck_id,deck_source,cmc,name,type,price
prQRo4EBQCV15a04LmCJgQ,https://moxfield.com/decks/CmVdjLz7gkSQMyVXWTzL3g?utm_source=edhrec&utm_medium=deck_summary,4,"Ashling, Flame Dancer",Creature,$3.99
prQRo4EBQCV15a04LmCJgQ,https://moxfield.com/decks/CmVdjLz7gkSQMyVXWTzL3g?utm_source=edhrec&utm_medium=deck_summary,1,Blisterspit Gremlin,Creature,$0.35
prQRo4EBQCV15a04LmCJgQ,https://moxfield.com/decks/CmVdjLz7gkSQMyVXWTzL3g?utm_source=edhrec&utm_medium=deck_summary,3,Burnished Hart,Creature,$0.35
prQRo4EBQCV15a04LmCJgQ,https://moxfield.com/decks/CmVdjLz7gkSQMyVXWTzL3g?utm_source=edhrec&utm_medium=deck_summary,3,"Chandra, Fire of Kaladesh",Creature,$2.49
prQRo4EBQCV15a04LmCJgQ,https://moxfield.com/decks/CmVdjLz7gkSQMyVXWTzL3g?utm_source=edhrec&utm_medium=deck_summary,2,Conspicuous Snoop,Creature,$3.99
prQRo4EBQCV15a04LmCJgQ,https://moxfield.com/decks/CmVdjLz7gkSQMyVXWTzL3g?utm_source=edhrec&utm_medium=deck_summary,2,Coruscation Mage,Creature,$2.29
prQRo4EBQCV15a04LmCJgQ,https://moxfield.com/decks/CmVdjLz7gkSQMyVXWTzL3g?utm_source=edhrec&utm_medium=deck_summary,2,Diamond Mare,Creature,$0.35
prQRo4EBQCV15a04LmCJgQ,https://moxfield.com/decks/CmVdjLz7gkSQMyVXWTzL3g?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Field,Creature,$1.99
prQRo4EBQCV15a04LmCJgQ,https://moxfield.com/decks/CmVdjLz7gkSQMyVXWTzL3g?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.35
prQRo4EBQCV15a04LmCJgQ,https://moxfield.com/decks/CmVdjLz7gkSQMyVXWTzL3g?utm_source=edhrec&utm_medium=deck_summary,3,Goblin Matron,Creature,$0.35
prQRo4EBQCV15a04LmCJgQ,https://moxfield.com/decks/CmVdjLz7gkSQMyVXWTzL3g?utm_source=edhrec&utm_medium=deck_summary,2,Goblin Recruiter,Creature,$6.49
prQRo4EBQCV15a04LmCJgQ,https://moxfield.com/decks/CmVdjLz7gkSQMyVXWTzL3g?utm_source=edhrec&utm_medium=deck_summary,3,Imperial Recruiter,Creature,$14.99
prQRo4EBQCV15a04LmCJgQ,https://moxfield.com/decks/CmVdjLz7gkSQMyVXWTzL3g?utm_source=edhrec&utm_medium=deck_summary,4,Keral Keep Disciples,Creature,$0.35
prQRo4EBQCV15a04LmCJgQ,https://moxfield.com/decks/CmVdjLz7gkSQMyVXWTzL3g?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$3.99
prQRo4EBQCV15a04LmCJgQ,https://moxfield.com/decks/CmVdjLz7gkSQMyVXWTzL3g?utm_source=edhrec&utm_medium=deck_summary,5,"Kiki-Jiki, Mirror Breaker",Creature,$13.99
prQRo4EBQCV15a04LmCJgQ,https://moxfield.com/decks/CmVdjLz7gkSQMyVXWTzL3g?utm_source=edhrec&utm_medium=deck_summary,1,Mogg Fanatic,Creature,$0.35
prQRo4EBQCV15a04LmCJgQ,https://moxfield.com/decks/CmVdjLz7gkSQMyVXWTzL3g?utm_source=edhrec&utm_medium=deck_summary,3,"Molten Man, Inferno Incarnate",Creature,$0.35
prQRo4EBQCV15a04LmCJgQ,https://moxfield.com/decks/CmVdjLz7gkSQMyVXWTzL3g?utm_source=edhrec&utm_medium=deck_summary,4,Pyre Hound,Creature,$0.35
prQRo4EBQCV15a04LmCJgQ,https://moxfield.com/decks/CmVdjLz7gkSQMyVXWTzL3g?utm_source=edhrec&utm_medium=deck_summary,5,Quakebringer,Creature,$1.79
prQRo4EBQCV15a04LmCJgQ,https://moxfield.com/decks/CmVdjLz7gkSQMyVXWTzL3g?utm_source=edhrec&utm_medium=deck_summary,3,Spellgorger Weird,Creature,$0.35
prQRo4EBQCV15a04LmCJgQ,https://moxfield.com/decks/CmVdjLz7gkSQMyVXWTzL3g?utm_source=edhrec&utm_medium=deck_summary,3,Spireside Infiltrator,Creature,$0.35
prQRo4EBQCV15a04LmCJgQ,https://moxfield.com/decks/CmVdjLz7gkSQMyVXWTzL3g?utm_source=edhrec&utm_medium=deck_summary,2,Terrapact Intimidator,Creature,$0.35
prQRo4EBQCV15a04LmCJgQ,https://moxfield.com/decks/CmVdjLz7gkSQMyVXWTzL3g?utm_source=edhrec&utm_medium=deck_summary,2,Thermo-Alchemist,Creature,$0.39
prQRo4EBQCV15a04LmCJgQ,https://moxfield.com/decks/CmVdjLz7gkSQMyVXWTzL3g?utm_source=edhrec&utm_medium=deck_summary,3,Tilonalli's Skinshifter,Creature,$0.49
prQRo4EBQCV15a04LmCJgQ,https://moxfield.com/decks/CmVdjLz7gkSQMyVXWTzL3g?utm_source=edhrec&utm_medium=deck_summary,4,Urabrask,Creature,$20.99
prQRo4EBQCV15a04LmCJgQ,https://moxfield.com/decks/CmVdjLz7gkSQMyVXWTzL3g?utm_source=edhrec&utm_medium=deck_summary,1,Voldaren Epicure,Creature,$0.35
prQRo4EBQCV15a04LmCJgQ,https://moxfield.com/decks/CmVdjLz7gkSQMyVXWTzL3g?utm_source=edhrec&utm_medium=deck_summary,4,Big Score,Instant,$1.79
prQRo4EBQCV15a04LmCJgQ,https://moxfield.com/decks/CmVdjLz7gkSQMyVXWTzL3g?utm_source=edhrec&utm_medium=deck_summary,2,Brute Strength,Instant,$0.35
prQRo4EBQCV15a04LmCJgQ,https://moxfield.com/decks/CmVdjLz7gkSQMyVXWTzL3g?utm_source=edhrec&utm_medium=deck_summary,2,Chandra's Triumph,Instant,$0.35
prQRo4EBQCV15a04LmCJgQ,https://moxfield.com/decks/CmVdjLz7gkSQMyVXWTzL3g?utm_source=edhrec&utm_medium=deck_summary,1,Lightning Bolt,Instant,$1.79
prQRo4EBQCV15a04LmCJgQ,https://moxfield.com/decks/CmVdjLz7gkSQMyVXWTzL3g?utm_source=edhrec&utm_medium=deck_summary,1,Pyroblast,Instant,$9.99
