deck_id,deck_source,cmc,name,type,price
m7-MSBO7a7WqKjbcarhZNw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,6,Chandra's Incinerator,Creature,$3.99
m7-MSBO7a7WqKjbcarhZNw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,"Chandra, Fire of Kaladesh",Creature,$2.79
m7-MSBO7a7WqKjbcarhZNw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Coruscation Mage,Creature,$2.79
m7-MSBO7a7WqKjbcarhZNw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Eidolon of the Great Revel,Creature,$3.99
m7-MSBO7a7WqKjbcarhZNw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Firebrand Archer,Creature,$0.49
m7-MSBO7a7WqKjbcarhZNw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,"Gimli, Counter of Kills",Creature,$0.35
m7-MSBO7a7WqKjbcarhZNw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Gleeful Arsonist,Creature,$5.99
m7-MSBO7a7WqKjbcarhZNw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Guttersnipe,Creature,$0.59
m7-MSBO7a7WqKjbcarhZNw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Kessig Flamebreather,Creature,$5.49
m7-MSBO7a7WqKjbcarhZNw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Kindlespark Duo,Creature,$0.35
m7-MSBO7a7WqKjbcarhZNw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Rampaging Ferocidon,Creature,$0.99
m7-MSBO7a7WqKjbcarhZNw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Razorkin Needlehead,Creature,$10.99
m7-MSBO7a7WqKjbcarhZNw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Sabotender,Creature,$0.35
