deck_id,deck_source,cmc,name,type,price
Lwj6ZDKID25S0WobgupPdw,https://archidekt.com/decks/8232733?utm_source=edhrec&utm_medium=deck_summary,6,"Avatar Roku, Firebender",Creature,$17.99
Lwj6ZDKID25S0WobgupPdw,https://archidekt.com/decks/8232733?utm_source=edhrec&utm_medium=deck_summary,6,Chandra's Incinerator,Creature,$3.49
Lwj6ZDKID25S0WobgupPdw,https://archidekt.com/decks/8232733?utm_source=edhrec&utm_medium=deck_summary,3,Cinder Pyromancer,Creature,$0.35
Lwj6ZDKID25S0WobgupPdw,https://archidekt.com/decks/8232733?utm_source=edhrec&utm_medium=deck_summary,2,Coruscation Mage,Creature,$2.29
Lwj6ZDKID25S0WobgupPdw,https://archidekt.com/decks/8232733?utm_source=edhrec&utm_medium=deck_summary,3,Cunning Sparkmage,Creature,$1.29
Lwj6ZDKID25S0WobgupPdw,https://archidekt.com/decks/8232733?utm_source=edhrec&utm_medium=deck_summary,3,"Electro, Assaulting Battery",Creature,$7.99
Lwj6ZDKID25S0WobgupPdw,https://archidekt.com/decks/8232733?utm_source=edhrec&utm_medium=deck_summary,4,Fallen Ferromancer,Creature,$0.35
Lwj6ZDKID25S0WobgupPdw,https://archidekt.com/decks/8232733?utm_source=edhrec&utm_medium=deck_summary,3,Gleeful Arsonist,Creature,$7.49
Lwj6ZDKID25S0WobgupPdw,https://archidekt.com/decks/8232733?utm_source=edhrec&utm_medium=deck_summary,3,Goblin Sharpshooter,Creature,$24.99
Lwj6ZDKID25S0WobgupPdw,https://archidekt.com/decks/8232733?utm_source=edhrec&utm_medium=deck_summary,3,"Laelia, the Blade Reforged",Creature,$0.69
Lwj6ZDKID25S0WobgupPdw,https://archidekt.com/decks/8232733?utm_source=edhrec&utm_medium=deck_summary,3,Lobber Crew,Creature,$0.35
Lwj6ZDKID25S0WobgupPdw,https://archidekt.com/decks/8232733?utm_source=edhrec&utm_medium=deck_summary,4,"Longshot, Rebel Bowman",Creature,$13.99
Lwj6ZDKID25S0WobgupPdw,https://archidekt.com/decks/8232733?utm_source=edhrec&utm_medium=deck_summary,5,"Neheb, the Eternal",Creature,$10.99
Lwj6ZDKID25S0WobgupPdw,https://archidekt.com/decks/8232733?utm_source=edhrec&utm_medium=deck_summary,5,Pinnacle Monk,Creature,$2.99
Lwj6ZDKID25S0WobgupPdw,https://archidekt.com/decks/8232733?utm_source=edhrec&utm_medium=deck_summary,3,Prodigal Pyromancer,Creature,$0.35
Lwj6ZDKID25S0WobgupPdw,https://archidekt.com/decks/8232733?utm_source=edhrec&utm_medium=deck_summary,4,"Purphoros, God of the Forge",Creature,$34.99
Lwj6ZDKID25S0WobgupPdw,https://archidekt.com/decks/8232733?utm_source=edhrec&utm_medium=deck_summary,3,Rampaging Ferocidon,Creature,$1.99
Lwj6ZDKID25S0WobgupPdw,https://archidekt.com/decks/8232733?utm_source=edhrec&utm_medium=deck_summary,2,Thermo-Alchemist,Creature,$0.35
Lwj6ZDKID25S0WobgupPdw,https://archidekt.com/decks/8232733?utm_source=edhrec&utm_medium=deck_summary,3,Unruly Catapult,Creature,$0.79
Lwj6ZDKID25S0WobgupPdw,https://archidekt.com/decks/8232733?utm_source=edhrec&utm_medium=deck_summary,5,"Urabrask, Heretic Praetor",Creature,$2.49
Lwj6ZDKID25S0WobgupPdw,https://archidekt.com/decks/8232733?utm_source=edhrec&utm_medium=deck_summary,3,Vulshok Sorcerer,Creature,$0.35
Lwj6ZDKID25S0WobgupPdw,https://archidekt.com/decks/8232733?utm_source=edhrec&utm_medium=deck_summary,3,Flick a Coin,Instant,$0.39
Lwj6ZDKID25S0WobgupPdw,https://archidekt.com/decks/8232733?utm_source=edhrec&utm_medium=deck_summary,1,Needle Drop,Instant,$0.99
