deck_id,deck_source,cmc,name,type,price
kyt50-kZGab6Mm0aKu5xvA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Fiery Confluence,Sorcery,$0.79
kyt50-kZGab6Mm0aKu5xvA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Fireball,Sorcery,$0.35
kyt50-kZGab6Mm0aKu5xvA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Grapeshot,Sorcery,$0.35
kyt50-kZGab6Mm0aKu5xvA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Jeska's Will,Sorcery,$32.99
kyt50-kZGab6Mm0aKu5xvA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,Mana Geyser,Sorcery,$2.99
kyt50-kZGab6Mm0aKu5xvA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Reckless Impulse,Sorcery,$0.99
kyt50-kZGab6Mm0aKu5xvA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Rite of Flame,Sorcery,$6.99
kyt50-kZGab6Mm0aKu5xvA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Shatterskull Smashing,Sorcery,$9.49
kyt50-kZGab6Mm0aKu5xvA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Sundering Eruption,Sorcery,$1.99
kyt50-kZGab6Mm0aKu5xvA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Tectonic Hazard,Sorcery,$0.35
kyt50-kZGab6Mm0aKu5xvA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Vandalblast,Sorcery,$2.99
kyt50-kZGab6Mm0aKu5xvA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Wrenn's Resolve,Sorcery,$2.79
kyt50-kZGab6Mm0aKu5xvA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Arcane Signet,Artifact,$0.79
kyt50-kZGab6Mm0aKu5xvA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Blackblade Reforged,Artifact,$3.49
kyt50-kZGab6Mm0aKu5xvA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Commander's Plate,Artifact,$42.99
kyt50-kZGab6Mm0aKu5xvA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Lightning Greaves,Artifact,$6.49
kyt50-kZGab6Mm0aKu5xvA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Ruby Medallion,Artifact,$11.99
kyt50-kZGab6Mm0aKu5xvA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Sol Ring,Artifact,$1.99
kyt50-kZGab6Mm0aKu5xvA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Burning Earth,Enchantment,$4.49
kyt50-kZGab6Mm0aKu5xvA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Count on Luck,Enchantment,$0.49
kyt50-kZGab6Mm0aKu5xvA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Fiery Inscription,Enchantment,$0.99
kyt50-kZGab6Mm0aKu5xvA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Manabarbs,Enchantment,$4.99
kyt50-kZGab6Mm0aKu5xvA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Pyrohemia,Enchantment,$14.99
kyt50-kZGab6Mm0aKu5xvA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Pyrostatic Pillar,Enchantment,$0.99
kyt50-kZGab6Mm0aKu5xvA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Roiling Vortex,Enchantment,$1.99
kyt50-kZGab6Mm0aKu5xvA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Spellshock,Enchantment,$2.99
kyt50-kZGab6Mm0aKu5xvA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Sulfuric Vortex,Enchantment,$1.99
kyt50-kZGab6Mm0aKu5xvA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Mountain,Land,$0.35
kyt50-kZGab6Mm0aKu5xvA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Ramunap Ruins,Land,$0.35
kyt50-kZGab6Mm0aKu5xvA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Urza's Saga,Land,$44.99
kyt50-kZGab6Mm0aKu5xvA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,"Valakut, the Molten Pinnacle",Land,$27.99
