deck_id,deck_source,cmc,name,type,price
CQrTzU4aaRP2Fz5tg2tZxA,https://archidekt.com/decks/13003123?utm_source=edhrec&utm_medium=deck_summary,3,"Birgi, God of Storytelling",Creature,$37.99
CQrTzU4aaRP2Fz5tg2tZxA,https://archidekt.com/decks/13003123?utm_source=edhrec&utm_medium=deck_summary,1,Blisterspit Gremlin,Creature,$0.35
CQrTzU4aaRP2Fz5tg2tZxA,https://archidekt.com/decks/13003123?utm_source=edhrec&utm_medium=deck_summary,2,Erebor Flamesmith,Creature,$1.29
CQrTzU4aaRP2Fz5tg2tZxA,https://archidekt.com/decks/13003123?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.39
CQrTzU4aaRP2Fz5tg2tZxA,https://archidekt.com/decks/13003123?utm_source=edhrec&utm_medium=deck_summary,3,Goblin Sharpshooter,Creature,$39.99
CQrTzU4aaRP2Fz5tg2tZxA,https://archidekt.com/decks/13003123?utm_source=edhrec&utm_medium=deck_summary,3,Grinning Ignus,Creature,$0.35
CQrTzU4aaRP2Fz5tg2tZxA,https://archidekt.com/decks/13003123?utm_source=edhrec&utm_medium=deck_summary,3,Guttersnipe,Creature,$0.59
CQrTzU4aaRP2Fz5tg2tZxA,https://archidekt.com/decks/13003123?utm_source=edhrec&utm_medium=deck_summary,3,Ingenious Artillerist,Creature,$1.49
CQrTzU4aaRP2Fz5tg2tZxA,https://archidekt.com/decks/13003123?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$3.99
CQrTzU4aaRP2Fz5tg2tZxA,https://archidekt.com/decks/13003123?utm_source=edhrec&utm_medium=deck_summary,3,Kindlespark Duo,Creature,$0.35
CQrTzU4aaRP2Fz5tg2tZxA,https://archidekt.com/decks/13003123?utm_source=edhrec&utm_medium=deck_summary,3,"Livaan, Cultist of Tiamat",Creature,$0.35
CQrTzU4aaRP2Fz5tg2tZxA,https://archidekt.com/decks/13003123?utm_source=edhrec&utm_medium=deck_summary,3,Rampaging Ferocidon,Creature,$0.99
CQrTzU4aaRP2Fz5tg2tZxA,https://archidekt.com/decks/13003123?utm_source=edhrec&utm_medium=deck_summary,2,Razorkin Needlehead,Creature,$9.99
CQrTzU4aaRP2Fz5tg2tZxA,https://archidekt.com/decks/13003123?utm_source=edhrec&utm_medium=deck_summary,2,Runaway Steam-Kin,Creature,$2.29
CQrTzU4aaRP2Fz5tg2tZxA,https://archidekt.com/decks/13003123?utm_source=edhrec&utm_medium=deck_summary,1,Spear Spewer,Creature,$0.35
CQrTzU4aaRP2Fz5tg2tZxA,https://archidekt.com/decks/13003123?utm_source=edhrec&utm_medium=deck_summary,4,Spitfire Lagac,Creature,$0.35
CQrTzU4aaRP2Fz5tg2tZxA,https://archidekt.com/decks/13003123?utm_source=edhrec&utm_medium=deck_summary,2,Sunshot Militia,Creature,$0.35
CQrTzU4aaRP2Fz5tg2tZxA,https://archidekt.com/decks/13003123?utm_source=edhrec&utm_medium=deck_summary,2,Thermo-Alchemist,Creature,$0.35
CQrTzU4aaRP2Fz5tg2tZxA,https://archidekt.com/decks/13003123?utm_source=edhrec&utm_medium=deck_summary,3,Unruly Catapult,Creature,$0.69
CQrTzU4aaRP2Fz5tg2tZxA,https://archidekt.com/decks/13003123?utm_source=edhrec&utm_medium=deck_summary,4,Urabrask,Creature,$19.99
CQrTzU4aaRP2Fz5tg2tZxA,https://archidekt.com/decks/13003123?utm_source=edhrec&utm_medium=deck_summary,4,Bolt Bend,Instant,$5.49
CQrTzU4aaRP2Fz5tg2tZxA,https://archidekt.com/decks/13003123?utm_source=edhrec&utm_medium=deck_summary,3,Chaos Warp,Instant,$0.79
CQrTzU4aaRP2Fz5tg2tZxA,https://archidekt.com/decks/13003123?utm_source=edhrec&utm_medium=deck_summary,1,Galvanic Blast,Instant,$2.79
CQrTzU4aaRP2Fz5tg2tZxA,https://archidekt.com/decks/13003123?utm_source=edhrec&utm_medium=deck_summary,1,Gut Shot,Instant,$5.49
CQrTzU4aaRP2Fz5tg2tZxA,https://archidekt.com/decks/13003123?utm_source=edhrec&utm_medium=deck_summary,1,Lightning Bolt,Instant,$1.79
CQrTzU4aaRP2Fz5tg2tZxA,https://archidekt.com/decks/13003123?utm_source=edhrec&utm_medium=deck_summary,3,Neonate's Rush,Instant,$0.35
CQrTzU4aaRP2Fz5tg2tZxA,https://archidekt.com/decks/13003123?utm_source=edhrec&utm_medium=deck_summary,1,Play with Fire,Instant,$0.49
CQrTzU4aaRP2Fz5tg2tZxA,https://archidekt.com/decks/13003123?utm_source=edhrec&utm_medium=deck_summary,3,Seismic Wave,Instant,$0.35
CQrTzU4aaRP2Fz5tg2tZxA,https://archidekt.com/decks/13003123?utm_source=edhrec&utm_medium=deck_summary,1,Shock,Instant,$0.35
CQrTzU4aaRP2Fz5tg2tZxA,https://archidekt.com/decks/13003123?utm_source=edhrec&utm_medium=deck_summary,2,Thrill of Possibility,Instant,$0.35
CQrTzU4aaRP2Fz5tg2tZxA,https://archidekt.com/decks/13003123?utm_source=edhrec&utm_medium=deck_summary,2,Unleash Fury,Instant,$0.99
CQrTzU4aaRP2Fz5tg2tZxA,https://archidekt.com/decks/13003123?utm_source=edhrec&utm_medium=deck_summary,2,Untimely Malfunction,Instant,$8.99
CQrTzU4aaRP2Fz5tg2tZxA,https://archidekt.com/decks/13003123?utm_source=edhrec&utm_medium=deck_summary,9,Blasphemous Act,Sorcery,$2.99
CQrTzU4aaRP2Fz5tg2tZxA,https://archidekt.com/decks/13003123?utm_source=edhrec&utm_medium=deck_summary,1,Chain Lightning,Sorcery,$0.49
CQrTzU4aaRP2Fz5tg2tZxA,https://archidekt.com/decks/13003123?utm_source=edhrec&utm_medium=deck_summary,1,End the Festivities,Sorcery,$1.79
CQrTzU4aaRP2Fz5tg2tZxA,https://archidekt.com/decks/13003123?utm_source=edhrec&utm_medium=deck_summary,4,Fiery Confluence,Sorcery,$0.99
CQrTzU4aaRP2Fz5tg2tZxA,https://archidekt.com/decks/13003123?utm_source=edhrec&utm_medium=deck_summary,1,Gamble,Sorcery,$15.99
CQrTzU4aaRP2Fz5tg2tZxA,https://archidekt.com/decks/13003123?utm_source=edhrec&utm_medium=deck_summary,2,Grab the Prize,Sorcery,$0.99
CQrTzU4aaRP2Fz5tg2tZxA,https://archidekt.com/decks/13003123?utm_source=edhrec&utm_medium=deck_summary,2,Grapeshot,Sorcery,$0.49
CQrTzU4aaRP2Fz5tg2tZxA,https://archidekt.com/decks/13003123?utm_source=edhrec&utm_medium=deck_summary,3,Jeska's Will,Sorcery,$39.99
CQrTzU4aaRP2Fz5tg2tZxA,https://archidekt.com/decks/13003123?utm_source=edhrec&utm_medium=deck_summary,5,Mana Geyser,Sorcery,$3.49
CQrTzU4aaRP2Fz5tg2tZxA,https://archidekt.com/decks/13003123?utm_source=edhrec&utm_medium=deck_summary,1,Tectonic Hazard,Sorcery,$0.49
CQrTzU4aaRP2Fz5tg2tZxA,https://archidekt.com/decks/13003123?utm_source=edhrec&utm_medium=deck_summary,1,Vandalblast,Sorcery,$3.49
CQrTzU4aaRP2Fz5tg2tZxA,https://archidekt.com/decks/13003123?utm_source=edhrec&utm_medium=deck_summary,2,Arcane Signet,Artifact,$0.79
CQrTzU4aaRP2Fz5tg2tZxA,https://archidekt.com/decks/13003123?utm_source=edhrec&utm_medium=deck_summary,1,Basilisk Collar,Artifact,$5.99
CQrTzU4aaRP2Fz5tg2tZxA,https://archidekt.com/decks/13003123?utm_source=edhrec&utm_medium=deck_summary,6,Caged Sun,Artifact,$4.99
CQrTzU4aaRP2Fz5tg2tZxA,https://archidekt.com/decks/13003123?utm_source=edhrec&utm_medium=deck_summary,3,Decanter of Endless Water,Artifact,$4.49
CQrTzU4aaRP2Fz5tg2tZxA,https://archidekt.com/decks/13003123?utm_source=edhrec&utm_medium=deck_summary,2,Fire Diamond,Artifact,$0.59
CQrTzU4aaRP2Fz5tg2tZxA,https://archidekt.com/decks/13003123?utm_source=edhrec&utm_medium=deck_summary,2,Gorgon Flail,Artifact,$0.99
CQrTzU4aaRP2Fz5tg2tZxA,https://archidekt.com/decks/13003123?utm_source=edhrec&utm_medium=deck_summary,3,Hazoret's Monument,Artifact,$2.49
CQrTzU4aaRP2Fz5tg2tZxA,https://archidekt.com/decks/13003123?utm_source=edhrec&utm_medium=deck_summary,3,Heraldic Banner,Artifact,$0.99
CQrTzU4aaRP2Fz5tg2tZxA,https://archidekt.com/decks/13003123?utm_source=edhrec&utm_medium=deck_summary,2,Mind Stone,Artifact,$0.39
CQrTzU4aaRP2Fz5tg2tZxA,https://archidekt.com/decks/13003123?utm_source=edhrec&utm_medium=deck_summary,1,Mirran Banesplitter,Artifact,$0.35
CQrTzU4aaRP2Fz5tg2tZxA,https://archidekt.com/decks/13003123?utm_source=edhrec&utm_medium=deck_summary,2,Ruby Medallion,Artifact,$13.99
CQrTzU4aaRP2Fz5tg2tZxA,https://archidekt.com/decks/13003123?utm_source=edhrec&utm_medium=deck_summary,3,Strata Scythe,Artifact,$0.69
CQrTzU4aaRP2Fz5tg2tZxA,https://archidekt.com/decks/13003123?utm_source=edhrec&utm_medium=deck_summary,2,Swiftfoot Boots,Artifact,$2.99
CQrTzU4aaRP2Fz5tg2tZxA,https://archidekt.com/decks/13003123?utm_source=edhrec&utm_medium=deck_summary,3,Claws of Valakut,Enchantment,$0.35
