deck_id,deck_source,cmc,name,type,price
kwM8T8vZUEH1LHcX_Xiw3Q,https://moxfield.com/decks/T0UkxEtSzk-P7_HpySxBbA?utm_source=edhrec&utm_medium=deck_summary,3,"Birgi, God of Storytelling",Creature,$34.99
kwM8T8vZUEH1LHcX_Xiw3Q,https://moxfield.com/decks/T0UkxEtSzk-P7_HpySxBbA?utm_source=edhrec&utm_medium=deck_summary,2,Coruscation Mage,Creature,$2.79
kwM8T8vZUEH1LHcX_Xiw3Q,https://moxfield.com/decks/T0UkxEtSzk-P7_HpySxBbA?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Field,Creature,$2.49
kwM8T8vZUEH1LHcX_Xiw3Q,https://moxfield.com/decks/T0UkxEtSzk-P7_HpySxBbA?utm_source=edhrec&utm_medium=deck_summary,2,Erebor Flamesmith,Creature,$0.99
kwM8T8vZUEH1LHcX_Xiw3Q,https://moxfield.com/decks/T0UkxEtSzk-P7_HpySxBbA?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.49
kwM8T8vZUEH1LHcX_Xiw3Q,https://moxfield.com/decks/T0UkxEtSzk-P7_HpySxBbA?utm_source=edhrec&utm_medium=deck_summary,3,Guttersnipe,Creature,$0.59
kwM8T8vZUEH1LHcX_Xiw3Q,https://moxfield.com/decks/T0UkxEtSzk-P7_HpySxBbA?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$5.49
kwM8T8vZUEH1LHcX_Xiw3Q,https://moxfield.com/decks/T0UkxEtSzk-P7_HpySxBbA?utm_source=edhrec&utm_medium=deck_summary,4,Lambholt Raconteur,Creature,$0.35
kwM8T8vZUEH1LHcX_Xiw3Q,https://moxfield.com/decks/T0UkxEtSzk-P7_HpySxBbA?utm_source=edhrec&utm_medium=deck_summary,5,Pinnacle Monk,Creature,$3.99
kwM8T8vZUEH1LHcX_Xiw3Q,https://moxfield.com/decks/T0UkxEtSzk-P7_HpySxBbA?utm_source=edhrec&utm_medium=deck_summary,2,Runaway Steam-Kin,Creature,$2.29
kwM8T8vZUEH1LHcX_Xiw3Q,https://moxfield.com/decks/T0UkxEtSzk-P7_HpySxBbA?utm_source=edhrec&utm_medium=deck_summary,1,Sawblade Scamp,Creature,$0.35
kwM8T8vZUEH1LHcX_Xiw3Q,https://moxfield.com/decks/T0UkxEtSzk-P7_HpySxBbA?utm_source=edhrec&utm_medium=deck_summary,4,Storm-Kiln Artist,Creature,$3.49
kwM8T8vZUEH1LHcX_Xiw3Q,https://moxfield.com/decks/T0UkxEtSzk-P7_HpySxBbA?utm_source=edhrec&utm_medium=deck_summary,4,Urabrask,Creature,$21.99
