deck_id,deck_source,cmc,name,type,price
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Agate Instigator,Creature,$7.49
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Brimstone Trebuchet,Creature,$0.35
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Cemetery Gatekeeper,Creature,$3.49
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,6,Chandra's Incinerator,Creature,$3.99
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Coruscation Mage,Creature,$2.79
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Eidolon of the Great Revel,Creature,$3.99
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Firebrand Archer,Creature,$0.49
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,"General Kreat, the Boltbringer",Creature,$10.99
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Gleeful Arsonist,Creature,$5.99
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Harsh Mentor,Creature,$0.49
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Kessig Flamebreather,Creature,$5.49
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Lightning-Rig Crew,Creature,$0.35
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Lobber Crew,Creature,$0.35
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Magus of the Moon,Creature,$5.99
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Molten Gatekeeper,Creature,$0.99
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,"Neheb, the Eternal",Creature,$5.99
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,"Purphoros, God of the Forge",Creature,$32.99
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Rampaging Ferocidon,Creature,$0.99
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Razorkin Needlehead,Creature,$10.99
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Scab-Clan Berserker,Creature,$0.49
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Spear Spewer,Creature,$0.35
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Thermo-Alchemist,Creature,$0.35
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Thundering Raiju,Creature,$0.99
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,"Torbran, Thane of Red Fell",Creature,$6.49
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Witty Roastmaster,Creature,$0.79
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Zo-Zu the Punisher,Creature,$3.49
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Chaos Warp,Instant,$0.79
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Deflecting Swat,Instant,$74.99
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Red Elemental Blast,Instant,$5.49
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Spikefield Hazard,Instant,$0.79
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Tibalt's Trickery,Instant,$13.99
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,9,Blasphemous Act,Sorcery,$2.99
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Fiery Confluence,Sorcery,$0.79
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Jeska's Will,Sorcery,$49.99
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Shatterskull Smashing,Sorcery,$8.49
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Vandalblast,Sorcery,$4.49
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Ankh of Mishra,Artifact,$11.99
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Arcane Signet,Artifact,$0.79
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Basilisk Collar,Artifact,$6.49
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Champion's Helm,Artifact,$1.99
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Commander's Plate,Artifact,$44.99
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Darksteel Plate,Artifact,$6.49
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Extraplanar Lens,Artifact,$11.99
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Fellwar Stone,Artifact,$1.99
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Hammer of Nazahn,Artifact,$12.99
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Hazoret's Monument,Artifact,$2.49
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Heraldic Banner,Artifact,$0.79
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Lightning Greaves,Artifact,$5.99
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Mind Stone,Artifact,$0.39
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Mithril Coat,Artifact,$32.99
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Ruby Medallion,Artifact,$16.99
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Sol Ring,Artifact,$1.99
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Swiftfoot Boots,Artifact,$2.79
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Blood Moon,Enchantment,$8.49
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Burning Earth,Enchantment,$4.49
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,8,City on Fire,Enchantment,$14.99
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Impact Tremors,Enchantment,$3.99
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Manabarbs,Enchantment,$5.99
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Pyrohemia,Enchantment,$10.99
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Roiling Vortex,Enchantment,$2.49
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Spellshock,Enchantment,$2.99
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Sulfuric Vortex,Enchantment,$1.79
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Valakut Exploration,Enchantment,$5.49
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Invasion of Karsus,,$0.49
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Ancient Tomb,Land,$119.99
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Den of the Bugbear,Land,$2.99
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,"Nykthos, Shrine to Nyx",Land,$59.99
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Snow-Covered Mountain,Land,$0.99
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,"Sokenzan, Crucible of Defiance",Land,$3.49
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Spinerock Knoll,Land,$1.49
SeVgLmw8neovLKdDdmsVoQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,"Valakut, the Molten Pinnacle",Land,$19.99
