deck_id,deck_source,cmc,name,type,price
yhr5NYX_q9dcq0vzx2HF9Q,https://moxfield.com/decks/Km3UNyvYR0utmupp_MeIiA?utm_source=edhrec&utm_medium=deck_summary,2,Rain of Embers,Sorcery,$0.35
yhr5NYX_q9dcq0vzx2HF9Q,https://moxfield.com/decks/Km3UNyvYR0utmupp_MeIiA?utm_source=edhrec&utm_medium=deck_summary,3,Steam Blast,Sorcery,$0.35
yhr5NYX_q9dcq0vzx2HF9Q,https://moxfield.com/decks/Km3UNyvYR0utmupp_MeIiA?utm_source=edhrec&utm_medium=deck_summary,1,Tectonic Hazard,Sorcery,$0.49
yhr5NYX_q9dcq0vzx2HF9Q,https://moxfield.com/decks/Km3UNyvYR0utmupp_MeIiA?utm_source=edhrec&utm_medium=deck_summary,2,Volcanic Spray,Sorcery,$1.79
yhr5NYX_q9dcq0vzx2HF9Q,https://moxfield.com/decks/Km3UNyvYR0utmupp_MeIiA?utm_source=edhrec&utm_medium=deck_summary,3,Darksteel Plate,Artifact,$6.49
yhr5NYX_q9dcq0vzx2HF9Q,https://moxfield.com/decks/Km3UNyvYR0utmupp_MeIiA?utm_source=edhrec&utm_medium=deck_summary,3,Geistflame Reservoir,Artifact,$0.49
yhr5NYX_q9dcq0vzx2HF9Q,https://moxfield.com/decks/Km3UNyvYR0utmupp_MeIiA?utm_source=edhrec&utm_medium=deck_summary,3,Magebane Armor,Artifact,$1.79
yhr5NYX_q9dcq0vzx2HF9Q,https://moxfield.com/decks/Km3UNyvYR0utmupp_MeIiA?utm_source=edhrec&utm_medium=deck_summary,3,Mithril Coat,Artifact,$27.99
yhr5NYX_q9dcq0vzx2HF9Q,https://moxfield.com/decks/Km3UNyvYR0utmupp_MeIiA?utm_source=edhrec&utm_medium=deck_summary,4,Primal Amulet,Artifact,$14.99
yhr5NYX_q9dcq0vzx2HF9Q,https://moxfield.com/decks/Km3UNyvYR0utmupp_MeIiA?utm_source=edhrec&utm_medium=deck_summary,5,Pyromancer's Goggles,Artifact,$2.29
yhr5NYX_q9dcq0vzx2HF9Q,https://moxfield.com/decks/Km3UNyvYR0utmupp_MeIiA?utm_source=edhrec&utm_medium=deck_summary,2,Ruby Medallion,Artifact,$12.99
yhr5NYX_q9dcq0vzx2HF9Q,https://moxfield.com/decks/Km3UNyvYR0utmupp_MeIiA?utm_source=edhrec&utm_medium=deck_summary,2,Sanctuary Blade,Artifact,$0.69
yhr5NYX_q9dcq0vzx2HF9Q,https://moxfield.com/decks/Km3UNyvYR0utmupp_MeIiA?utm_source=edhrec&utm_medium=deck_summary,3,Sword of Fire and Ice,Artifact,$47.99
yhr5NYX_q9dcq0vzx2HF9Q,https://moxfield.com/decks/Km3UNyvYR0utmupp_MeIiA?utm_source=edhrec&utm_medium=deck_summary,3,Sword of Forge and Frontier,Artifact,$11.99
yhr5NYX_q9dcq0vzx2HF9Q,https://moxfield.com/decks/Km3UNyvYR0utmupp_MeIiA?utm_source=edhrec&utm_medium=deck_summary,3,Sword of Sinew and Steel,Artifact,$10.99
