deck_id,deck_source,cmc,name,type,price
KtdV3t0t0gfvHo66JnOXgw,https://archidekt.com/decks/14918979?utm_source=edhrec&utm_medium=deck_summary,3,Heat Shimmer,Sorcery,$12.99
KtdV3t0t0gfvHo66JnOXgw,https://archidekt.com/decks/14918979?utm_source=edhrec&utm_medium=deck_summary,1,Lava Spike,Sorcery,$0.99
KtdV3t0t0gfvHo66JnOXgw,https://archidekt.com/decks/14918979?utm_source=edhrec&utm_medium=deck_summary,3,Light Up the Stage,Sorcery,$0.35
KtdV3t0t0gfvHo66JnOXgw,https://archidekt.com/decks/14918979?utm_source=edhrec&utm_medium=deck_summary,5,Mana Geyser,Sorcery,$3.49
KtdV3t0t0gfvHo66JnOXgw,https://archidekt.com/decks/14918979?utm_source=edhrec&utm_medium=deck_summary,3,Rift Bolt,Sorcery,$0.35
KtdV3t0t0gfvHo66JnOXgw,https://archidekt.com/decks/14918979?utm_source=edhrec&utm_medium=deck_summary,3,Skewer the Critics,Sorcery,$0.35
KtdV3t0t0gfvHo66JnOXgw,https://archidekt.com/decks/14918979?utm_source=edhrec&utm_medium=deck_summary,1,Tectonic Hazard,Sorcery,$0.35
KtdV3t0t0gfvHo66JnOXgw,https://archidekt.com/decks/14918979?utm_source=edhrec&utm_medium=deck_summary,1,Vandalblast,Sorcery,$2.79
KtdV3t0t0gfvHo66JnOXgw,https://archidekt.com/decks/14918979?utm_source=edhrec&utm_medium=deck_summary,3,Wheel of Misfortune,Sorcery,$7.99
KtdV3t0t0gfvHo66JnOXgw,https://archidekt.com/decks/14918979?utm_source=edhrec&utm_medium=deck_summary,2,Arcane Signet,Artifact,$0.79
KtdV3t0t0gfvHo66JnOXgw,https://archidekt.com/decks/14918979?utm_source=edhrec&utm_medium=deck_summary,3,Champion's Helm,Artifact,$1.79
KtdV3t0t0gfvHo66JnOXgw,https://archidekt.com/decks/14918979?utm_source=edhrec&utm_medium=deck_summary,1,Commander's Plate,Artifact,$39.99
KtdV3t0t0gfvHo66JnOXgw,https://archidekt.com/decks/14918979?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$1.99
KtdV3t0t0gfvHo66JnOXgw,https://archidekt.com/decks/14918979?utm_source=edhrec&utm_medium=deck_summary,2,Swiftfoot Boots,Artifact,$2.49
KtdV3t0t0gfvHo66JnOXgw,https://archidekt.com/decks/14918979?utm_source=edhrec&utm_medium=deck_summary,4,The One Ring,Artifact,$94.99
KtdV3t0t0gfvHo66JnOXgw,https://archidekt.com/decks/14918979?utm_source=edhrec&utm_medium=deck_summary,3,Blood Moon,Enchantment,$8.99
KtdV3t0t0gfvHo66JnOXgw,https://archidekt.com/decks/14918979?utm_source=edhrec&utm_medium=deck_summary,4,Burning Earth,Enchantment,$3.99
KtdV3t0t0gfvHo66JnOXgw,https://archidekt.com/decks/14918979?utm_source=edhrec&utm_medium=deck_summary,3,Fiery Inscription,Enchantment,$0.99
KtdV3t0t0gfvHo66JnOXgw,https://archidekt.com/decks/14918979?utm_source=edhrec&utm_medium=deck_summary,4,Manabarbs,Enchantment,$5.49
KtdV3t0t0gfvHo66JnOXgw,https://archidekt.com/decks/14918979?utm_source=edhrec&utm_medium=deck_summary,4,Pyrohemia,Enchantment,$14.99
KtdV3t0t0gfvHo66JnOXgw,https://archidekt.com/decks/14918979?utm_source=edhrec&utm_medium=deck_summary,2,Roiling Vortex,Enchantment,$1.79
KtdV3t0t0gfvHo66JnOXgw,https://archidekt.com/decks/14918979?utm_source=edhrec&utm_medium=deck_summary,3,Spellshock,Enchantment,$2.99
KtdV3t0t0gfvHo66JnOXgw,https://archidekt.com/decks/14918979?utm_source=edhrec&utm_medium=deck_summary,3,Sulfuric Vortex,Enchantment,$1.79
KtdV3t0t0gfvHo66JnOXgw,https://archidekt.com/decks/14918979?utm_source=edhrec&utm_medium=deck_summary,2,Underworld Breach,Enchantment,$12.99
KtdV3t0t0gfvHo66JnOXgw,https://archidekt.com/decks/14918979?utm_source=edhrec&utm_medium=deck_summary,5,Virtue of Courage,Enchantment,$2.79
KtdV3t0t0gfvHo66JnOXgw,https://archidekt.com/decks/14918979?utm_source=edhrec&utm_medium=deck_summary,4,"Chandra, Torch of Defiance",Planeswalker,$3.99
KtdV3t0t0gfvHo66JnOXgw,https://archidekt.com/decks/14918979?utm_source=edhrec&utm_medium=deck_summary,0,"Lindblum, Industrial Regency",Land,$2.79
KtdV3t0t0gfvHo66JnOXgw,https://archidekt.com/decks/14918979?utm_source=edhrec&utm_medium=deck_summary,0,Mountain,Land,$0.35
KtdV3t0t0gfvHo66JnOXgw,https://archidekt.com/decks/14918979?utm_source=edhrec&utm_medium=deck_summary,0,Myriad Landscape,Land,$0.35
KtdV3t0t0gfvHo66JnOXgw,https://archidekt.com/decks/14918979?utm_source=edhrec&utm_medium=deck_summary,0,Shivan Gorge,Land,$0.69
KtdV3t0t0gfvHo66JnOXgw,https://archidekt.com/decks/14918979?utm_source=edhrec&utm_medium=deck_summary,0,War Room,Land,$5.49
