deck_id,deck_source,cmc,name,type,price
GKkxga56AxvHS8wvAAUQxA,https://moxfield.com/decks/VGnsaZBcWkKo6g-Syg5y_A?utm_source=edhrec&utm_medium=deck_summary,4,"Ashling, Flame Dancer",Creature,$18.99
GKkxga56AxvHS8wvAAUQxA,https://moxfield.com/decks/VGnsaZBcWkKo6g-Syg5y_A?utm_source=edhrec&utm_medium=deck_summary,1,Blisterspit Gremlin,Creature,$0.35
GKkxga56AxvHS8wvAAUQxA,https://moxfield.com/decks/VGnsaZBcWkKo6g-Syg5y_A?utm_source=edhrec&utm_medium=deck_summary,2,Cemetery Gatekeeper,Creature,$2.99
GKkxga56AxvHS8wvAAUQxA,https://moxfield.com/decks/VGnsaZBcWkKo6g-Syg5y_A?utm_source=edhrec&utm_medium=deck_summary,6,Chandra's Incinerator,Creature,$3.49
GKkxga56AxvHS8wvAAUQxA,https://moxfield.com/decks/VGnsaZBcWkKo6g-Syg5y_A?utm_source=edhrec&utm_medium=deck_summary,2,Coruscation Mage,Creature,$2.79
GKkxga56AxvHS8wvAAUQxA,https://moxfield.com/decks/VGnsaZBcWkKo6g-Syg5y_A?utm_source=edhrec&utm_medium=deck_summary,3,"Electro, Assaulting Battery",Creature,$8.49
GKkxga56AxvHS8wvAAUQxA,https://moxfield.com/decks/VGnsaZBcWkKo6g-Syg5y_A?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Field,Creature,$1.79
GKkxga56AxvHS8wvAAUQxA,https://moxfield.com/decks/VGnsaZBcWkKo6g-Syg5y_A?utm_source=edhrec&utm_medium=deck_summary,2,Erebor Flamesmith,Creature,$0.59
GKkxga56AxvHS8wvAAUQxA,https://moxfield.com/decks/VGnsaZBcWkKo6g-Syg5y_A?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.39
GKkxga56AxvHS8wvAAUQxA,https://moxfield.com/decks/VGnsaZBcWkKo6g-Syg5y_A?utm_source=edhrec&utm_medium=deck_summary,5,Goldspan Dragon,Creature,$13.99
GKkxga56AxvHS8wvAAUQxA,https://moxfield.com/decks/VGnsaZBcWkKo6g-Syg5y_A?utm_source=edhrec&utm_medium=deck_summary,3,Guttersnipe,Creature,$0.39
GKkxga56AxvHS8wvAAUQxA,https://moxfield.com/decks/VGnsaZBcWkKo6g-Syg5y_A?utm_source=edhrec&utm_medium=deck_summary,2,Harsh Mentor,Creature,$0.49
GKkxga56AxvHS8wvAAUQxA,https://moxfield.com/decks/VGnsaZBcWkKo6g-Syg5y_A?utm_source=edhrec&utm_medium=deck_summary,2,Immolation Shaman,Creature,$0.99
GKkxga56AxvHS8wvAAUQxA,https://moxfield.com/decks/VGnsaZBcWkKo6g-Syg5y_A?utm_source=edhrec&utm_medium=deck_summary,4,"Longshot, Rebel Bowman",Creature,$8.99
GKkxga56AxvHS8wvAAUQxA,https://moxfield.com/decks/VGnsaZBcWkKo6g-Syg5y_A?utm_source=edhrec&utm_medium=deck_summary,3,Magus of the Moon,Creature,$5.99
GKkxga56AxvHS8wvAAUQxA,https://moxfield.com/decks/VGnsaZBcWkKo6g-Syg5y_A?utm_source=edhrec&utm_medium=deck_summary,2,Razorkin Needlehead,Creature,$12.99
GKkxga56AxvHS8wvAAUQxA,https://moxfield.com/decks/VGnsaZBcWkKo6g-Syg5y_A?utm_source=edhrec&utm_medium=deck_summary,2,Runaway Steam-Kin,Creature,$1.79
GKkxga56AxvHS8wvAAUQxA,https://moxfield.com/decks/VGnsaZBcWkKo6g-Syg5y_A?utm_source=edhrec&utm_medium=deck_summary,3,Scytheclaw Raptor,Creature,$0.35
GKkxga56AxvHS8wvAAUQxA,https://moxfield.com/decks/VGnsaZBcWkKo6g-Syg5y_A?utm_source=edhrec&utm_medium=deck_summary,3,Simian Spirit Guide,Creature,$2.99
GKkxga56AxvHS8wvAAUQxA,https://moxfield.com/decks/VGnsaZBcWkKo6g-Syg5y_A?utm_source=edhrec&utm_medium=deck_summary,4,Storm-Kiln Artist,Creature,$4.49
GKkxga56AxvHS8wvAAUQxA,https://moxfield.com/decks/VGnsaZBcWkKo6g-Syg5y_A?utm_source=edhrec&utm_medium=deck_summary,2,Sunshot Militia,Creature,$0.35
GKkxga56AxvHS8wvAAUQxA,https://moxfield.com/decks/VGnsaZBcWkKo6g-Syg5y_A?utm_source=edhrec&utm_medium=deck_summary,2,Thermo-Alchemist,Creature,$0.35
GKkxga56AxvHS8wvAAUQxA,https://moxfield.com/decks/VGnsaZBcWkKo6g-Syg5y_A?utm_source=edhrec&utm_medium=deck_summary,4,Thundering Raiju,Creature,$0.79
GKkxga56AxvHS8wvAAUQxA,https://moxfield.com/decks/VGnsaZBcWkKo6g-Syg5y_A?utm_source=edhrec&utm_medium=deck_summary,3,Unruly Catapult,Creature,$0.35
GKkxga56AxvHS8wvAAUQxA,https://moxfield.com/decks/VGnsaZBcWkKo6g-Syg5y_A?utm_source=edhrec&utm_medium=deck_summary,3,Zo-Zu the Punisher,Creature,$3.99
GKkxga56AxvHS8wvAAUQxA,https://moxfield.com/decks/VGnsaZBcWkKo6g-Syg5y_A?utm_source=edhrec&utm_medium=deck_summary,2,Abrade,Instant,$0.35
GKkxga56AxvHS8wvAAUQxA,https://moxfield.com/decks/VGnsaZBcWkKo6g-Syg5y_A?utm_source=edhrec&utm_medium=deck_summary,1,Brute Force,Instant,$0.35
GKkxga56AxvHS8wvAAUQxA,https://moxfield.com/decks/VGnsaZBcWkKo6g-Syg5y_A?utm_source=edhrec&utm_medium=deck_summary,2,Bulk Up,Instant,$3.99
GKkxga56AxvHS8wvAAUQxA,https://moxfield.com/decks/VGnsaZBcWkKo6g-Syg5y_A?utm_source=edhrec&utm_medium=deck_summary,3,Chaos Warp,Instant,$0.79
GKkxga56AxvHS8wvAAUQxA,https://moxfield.com/decks/VGnsaZBcWkKo6g-Syg5y_A?utm_source=edhrec&utm_medium=deck_summary,2,Dual Strike,Instant,$0.35
GKkxga56AxvHS8wvAAUQxA,https://moxfield.com/decks/VGnsaZBcWkKo6g-Syg5y_A?utm_source=edhrec&utm_medium=deck_summary,1,Lightning Bolt,Instant,$1.99
GKkxga56AxvHS8wvAAUQxA,https://moxfield.com/decks/VGnsaZBcWkKo6g-Syg5y_A?utm_source=edhrec&utm_medium=deck_summary,1,Monstrous Rage,Instant,$1.49
GKkxga56AxvHS8wvAAUQxA,https://moxfield.com/decks/VGnsaZBcWkKo6g-Syg5y_A?utm_source=edhrec&utm_medium=deck_summary,1,Pyroblast,Instant,$12.99
