deck_id,deck_source,cmc,name,type,price
mHMbP_JLeoyP54YDcrVNew,https://moxfield.com/decks/5Zsmj-bvsU2SqZ0gplOsng?utm_source=edhrec&utm_medium=deck_summary,4,"Ashling, Flame Dancer",Creature,$9.99
mHMbP_JLeoyP54YDcrVNew,https://moxfield.com/decks/5Zsmj-bvsU2SqZ0gplOsng?utm_source=edhrec&utm_medium=deck_summary,6,Chandra's Incinerator,Creature,$4.49
mHMbP_JLeoyP54YDcrVNew,https://moxfield.com/decks/5Zsmj-bvsU2SqZ0gplOsng?utm_source=edhrec&utm_medium=deck_summary,2,Coruscation Mage,Creature,$1.99
mHMbP_JLeoyP54YDcrVNew,https://moxfield.com/decks/5Zsmj-bvsU2SqZ0gplOsng?utm_source=edhrec&utm_medium=deck_summary,1,Dragon's Rage Channeler,Creature,$1.99
mHMbP_JLeoyP54YDcrVNew,https://moxfield.com/decks/5Zsmj-bvsU2SqZ0gplOsng?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Field,Creature,$2.49
mHMbP_JLeoyP54YDcrVNew,https://moxfield.com/decks/5Zsmj-bvsU2SqZ0gplOsng?utm_source=edhrec&utm_medium=deck_summary,2,Erebor Flamesmith,Creature,$0.99
mHMbP_JLeoyP54YDcrVNew,https://moxfield.com/decks/5Zsmj-bvsU2SqZ0gplOsng?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.35
mHMbP_JLeoyP54YDcrVNew,https://moxfield.com/decks/5Zsmj-bvsU2SqZ0gplOsng?utm_source=edhrec&utm_medium=deck_summary,3,Guttersnipe,Creature,$0.49
mHMbP_JLeoyP54YDcrVNew,https://moxfield.com/decks/5Zsmj-bvsU2SqZ0gplOsng?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$5.99
mHMbP_JLeoyP54YDcrVNew,https://moxfield.com/decks/5Zsmj-bvsU2SqZ0gplOsng?utm_source=edhrec&utm_medium=deck_summary,2,"Krark, the Thumbless",Creature,$1.99
mHMbP_JLeoyP54YDcrVNew,https://moxfield.com/decks/5Zsmj-bvsU2SqZ0gplOsng?utm_source=edhrec&utm_medium=deck_summary,3,Simian Spirit Guide,Creature,$2.79
mHMbP_JLeoyP54YDcrVNew,https://moxfield.com/decks/5Zsmj-bvsU2SqZ0gplOsng?utm_source=edhrec&utm_medium=deck_summary,2,Thermo-Alchemist,Creature,$0.35
mHMbP_JLeoyP54YDcrVNew,https://moxfield.com/decks/5Zsmj-bvsU2SqZ0gplOsng?utm_source=edhrec&utm_medium=deck_summary,2,Abrade,Instant,$0.35
mHMbP_JLeoyP54YDcrVNew,https://moxfield.com/decks/5Zsmj-bvsU2SqZ0gplOsng?utm_source=edhrec&utm_medium=deck_summary,2,Antagonize,Instant,$0.35
mHMbP_JLeoyP54YDcrVNew,https://moxfield.com/decks/5Zsmj-bvsU2SqZ0gplOsng?utm_source=edhrec&utm_medium=deck_summary,2,Blazing Crescendo,Instant,$0.49
mHMbP_JLeoyP54YDcrVNew,https://moxfield.com/decks/5Zsmj-bvsU2SqZ0gplOsng?utm_source=edhrec&utm_medium=deck_summary,1,Brute Force,Instant,$0.39
mHMbP_JLeoyP54YDcrVNew,https://moxfield.com/decks/5Zsmj-bvsU2SqZ0gplOsng?utm_source=edhrec&utm_medium=deck_summary,2,Bulk Up,Instant,$0.59
