deck_id,deck_source,cmc,name,type,price
Sn7gNKnQ-eFes1zNzRHM5w,https://archidekt.com/decks/6445919?utm_source=edhrec&utm_medium=deck_summary,3,"Birgi, God of Storytelling",Creature,$32.99
Sn7gNKnQ-eFes1zNzRHM5w,https://archidekt.com/decks/6445919?utm_source=edhrec&utm_medium=deck_summary,1,Blisterspit Gremlin,Creature,$0.35
Sn7gNKnQ-eFes1zNzRHM5w,https://archidekt.com/decks/6445919?utm_source=edhrec&utm_medium=deck_summary,5,Bonehoard Dracosaur,Creature,$17.99
Sn7gNKnQ-eFes1zNzRHM5w,https://archidekt.com/decks/6445919?utm_source=edhrec&utm_medium=deck_summary,6,Chandra's Incinerator,Creature,$3.49
Sn7gNKnQ-eFes1zNzRHM5w,https://archidekt.com/decks/6445919?utm_source=edhrec&utm_medium=deck_summary,2,Erebor Flamesmith,Creature,$0.69
Sn7gNKnQ-eFes1zNzRHM5w,https://archidekt.com/decks/6445919?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.35
Sn7gNKnQ-eFes1zNzRHM5w,https://archidekt.com/decks/6445919?utm_source=edhrec&utm_medium=deck_summary,3,Guttersnipe,Creature,$0.35
Sn7gNKnQ-eFes1zNzRHM5w,https://archidekt.com/decks/6445919?utm_source=edhrec&utm_medium=deck_summary,2,Harsh Mentor,Creature,$0.49
Sn7gNKnQ-eFes1zNzRHM5w,https://archidekt.com/decks/6445919?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$4.99
Sn7gNKnQ-eFes1zNzRHM5w,https://archidekt.com/decks/6445919?utm_source=edhrec&utm_medium=deck_summary,3,"Livaan, Cultist of Tiamat",Creature,$0.35
Sn7gNKnQ-eFes1zNzRHM5w,https://archidekt.com/decks/6445919?utm_source=edhrec&utm_medium=deck_summary,4,"Longshot, Rebel Bowman",Creature,$8.99
Sn7gNKnQ-eFes1zNzRHM5w,https://archidekt.com/decks/6445919?utm_source=edhrec&utm_medium=deck_summary,5,"Neheb, the Eternal",Creature,$6.99
Sn7gNKnQ-eFes1zNzRHM5w,https://archidekt.com/decks/6445919?utm_source=edhrec&utm_medium=deck_summary,3,Rampaging Ferocidon,Creature,$1.79
Sn7gNKnQ-eFes1zNzRHM5w,https://archidekt.com/decks/6445919?utm_source=edhrec&utm_medium=deck_summary,3,Screaming Nemesis,Creature,$9.49
Sn7gNKnQ-eFes1zNzRHM5w,https://archidekt.com/decks/6445919?utm_source=edhrec&utm_medium=deck_summary,1,Spear Spewer,Creature,$0.35
Sn7gNKnQ-eFes1zNzRHM5w,https://archidekt.com/decks/6445919?utm_source=edhrec&utm_medium=deck_summary,2,Thermo-Alchemist,Creature,$0.35
Sn7gNKnQ-eFes1zNzRHM5w,https://archidekt.com/decks/6445919?utm_source=edhrec&utm_medium=deck_summary,3,Unruly Catapult,Creature,$0.35
Sn7gNKnQ-eFes1zNzRHM5w,https://archidekt.com/decks/6445919?utm_source=edhrec&utm_medium=deck_summary,3,Zo-Zu the Punisher,Creature,$4.99
Sn7gNKnQ-eFes1zNzRHM5w,https://archidekt.com/decks/6445919?utm_source=edhrec&utm_medium=deck_summary,2,Abrade,Instant,$0.35
Sn7gNKnQ-eFes1zNzRHM5w,https://archidekt.com/decks/6445919?utm_source=edhrec&utm_medium=deck_summary,4,Big Score,Instant,$2.29
Sn7gNKnQ-eFes1zNzRHM5w,https://archidekt.com/decks/6445919?utm_source=edhrec&utm_medium=deck_summary,4,Bolt Bend,Instant,$5.49
Sn7gNKnQ-eFes1zNzRHM5w,https://archidekt.com/decks/6445919?utm_source=edhrec&utm_medium=deck_summary,3,Chaos Warp,Instant,$0.79
Sn7gNKnQ-eFes1zNzRHM5w,https://archidekt.com/decks/6445919?utm_source=edhrec&utm_medium=deck_summary,3,Deflecting Swat,Instant,$79.99
Sn7gNKnQ-eFes1zNzRHM5w,https://archidekt.com/decks/6445919?utm_source=edhrec&utm_medium=deck_summary,2,Demand Answers,Instant,$0.79
Sn7gNKnQ-eFes1zNzRHM5w,https://archidekt.com/decks/6445919?utm_source=edhrec&utm_medium=deck_summary,1,Lightning Bolt,Instant,$1.99
Sn7gNKnQ-eFes1zNzRHM5w,https://archidekt.com/decks/6445919?utm_source=edhrec&utm_medium=deck_summary,1,Needle Drop,Instant,$1.29
