deck_id,deck_source,cmc,name,type,price
PsntApN7aY-zoHDPOZtwtQ,https://moxfield.com/decks/q-D0q0nCEU-BslhErlL6Aw?utm_source=edhrec&utm_medium=deck_summary,1,Lightning Bolt,Instant,$1.99
PsntApN7aY-zoHDPOZtwtQ,https://moxfield.com/decks/q-D0q0nCEU-BslhErlL6Aw?utm_source=edhrec&utm_medium=deck_summary,2,Price of Progress,Instant,$8.49
PsntApN7aY-zoHDPOZtwtQ,https://moxfield.com/decks/q-D0q0nCEU-BslhErlL6Aw?utm_source=edhrec&utm_medium=deck_summary,1,Pyroblast,Instant,$12.99
PsntApN7aY-zoHDPOZtwtQ,https://moxfield.com/decks/q-D0q0nCEU-BslhErlL6Aw?utm_source=edhrec&utm_medium=deck_summary,4,Ricochet Trap,Instant,$0.59
PsntApN7aY-zoHDPOZtwtQ,https://moxfield.com/decks/q-D0q0nCEU-BslhErlL6Aw?utm_source=edhrec&utm_medium=deck_summary,3,Seething Song,Instant,$13.99
PsntApN7aY-zoHDPOZtwtQ,https://moxfield.com/decks/q-D0q0nCEU-BslhErlL6Aw?utm_source=edhrec&utm_medium=deck_summary,1,Titan's Strength,Instant,$0.35
PsntApN7aY-zoHDPOZtwtQ,https://moxfield.com/decks/q-D0q0nCEU-BslhErlL6Aw?utm_source=edhrec&utm_medium=deck_summary,3,Valakut Awakening,Instant,$22.99
PsntApN7aY-zoHDPOZtwtQ,https://moxfield.com/decks/q-D0q0nCEU-BslhErlL6Aw?utm_source=edhrec&utm_medium=deck_summary,1,End the Festivities,Sorcery,$2.49
PsntApN7aY-zoHDPOZtwtQ,https://moxfield.com/decks/q-D0q0nCEU-BslhErlL6Aw?utm_source=edhrec&utm_medium=deck_summary,1,Faithless Looting,Sorcery,$0.69
PsntApN7aY-zoHDPOZtwtQ,https://moxfield.com/decks/q-D0q0nCEU-BslhErlL6Aw?utm_source=edhrec&utm_medium=deck_summary,4,Fiery Confluence,Sorcery,$0.69
PsntApN7aY-zoHDPOZtwtQ,https://moxfield.com/decks/q-D0q0nCEU-BslhErlL6Aw?utm_source=edhrec&utm_medium=deck_summary,1,Gamble,Sorcery,$17.99
PsntApN7aY-zoHDPOZtwtQ,https://moxfield.com/decks/q-D0q0nCEU-BslhErlL6Aw?utm_source=edhrec&utm_medium=deck_summary,2,Grapeshot,Sorcery,$0.79
PsntApN7aY-zoHDPOZtwtQ,https://moxfield.com/decks/q-D0q0nCEU-BslhErlL6Aw?utm_source=edhrec&utm_medium=deck_summary,3,Jeska's Will,Sorcery,$47.99
PsntApN7aY-zoHDPOZtwtQ,https://moxfield.com/decks/q-D0q0nCEU-BslhErlL6Aw?utm_source=edhrec&utm_medium=deck_summary,2,Molten Duplication,Sorcery,$18.99
PsntApN7aY-zoHDPOZtwtQ,https://moxfield.com/decks/q-D0q0nCEU-BslhErlL6Aw?utm_source=edhrec&utm_medium=deck_summary,1,Overmaster,Sorcery,$3.99
PsntApN7aY-zoHDPOZtwtQ,https://moxfield.com/decks/q-D0q0nCEU-BslhErlL6Aw?utm_source=edhrec&utm_medium=deck_summary,1,Rite of Flame,Sorcery,$6.99
PsntApN7aY-zoHDPOZtwtQ,https://moxfield.com/decks/q-D0q0nCEU-BslhErlL6Aw?utm_source=edhrec&utm_medium=deck_summary,1,Tectonic Hazard,Sorcery,$0.79
PsntApN7aY-zoHDPOZtwtQ,https://moxfield.com/decks/q-D0q0nCEU-BslhErlL6Aw?utm_source=edhrec&utm_medium=deck_summary,2,Arcane Signet,Artifact,$0.79
PsntApN7aY-zoHDPOZtwtQ,https://moxfield.com/decks/q-D0q0nCEU-BslhErlL6Aw?utm_source=edhrec&utm_medium=deck_summary,2,Blackblade Reforged,Artifact,$3.99
PsntApN7aY-zoHDPOZtwtQ,https://moxfield.com/decks/q-D0q0nCEU-BslhErlL6Aw?utm_source=edhrec&utm_medium=deck_summary,3,Champion's Helm,Artifact,$2.49
PsntApN7aY-zoHDPOZtwtQ,https://moxfield.com/decks/q-D0q0nCEU-BslhErlL6Aw?utm_source=edhrec&utm_medium=deck_summary,1,Commander's Plate,Artifact,$32.99
PsntApN7aY-zoHDPOZtwtQ,https://moxfield.com/decks/q-D0q0nCEU-BslhErlL6Aw?utm_source=edhrec&utm_medium=deck_summary,3,Heraldic Banner,Artifact,$0.79
PsntApN7aY-zoHDPOZtwtQ,https://moxfield.com/decks/q-D0q0nCEU-BslhErlL6Aw?utm_source=edhrec&utm_medium=deck_summary,2,Lightning Greaves,Artifact,$5.49
PsntApN7aY-zoHDPOZtwtQ,https://moxfield.com/decks/q-D0q0nCEU-BslhErlL6Aw?utm_source=edhrec&utm_medium=deck_summary,2,Mind Stone,Artifact,$0.49
PsntApN7aY-zoHDPOZtwtQ,https://moxfield.com/decks/q-D0q0nCEU-BslhErlL6Aw?utm_source=edhrec&utm_medium=deck_summary,1,Mirran Banesplitter,Artifact,$0.35
PsntApN7aY-zoHDPOZtwtQ,https://moxfield.com/decks/q-D0q0nCEU-BslhErlL6Aw?utm_source=edhrec&utm_medium=deck_summary,3,Mithril Coat,Artifact,$29.99
PsntApN7aY-zoHDPOZtwtQ,https://moxfield.com/decks/q-D0q0nCEU-BslhErlL6Aw?utm_source=edhrec&utm_medium=deck_summary,2,Ruby Medallion,Artifact,$19.99
PsntApN7aY-zoHDPOZtwtQ,https://moxfield.com/decks/q-D0q0nCEU-BslhErlL6Aw?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$2.29
PsntApN7aY-zoHDPOZtwtQ,https://moxfield.com/decks/q-D0q0nCEU-BslhErlL6Aw?utm_source=edhrec&utm_medium=deck_summary,2,Winter Moon,Artifact,$0.69
PsntApN7aY-zoHDPOZtwtQ,https://moxfield.com/decks/q-D0q0nCEU-BslhErlL6Aw?utm_source=edhrec&utm_medium=deck_summary,3,Blood Moon,Enchantment,$8.99
PsntApN7aY-zoHDPOZtwtQ,https://moxfield.com/decks/q-D0q0nCEU-BslhErlL6Aw?utm_source=edhrec&utm_medium=deck_summary,4,Burning Earth,Enchantment,$3.99
PsntApN7aY-zoHDPOZtwtQ,https://moxfield.com/decks/q-D0q0nCEU-BslhErlL6Aw?utm_source=edhrec&utm_medium=deck_summary,6,Fiery Emancipation,Enchantment,$17.99
PsntApN7aY-zoHDPOZtwtQ,https://moxfield.com/decks/q-D0q0nCEU-BslhErlL6Aw?utm_source=edhrec&utm_medium=deck_summary,3,Fiery Inscription,Enchantment,$1.29
PsntApN7aY-zoHDPOZtwtQ,https://moxfield.com/decks/q-D0q0nCEU-BslhErlL6Aw?utm_source=edhrec&utm_medium=deck_summary,4,Manabarbs,Enchantment,$5.99
PsntApN7aY-zoHDPOZtwtQ,https://moxfield.com/decks/q-D0q0nCEU-BslhErlL6Aw?utm_source=edhrec&utm_medium=deck_summary,3,Price of Glory,Enchantment,$6.49
PsntApN7aY-zoHDPOZtwtQ,https://moxfield.com/decks/q-D0q0nCEU-BslhErlL6Aw?utm_source=edhrec&utm_medium=deck_summary,4,Pyrohemia,Enchantment,$7.49
PsntApN7aY-zoHDPOZtwtQ,https://moxfield.com/decks/q-D0q0nCEU-BslhErlL6Aw?utm_source=edhrec&utm_medium=deck_summary,2,Pyrostatic Pillar,Enchantment,$2.49
PsntApN7aY-zoHDPOZtwtQ,https://moxfield.com/decks/q-D0q0nCEU-BslhErlL6Aw?utm_source=edhrec&utm_medium=deck_summary,2,Roiling Vortex,Enchantment,$2.49
PsntApN7aY-zoHDPOZtwtQ,https://moxfield.com/decks/q-D0q0nCEU-BslhErlL6Aw?utm_source=edhrec&utm_medium=deck_summary,3,Spellshock,Enchantment,$2.79
PsntApN7aY-zoHDPOZtwtQ,https://moxfield.com/decks/q-D0q0nCEU-BslhErlL6Aw?utm_source=edhrec&utm_medium=deck_summary,3,Sulfuric Vortex,Enchantment,$1.79
PsntApN7aY-zoHDPOZtwtQ,https://moxfield.com/decks/q-D0q0nCEU-BslhErlL6Aw?utm_source=edhrec&utm_medium=deck_summary,3,Tavern Brawler,Enchantment,$0.35
PsntApN7aY-zoHDPOZtwtQ,https://moxfield.com/decks/q-D0q0nCEU-BslhErlL6Aw?utm_source=edhrec&utm_medium=deck_summary,2,Underworld Breach,Enchantment,$9.99
PsntApN7aY-zoHDPOZtwtQ,https://moxfield.com/decks/q-D0q0nCEU-BslhErlL6Aw?utm_source=edhrec&utm_medium=deck_summary,0,Arena of Glory,Land,$15.99
PsntApN7aY-zoHDPOZtwtQ,https://moxfield.com/decks/q-D0q0nCEU-BslhErlL6Aw?utm_source=edhrec&utm_medium=deck_summary,0,Buried Ruin,Land,$0.99
PsntApN7aY-zoHDPOZtwtQ,https://moxfield.com/decks/q-D0q0nCEU-BslhErlL6Aw?utm_source=edhrec&utm_medium=deck_summary,0,Crystal Vein,Land,$8.49
PsntApN7aY-zoHDPOZtwtQ,https://moxfield.com/decks/q-D0q0nCEU-BslhErlL6Aw?utm_source=edhrec&utm_medium=deck_summary,0,Dwarven Ruins,Land,$0.79
PsntApN7aY-zoHDPOZtwtQ,https://moxfield.com/decks/q-D0q0nCEU-BslhErlL6Aw?utm_source=edhrec&utm_medium=deck_summary,0,Evolving Wilds,Land,$0.35
PsntApN7aY-zoHDPOZtwtQ,https://moxfield.com/decks/q-D0q0nCEU-BslhErlL6Aw?utm_source=edhrec&utm_medium=deck_summary,0,Fabled Passage,Land,$1.79
PsntApN7aY-zoHDPOZtwtQ,https://moxfield.com/decks/q-D0q0nCEU-BslhErlL6Aw?utm_source=edhrec&utm_medium=deck_summary,0,Great Furnace,Land,$3.99
PsntApN7aY-zoHDPOZtwtQ,https://moxfield.com/decks/q-D0q0nCEU-BslhErlL6Aw?utm_source=edhrec&utm_medium=deck_summary,0,"Nykthos, Shrine to Nyx",Land,$64.99
PsntApN7aY-zoHDPOZtwtQ,https://moxfield.com/decks/q-D0q0nCEU-BslhErlL6Aw?utm_source=edhrec&utm_medium=deck_summary,0,Snow-Covered Mountain,Land,$1.49
PsntApN7aY-zoHDPOZtwtQ,https://moxfield.com/decks/q-D0q0nCEU-BslhErlL6Aw?utm_source=edhrec&utm_medium=deck_summary,0,Terramorphic Expanse,Land,$0.35
