deck_id,deck_source,cmc,name,type,price
tnm-N-I991O_jHUhe50gEg,https://moxfield.com/decks/Xc7-1kC--0W0UIb_r_wEaw?utm_source=edhrec&utm_medium=deck_summary,3,"Birgi, God of Storytelling",Creature,$42.99
tnm-N-I991O_jHUhe50gEg,https://moxfield.com/decks/Xc7-1kC--0W0UIb_r_wEaw?utm_source=edhrec&utm_medium=deck_summary,2,Coruscation Mage,Creature,$1.99
tnm-N-I991O_jHUhe50gEg,https://moxfield.com/decks/Xc7-1kC--0W0UIb_r_wEaw?utm_source=edhrec&utm_medium=deck_summary,2,Eidolon of the Great Revel,Creature,$3.99
tnm-N-I991O_jHUhe50gEg,https://moxfield.com/decks/Xc7-1kC--0W0UIb_r_wEaw?utm_source=edhrec&utm_medium=deck_summary,3,"Electro, Assaulting Battery",Creature,$8.99
tnm-N-I991O_jHUhe50gEg,https://moxfield.com/decks/Xc7-1kC--0W0UIb_r_wEaw?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Field,Creature,$2.49
tnm-N-I991O_jHUhe50gEg,https://moxfield.com/decks/Xc7-1kC--0W0UIb_r_wEaw?utm_source=edhrec&utm_medium=deck_summary,2,Erebor Flamesmith,Creature,$0.99
tnm-N-I991O_jHUhe50gEg,https://moxfield.com/decks/Xc7-1kC--0W0UIb_r_wEaw?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.39
tnm-N-I991O_jHUhe50gEg,https://moxfield.com/decks/Xc7-1kC--0W0UIb_r_wEaw?utm_source=edhrec&utm_medium=deck_summary,3,Gleeful Arsonist,Creature,$7.99
tnm-N-I991O_jHUhe50gEg,https://moxfield.com/decks/Xc7-1kC--0W0UIb_r_wEaw?utm_source=edhrec&utm_medium=deck_summary,2,Hexing Squelcher,Creature,$29.99
tnm-N-I991O_jHUhe50gEg,https://moxfield.com/decks/Xc7-1kC--0W0UIb_r_wEaw?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$4.49
tnm-N-I991O_jHUhe50gEg,https://moxfield.com/decks/Xc7-1kC--0W0UIb_r_wEaw?utm_source=edhrec&utm_medium=deck_summary,2,Magebane Lizard,Creature,$1.29
tnm-N-I991O_jHUhe50gEg,https://moxfield.com/decks/Xc7-1kC--0W0UIb_r_wEaw?utm_source=edhrec&utm_medium=deck_summary,3,Magus of the Moon,Creature,$3.99
tnm-N-I991O_jHUhe50gEg,https://moxfield.com/decks/Xc7-1kC--0W0UIb_r_wEaw?utm_source=edhrec&utm_medium=deck_summary,1,"Ragavan, Nimble Pilferer",Creature,$54.99
tnm-N-I991O_jHUhe50gEg,https://moxfield.com/decks/Xc7-1kC--0W0UIb_r_wEaw?utm_source=edhrec&utm_medium=deck_summary,3,Rampaging Ferocidon,Creature,$1.99
tnm-N-I991O_jHUhe50gEg,https://moxfield.com/decks/Xc7-1kC--0W0UIb_r_wEaw?utm_source=edhrec&utm_medium=deck_summary,2,Razorkin Needlehead,Creature,$7.99
tnm-N-I991O_jHUhe50gEg,https://moxfield.com/decks/Xc7-1kC--0W0UIb_r_wEaw?utm_source=edhrec&utm_medium=deck_summary,2,Runaway Steam-Kin,Creature,$2.79
tnm-N-I991O_jHUhe50gEg,https://moxfield.com/decks/Xc7-1kC--0W0UIb_r_wEaw?utm_source=edhrec&utm_medium=deck_summary,3,Simian Spirit Guide,Creature,$2.99
tnm-N-I991O_jHUhe50gEg,https://moxfield.com/decks/Xc7-1kC--0W0UIb_r_wEaw?utm_source=edhrec&utm_medium=deck_summary,2,Thermo-Alchemist,Creature,$0.35
tnm-N-I991O_jHUhe50gEg,https://moxfield.com/decks/Xc7-1kC--0W0UIb_r_wEaw?utm_source=edhrec&utm_medium=deck_summary,2,Thunderdrum Soloist,Creature,$0.35
tnm-N-I991O_jHUhe50gEg,https://moxfield.com/decks/Xc7-1kC--0W0UIb_r_wEaw?utm_source=edhrec&utm_medium=deck_summary,4,Urabrask,Creature,$27.99
tnm-N-I991O_jHUhe50gEg,https://moxfield.com/decks/Xc7-1kC--0W0UIb_r_wEaw?utm_source=edhrec&utm_medium=deck_summary,4,Bolt Bend,Instant,$5.49
tnm-N-I991O_jHUhe50gEg,https://moxfield.com/decks/Xc7-1kC--0W0UIb_r_wEaw?utm_source=edhrec&utm_medium=deck_summary,3,Deflecting Swat,Instant,$99.99
tnm-N-I991O_jHUhe50gEg,https://moxfield.com/decks/Xc7-1kC--0W0UIb_r_wEaw?utm_source=edhrec&utm_medium=deck_summary,2,Desperate Ritual,Instant,$7.49
tnm-N-I991O_jHUhe50gEg,https://moxfield.com/decks/Xc7-1kC--0W0UIb_r_wEaw?utm_source=edhrec&utm_medium=deck_summary,1,Gut Shot,Instant,$7.49
tnm-N-I991O_jHUhe50gEg,https://moxfield.com/decks/Xc7-1kC--0W0UIb_r_wEaw?utm_source=edhrec&utm_medium=deck_summary,1,Lightning Bolt,Instant,$1.99
tnm-N-I991O_jHUhe50gEg,https://moxfield.com/decks/Xc7-1kC--0W0UIb_r_wEaw?utm_source=edhrec&utm_medium=deck_summary,2,Pyretic Ritual,Instant,$6.99
tnm-N-I991O_jHUhe50gEg,https://moxfield.com/decks/Xc7-1kC--0W0UIb_r_wEaw?utm_source=edhrec&utm_medium=deck_summary,1,Pyroblast,Instant,$12.99
tnm-N-I991O_jHUhe50gEg,https://moxfield.com/decks/Xc7-1kC--0W0UIb_r_wEaw?utm_source=edhrec&utm_medium=deck_summary,1,Red Elemental Blast,Instant,$5.99
tnm-N-I991O_jHUhe50gEg,https://moxfield.com/decks/Xc7-1kC--0W0UIb_r_wEaw?utm_source=edhrec&utm_medium=deck_summary,1,Redirect Lightning,Instant,$18.99
