deck_id,deck_source,cmc,name,type,price
AmBUwWQMfONCZeNeWwDUzg,https://archidekt.com/decks/24646689?utm_source=edhrec&utm_medium=deck_summary,3,"Birgi, God of Storytelling",Creature,$39.99
AmBUwWQMfONCZeNeWwDUzg,https://archidekt.com/decks/24646689?utm_source=edhrec&utm_medium=deck_summary,2,Cemetery Gatekeeper,Creature,$4.49
AmBUwWQMfONCZeNeWwDUzg,https://archidekt.com/decks/24646689?utm_source=edhrec&utm_medium=deck_summary,2,Coruscation Mage,Creature,$1.99
AmBUwWQMfONCZeNeWwDUzg,https://archidekt.com/decks/24646689?utm_source=edhrec&utm_medium=deck_summary,2,Eidolon of the Great Revel,Creature,$4.49
AmBUwWQMfONCZeNeWwDUzg,https://archidekt.com/decks/24646689?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Field,Creature,$2.29
AmBUwWQMfONCZeNeWwDUzg,https://archidekt.com/decks/24646689?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.39
AmBUwWQMfONCZeNeWwDUzg,https://archidekt.com/decks/24646689?utm_source=edhrec&utm_medium=deck_summary,3,Gleeful Arsonist,Creature,$7.49
AmBUwWQMfONCZeNeWwDUzg,https://archidekt.com/decks/24646689?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$4.49
AmBUwWQMfONCZeNeWwDUzg,https://archidekt.com/decks/24646689?utm_source=edhrec&utm_medium=deck_summary,2,Magebane Lizard,Creature,$1.29
AmBUwWQMfONCZeNeWwDUzg,https://archidekt.com/decks/24646689?utm_source=edhrec&utm_medium=deck_summary,3,Magus of the Moon,Creature,$4.49
AmBUwWQMfONCZeNeWwDUzg,https://archidekt.com/decks/24646689?utm_source=edhrec&utm_medium=deck_summary,5,"Neheb, the Eternal",Creature,$11.99
AmBUwWQMfONCZeNeWwDUzg,https://archidekt.com/decks/24646689?utm_source=edhrec&utm_medium=deck_summary,5,Pinnacle Monk,Creature,$2.99
AmBUwWQMfONCZeNeWwDUzg,https://archidekt.com/decks/24646689?utm_source=edhrec&utm_medium=deck_summary,3,Professional Face-Breaker,Creature,$8.49
AmBUwWQMfONCZeNeWwDUzg,https://archidekt.com/decks/24646689?utm_source=edhrec&utm_medium=deck_summary,3,Rampaging Ferocidon,Creature,$1.79
AmBUwWQMfONCZeNeWwDUzg,https://archidekt.com/decks/24646689?utm_source=edhrec&utm_medium=deck_summary,2,Razorkin Needlehead,Creature,$7.99
AmBUwWQMfONCZeNeWwDUzg,https://archidekt.com/decks/24646689?utm_source=edhrec&utm_medium=deck_summary,3,Simian Spirit Guide,Creature,$2.99
AmBUwWQMfONCZeNeWwDUzg,https://archidekt.com/decks/24646689?utm_source=edhrec&utm_medium=deck_summary,2,Thermo-Alchemist,Creature,$0.35
AmBUwWQMfONCZeNeWwDUzg,https://archidekt.com/decks/24646689?utm_source=edhrec&utm_medium=deck_summary,2,Thunderdrum Soloist,Creature,$0.35
AmBUwWQMfONCZeNeWwDUzg,https://archidekt.com/decks/24646689?utm_source=edhrec&utm_medium=deck_summary,3,Unruly Catapult,Creature,$0.99
AmBUwWQMfONCZeNeWwDUzg,https://archidekt.com/decks/24646689?utm_source=edhrec&utm_medium=deck_summary,3,Zo-Zu the Punisher,Creature,$5.99
AmBUwWQMfONCZeNeWwDUzg,https://archidekt.com/decks/24646689?utm_source=edhrec&utm_medium=deck_summary,2,Abrade,Instant,$0.35
AmBUwWQMfONCZeNeWwDUzg,https://archidekt.com/decks/24646689?utm_source=edhrec&utm_medium=deck_summary,4,Bolt Bend,Instant,$5.49
AmBUwWQMfONCZeNeWwDUzg,https://archidekt.com/decks/24646689?utm_source=edhrec&utm_medium=deck_summary,2,Bulk Up,Instant,$0.35
AmBUwWQMfONCZeNeWwDUzg,https://archidekt.com/decks/24646689?utm_source=edhrec&utm_medium=deck_summary,3,Chaos Warp,Instant,$0.79
AmBUwWQMfONCZeNeWwDUzg,https://archidekt.com/decks/24646689?utm_source=edhrec&utm_medium=deck_summary,3,Deflecting Swat,Instant,$94.99
AmBUwWQMfONCZeNeWwDUzg,https://archidekt.com/decks/24646689?utm_source=edhrec&utm_medium=deck_summary,2,Demand Answers,Instant,$1.99
AmBUwWQMfONCZeNeWwDUzg,https://archidekt.com/decks/24646689?utm_source=edhrec&utm_medium=deck_summary,2,Desperate Ritual,Instant,$7.49
AmBUwWQMfONCZeNeWwDUzg,https://archidekt.com/decks/24646689?utm_source=edhrec&utm_medium=deck_summary,1,Lightning Bolt,Instant,$2.29
AmBUwWQMfONCZeNeWwDUzg,https://archidekt.com/decks/24646689?utm_source=edhrec&utm_medium=deck_summary,2,Price of Progress,Instant,$7.49
AmBUwWQMfONCZeNeWwDUzg,https://archidekt.com/decks/24646689?utm_source=edhrec&utm_medium=deck_summary,2,Pyretic Ritual,Instant,$7.49
AmBUwWQMfONCZeNeWwDUzg,https://archidekt.com/decks/24646689?utm_source=edhrec&utm_medium=deck_summary,3,Seething Song,Instant,$12.99
AmBUwWQMfONCZeNeWwDUzg,https://archidekt.com/decks/24646689?utm_source=edhrec&utm_medium=deck_summary,1,Spikefield Hazard,Instant,$0.35
AmBUwWQMfONCZeNeWwDUzg,https://archidekt.com/decks/24646689?utm_source=edhrec&utm_medium=deck_summary,2,Thrill of Possibility,Instant,$0.35
AmBUwWQMfONCZeNeWwDUzg,https://archidekt.com/decks/24646689?utm_source=edhrec&utm_medium=deck_summary,3,Valakut Awakening,Instant,$24.99
AmBUwWQMfONCZeNeWwDUzg,https://archidekt.com/decks/24646689?utm_source=edhrec&utm_medium=deck_summary,2,Wild Magic Surge,Instant,$3.49
AmBUwWQMfONCZeNeWwDUzg,https://archidekt.com/decks/24646689?utm_source=edhrec&utm_medium=deck_summary,9,Blasphemous Act,Sorcery,$1.79
AmBUwWQMfONCZeNeWwDUzg,https://archidekt.com/decks/24646689?utm_source=edhrec&utm_medium=deck_summary,4,Chain Reaction,Sorcery,$0.49
AmBUwWQMfONCZeNeWwDUzg,https://archidekt.com/decks/24646689?utm_source=edhrec&utm_medium=deck_summary,1,End the Festivities,Sorcery,$1.49
AmBUwWQMfONCZeNeWwDUzg,https://archidekt.com/decks/24646689?utm_source=edhrec&utm_medium=deck_summary,1,Gamble,Sorcery,$19.99
AmBUwWQMfONCZeNeWwDUzg,https://archidekt.com/decks/24646689?utm_source=edhrec&utm_medium=deck_summary,2,Grab the Prize,Sorcery,$2.29
AmBUwWQMfONCZeNeWwDUzg,https://archidekt.com/decks/24646689?utm_source=edhrec&utm_medium=deck_summary,3,Jeska's Will,Sorcery,$47.99
AmBUwWQMfONCZeNeWwDUzg,https://archidekt.com/decks/24646689?utm_source=edhrec&utm_medium=deck_summary,3,Light Up the Stage,Sorcery,$0.39
AmBUwWQMfONCZeNeWwDUzg,https://archidekt.com/decks/24646689?utm_source=edhrec&utm_medium=deck_summary,2,Reckless Impulse,Sorcery,$2.49
AmBUwWQMfONCZeNeWwDUzg,https://archidekt.com/decks/24646689?utm_source=edhrec&utm_medium=deck_summary,1,Rite of Flame,Sorcery,$7.49
AmBUwWQMfONCZeNeWwDUzg,https://archidekt.com/decks/24646689?utm_source=edhrec&utm_medium=deck_summary,2,Romantic Rendezvous,Sorcery,$0.35
AmBUwWQMfONCZeNeWwDUzg,https://archidekt.com/decks/24646689?utm_source=edhrec&utm_medium=deck_summary,1,Tectonic Hazard,Sorcery,$0.79
AmBUwWQMfONCZeNeWwDUzg,https://archidekt.com/decks/24646689?utm_source=edhrec&utm_medium=deck_summary,2,Volcanic Spray,Sorcery,$0.99
AmBUwWQMfONCZeNeWwDUzg,https://archidekt.com/decks/24646689?utm_source=edhrec&utm_medium=deck_summary,3,Wheel of Misfortune,Sorcery,$9.99
AmBUwWQMfONCZeNeWwDUzg,https://archidekt.com/decks/24646689?utm_source=edhrec&utm_medium=deck_summary,2,Wrenn's Resolve,Sorcery,$3.49
AmBUwWQMfONCZeNeWwDUzg,https://archidekt.com/decks/24646689?utm_source=edhrec&utm_medium=deck_summary,2,Arcane Signet,Artifact,$0.79
AmBUwWQMfONCZeNeWwDUzg,https://archidekt.com/decks/24646689?utm_source=edhrec&utm_medium=deck_summary,0,Chrome Mox,Artifact,$179.99
AmBUwWQMfONCZeNeWwDUzg,https://archidekt.com/decks/24646689?utm_source=edhrec&utm_medium=deck_summary,1,Commander's Plate,Artifact,$37.99
AmBUwWQMfONCZeNeWwDUzg,https://archidekt.com/decks/24646689?utm_source=edhrec&utm_medium=deck_summary,1,Mana Vault,Artifact,$119.99
