deck_id,deck_source,cmc,name,type,price
6vGo3ltthgzgeAmJQXX9EA,https://moxfield.com/decks/KhUhH-GLg02KCrmCMxROhw?utm_source=edhrec&utm_medium=deck_summary,4,Snort,Sorcery,$0.79
6vGo3ltthgzgeAmJQXX9EA,https://moxfield.com/decks/KhUhH-GLg02KCrmCMxROhw?utm_source=edhrec&utm_medium=deck_summary,7,Thieves' Auction,Sorcery,$4.99
6vGo3ltthgzgeAmJQXX9EA,https://moxfield.com/decks/KhUhH-GLg02KCrmCMxROhw?utm_source=edhrec&utm_medium=deck_summary,3,Wheel of Misfortune,Sorcery,$7.99
6vGo3ltthgzgeAmJQXX9EA,https://moxfield.com/decks/KhUhH-GLg02KCrmCMxROhw?utm_source=edhrec&utm_medium=deck_summary,2,Ankh of Mishra,Artifact,$8.49
6vGo3ltthgzgeAmJQXX9EA,https://moxfield.com/decks/KhUhH-GLg02KCrmCMxROhw?utm_source=edhrec&utm_medium=deck_summary,2,Arcane Signet,Artifact,$0.79
6vGo3ltthgzgeAmJQXX9EA,https://moxfield.com/decks/KhUhH-GLg02KCrmCMxROhw?utm_source=edhrec&utm_medium=deck_summary,4,Boompile,Artifact,$0.79
6vGo3ltthgzgeAmJQXX9EA,https://moxfield.com/decks/KhUhH-GLg02KCrmCMxROhw?utm_source=edhrec&utm_medium=deck_summary,3,Crawlspace,Artifact,$7.49
6vGo3ltthgzgeAmJQXX9EA,https://moxfield.com/decks/KhUhH-GLg02KCrmCMxROhw?utm_source=edhrec&utm_medium=deck_summary,2,Damping Sphere,Artifact,$0.59
6vGo3ltthgzgeAmJQXX9EA,https://moxfield.com/decks/KhUhH-GLg02KCrmCMxROhw?utm_source=edhrec&utm_medium=deck_summary,1,Meekstone,Artifact,$7.99
6vGo3ltthgzgeAmJQXX9EA,https://moxfield.com/decks/KhUhH-GLg02KCrmCMxROhw?utm_source=edhrec&utm_medium=deck_summary,5,Mind's Eye,Artifact,$4.49
6vGo3ltthgzgeAmJQXX9EA,https://moxfield.com/decks/KhUhH-GLg02KCrmCMxROhw?utm_source=edhrec&utm_medium=deck_summary,2,Ruby Medallion,Artifact,$10.99
6vGo3ltthgzgeAmJQXX9EA,https://moxfield.com/decks/KhUhH-GLg02KCrmCMxROhw?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$1.99
6vGo3ltthgzgeAmJQXX9EA,https://moxfield.com/decks/KhUhH-GLg02KCrmCMxROhw?utm_source=edhrec&utm_medium=deck_summary,3,Storage Matrix,Artifact,$3.49
6vGo3ltthgzgeAmJQXX9EA,https://moxfield.com/decks/KhUhH-GLg02KCrmCMxROhw?utm_source=edhrec&utm_medium=deck_summary,3,Sunstone,Artifact,$0.35
6vGo3ltthgzgeAmJQXX9EA,https://moxfield.com/decks/KhUhH-GLg02KCrmCMxROhw?utm_source=edhrec&utm_medium=deck_summary,4,Uba Mask,Artifact,$12.99
6vGo3ltthgzgeAmJQXX9EA,https://moxfield.com/decks/KhUhH-GLg02KCrmCMxROhw?utm_source=edhrec&utm_medium=deck_summary,4,Burning Earth,Enchantment,$3.99
6vGo3ltthgzgeAmJQXX9EA,https://moxfield.com/decks/KhUhH-GLg02KCrmCMxROhw?utm_source=edhrec&utm_medium=deck_summary,5,Confusion in the Ranks,Enchantment,$16.99
6vGo3ltthgzgeAmJQXX9EA,https://moxfield.com/decks/KhUhH-GLg02KCrmCMxROhw?utm_source=edhrec&utm_medium=deck_summary,3,Count on Luck,Enchantment,$0.49
6vGo3ltthgzgeAmJQXX9EA,https://moxfield.com/decks/KhUhH-GLg02KCrmCMxROhw?utm_source=edhrec&utm_medium=deck_summary,3,Descent into Avernus,Enchantment,$16.99
6vGo3ltthgzgeAmJQXX9EA,https://moxfield.com/decks/KhUhH-GLg02KCrmCMxROhw?utm_source=edhrec&utm_medium=deck_summary,3,Glacial Crevasses,Enchantment,$2.29
6vGo3ltthgzgeAmJQXX9EA,https://moxfield.com/decks/KhUhH-GLg02KCrmCMxROhw?utm_source=edhrec&utm_medium=deck_summary,4,Manabarbs,Enchantment,$5.49
6vGo3ltthgzgeAmJQXX9EA,https://moxfield.com/decks/KhUhH-GLg02KCrmCMxROhw?utm_source=edhrec&utm_medium=deck_summary,3,Planar Chaos,Enchantment,$5.49
6vGo3ltthgzgeAmJQXX9EA,https://moxfield.com/decks/KhUhH-GLg02KCrmCMxROhw?utm_source=edhrec&utm_medium=deck_summary,5,Possibility Storm,Enchantment,$2.79
6vGo3ltthgzgeAmJQXX9EA,https://moxfield.com/decks/KhUhH-GLg02KCrmCMxROhw?utm_source=edhrec&utm_medium=deck_summary,2,Powerbalance,Enchantment,$0.49
