deck_id,deck_source,cmc,name,type,price
fFd82DuiFnF4hNZwKP8dVg,https://moxfield.com/decks/wWjLblCzjUedfDyE_MLHww?utm_source=edhrec&utm_medium=deck_summary,5,Brash Taunter,Creature,$2.29
fFd82DuiFnF4hNZwKP8dVg,https://moxfield.com/decks/wWjLblCzjUedfDyE_MLHww?utm_source=edhrec&utm_medium=deck_summary,2,Coruscation Mage,Creature,$2.79
fFd82DuiFnF4hNZwKP8dVg,https://moxfield.com/decks/wWjLblCzjUedfDyE_MLHww?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Field,Creature,$1.79
fFd82DuiFnF4hNZwKP8dVg,https://moxfield.com/decks/wWjLblCzjUedfDyE_MLHww?utm_source=edhrec&utm_medium=deck_summary,7,Fang Dragon,Creature,$0.59
fFd82DuiFnF4hNZwKP8dVg,https://moxfield.com/decks/wWjLblCzjUedfDyE_MLHww?utm_source=edhrec&utm_medium=deck_summary,6,Fiendish Duo,Creature,$1.99
fFd82DuiFnF4hNZwKP8dVg,https://moxfield.com/decks/wWjLblCzjUedfDyE_MLHww?utm_source=edhrec&utm_medium=deck_summary,4,"Gimli, Counter of Kills",Creature,$0.35
fFd82DuiFnF4hNZwKP8dVg,https://moxfield.com/decks/wWjLblCzjUedfDyE_MLHww?utm_source=edhrec&utm_medium=deck_summary,3,Guttersnipe,Creature,$0.39
fFd82DuiFnF4hNZwKP8dVg,https://moxfield.com/decks/wWjLblCzjUedfDyE_MLHww?utm_source=edhrec&utm_medium=deck_summary,2,Harsh Mentor,Creature,$0.49
fFd82DuiFnF4hNZwKP8dVg,https://moxfield.com/decks/wWjLblCzjUedfDyE_MLHww?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$4.99
fFd82DuiFnF4hNZwKP8dVg,https://moxfield.com/decks/wWjLblCzjUedfDyE_MLHww?utm_source=edhrec&utm_medium=deck_summary,3,Magus of the Moon,Creature,$5.99
fFd82DuiFnF4hNZwKP8dVg,https://moxfield.com/decks/wWjLblCzjUedfDyE_MLHww?utm_source=edhrec&utm_medium=deck_summary,4,"Purphoros, God of the Forge",Creature,$32.99
fFd82DuiFnF4hNZwKP8dVg,https://moxfield.com/decks/wWjLblCzjUedfDyE_MLHww?utm_source=edhrec&utm_medium=deck_summary,5,"Syr Carah, the Bold",Creature,$0.35
fFd82DuiFnF4hNZwKP8dVg,https://moxfield.com/decks/wWjLblCzjUedfDyE_MLHww?utm_source=edhrec&utm_medium=deck_summary,4,Tectonic Giant,Creature,$0.59
fFd82DuiFnF4hNZwKP8dVg,https://moxfield.com/decks/wWjLblCzjUedfDyE_MLHww?utm_source=edhrec&utm_medium=deck_summary,2,Thermo-Alchemist,Creature,$0.35
fFd82DuiFnF4hNZwKP8dVg,https://moxfield.com/decks/wWjLblCzjUedfDyE_MLHww?utm_source=edhrec&utm_medium=deck_summary,4,"Torbran, Thane of Red Fell",Creature,$5.99
fFd82DuiFnF4hNZwKP8dVg,https://moxfield.com/decks/wWjLblCzjUedfDyE_MLHww?utm_source=edhrec&utm_medium=deck_summary,3,Unruly Catapult,Creature,$0.35
fFd82DuiFnF4hNZwKP8dVg,https://moxfield.com/decks/wWjLblCzjUedfDyE_MLHww?utm_source=edhrec&utm_medium=deck_summary,5,Chandra's Fury,Instant,$0.35
fFd82DuiFnF4hNZwKP8dVg,https://moxfield.com/decks/wWjLblCzjUedfDyE_MLHww?utm_source=edhrec&utm_medium=deck_summary,3,Chaos Warp,Instant,$0.99
fFd82DuiFnF4hNZwKP8dVg,https://moxfield.com/decks/wWjLblCzjUedfDyE_MLHww?utm_source=edhrec&utm_medium=deck_summary,2,Cinderclasm,Instant,$0.35
fFd82DuiFnF4hNZwKP8dVg,https://moxfield.com/decks/wWjLblCzjUedfDyE_MLHww?utm_source=edhrec&utm_medium=deck_summary,1,Fire Magic,Instant,$1.29
fFd82DuiFnF4hNZwKP8dVg,https://moxfield.com/decks/wWjLblCzjUedfDyE_MLHww?utm_source=edhrec&utm_medium=deck_summary,3,Laughing Mad,Instant,$0.35
fFd82DuiFnF4hNZwKP8dVg,https://moxfield.com/decks/wWjLblCzjUedfDyE_MLHww?utm_source=edhrec&utm_medium=deck_summary,1,Lightning Bolt,Instant,$1.99
fFd82DuiFnF4hNZwKP8dVg,https://moxfield.com/decks/wWjLblCzjUedfDyE_MLHww?utm_source=edhrec&utm_medium=deck_summary,2,Lightning Strike,Instant,$0.35
