deck_id,deck_source,cmc,name,type,price
NHj1Sbd4RPtpGsspWewaWw,https://archidekt.com/decks/18432995?utm_source=edhrec&utm_medium=deck_summary,1,Rolling Earthquake,Sorcery,$3.49
NHj1Sbd4RPtpGsspWewaWw,https://archidekt.com/decks/18432995?utm_source=edhrec&utm_medium=deck_summary,1,Tectonic Hazard,Sorcery,$0.69
NHj1Sbd4RPtpGsspWewaWw,https://archidekt.com/decks/18432995?utm_source=edhrec&utm_medium=deck_summary,1,Vandalblast,Sorcery,$3.99
NHj1Sbd4RPtpGsspWewaWw,https://archidekt.com/decks/18432995?utm_source=edhrec&utm_medium=deck_summary,3,Wheel of Fortune,Sorcery,$399.99
NHj1Sbd4RPtpGsspWewaWw,https://archidekt.com/decks/18432995?utm_source=edhrec&utm_medium=deck_summary,3,Wheel of Misfortune,Sorcery,$10.99
NHj1Sbd4RPtpGsspWewaWw,https://archidekt.com/decks/18432995?utm_source=edhrec&utm_medium=deck_summary,2,Witch's Mark,Sorcery,$0.35
NHj1Sbd4RPtpGsspWewaWw,https://archidekt.com/decks/18432995?utm_source=edhrec&utm_medium=deck_summary,1,Commander's Plate,Artifact,$47.99
NHj1Sbd4RPtpGsspWewaWw,https://archidekt.com/decks/18432995?utm_source=edhrec&utm_medium=deck_summary,3,Extraplanar Lens,Artifact,$10.99
NHj1Sbd4RPtpGsspWewaWw,https://archidekt.com/decks/18432995?utm_source=edhrec&utm_medium=deck_summary,4,Hammer of Nazahn,Artifact,$14.99
NHj1Sbd4RPtpGsspWewaWw,https://archidekt.com/decks/18432995?utm_source=edhrec&utm_medium=deck_summary,3,Heraldic Banner,Artifact,$0.79
NHj1Sbd4RPtpGsspWewaWw,https://archidekt.com/decks/18432995?utm_source=edhrec&utm_medium=deck_summary,3,Mithril Coat,Artifact,$32.99
NHj1Sbd4RPtpGsspWewaWw,https://archidekt.com/decks/18432995?utm_source=edhrec&utm_medium=deck_summary,2,Ruby Medallion,Artifact,$16.99
NHj1Sbd4RPtpGsspWewaWw,https://archidekt.com/decks/18432995?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$1.99
NHj1Sbd4RPtpGsspWewaWw,https://archidekt.com/decks/18432995?utm_source=edhrec&utm_medium=deck_summary,3,Sword of Fire and Ice,Artifact,$57.99
NHj1Sbd4RPtpGsspWewaWw,https://archidekt.com/decks/18432995?utm_source=edhrec&utm_medium=deck_summary,3,Sword of Hearth and Home,Artifact,$24.99
NHj1Sbd4RPtpGsspWewaWw,https://archidekt.com/decks/18432995?utm_source=edhrec&utm_medium=deck_summary,2,The Irencrag,Artifact,$1.49
NHj1Sbd4RPtpGsspWewaWw,https://archidekt.com/decks/18432995?utm_source=edhrec&utm_medium=deck_summary,3,Blood Moon,Enchantment,$8.49
NHj1Sbd4RPtpGsspWewaWw,https://archidekt.com/decks/18432995?utm_source=edhrec&utm_medium=deck_summary,4,Burning Earth,Enchantment,$3.99
NHj1Sbd4RPtpGsspWewaWw,https://archidekt.com/decks/18432995?utm_source=edhrec&utm_medium=deck_summary,3,Fiery Inscription,Enchantment,$0.79
NHj1Sbd4RPtpGsspWewaWw,https://archidekt.com/decks/18432995?utm_source=edhrec&utm_medium=deck_summary,3,Glacial Crevasses,Enchantment,$1.99
NHj1Sbd4RPtpGsspWewaWw,https://archidekt.com/decks/18432995?utm_source=edhrec&utm_medium=deck_summary,4,Manabarbs,Enchantment,$5.99
NHj1Sbd4RPtpGsspWewaWw,https://archidekt.com/decks/18432995?utm_source=edhrec&utm_medium=deck_summary,4,Pyrohemia,Enchantment,$9.99
NHj1Sbd4RPtpGsspWewaWw,https://archidekt.com/decks/18432995?utm_source=edhrec&utm_medium=deck_summary,2,Roiling Vortex,Enchantment,$1.99
NHj1Sbd4RPtpGsspWewaWw,https://archidekt.com/decks/18432995?utm_source=edhrec&utm_medium=deck_summary,3,Spellshock,Enchantment,$2.99
