deck_id,deck_source,cmc,name,type,price
HjwzE5Yd7SMI90KRZE0U5A,https://moxfield.com/decks/n0SCfCrNKkafOiO57vlqpw?utm_source=edhrec&utm_medium=deck_summary,3,"Birgi, God of Storytelling",Creature,$42.99
HjwzE5Yd7SMI90KRZE0U5A,https://moxfield.com/decks/n0SCfCrNKkafOiO57vlqpw?utm_source=edhrec&utm_medium=deck_summary,6,Chandra's Incinerator,Creature,$3.99
HjwzE5Yd7SMI90KRZE0U5A,https://moxfield.com/decks/n0SCfCrNKkafOiO57vlqpw?utm_source=edhrec&utm_medium=deck_summary,2,Coruscation Mage,Creature,$1.99
HjwzE5Yd7SMI90KRZE0U5A,https://moxfield.com/decks/n0SCfCrNKkafOiO57vlqpw?utm_source=edhrec&utm_medium=deck_summary,4,Defiler of Instinct,Creature,$0.99
HjwzE5Yd7SMI90KRZE0U5A,https://moxfield.com/decks/n0SCfCrNKkafOiO57vlqpw?utm_source=edhrec&utm_medium=deck_summary,3,"Electro, Assaulting Battery",Creature,$8.49
HjwzE5Yd7SMI90KRZE0U5A,https://moxfield.com/decks/n0SCfCrNKkafOiO57vlqpw?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Field,Creature,$2.49
HjwzE5Yd7SMI90KRZE0U5A,https://moxfield.com/decks/n0SCfCrNKkafOiO57vlqpw?utm_source=edhrec&utm_medium=deck_summary,2,Erebor Flamesmith,Creature,$1.29
HjwzE5Yd7SMI90KRZE0U5A,https://moxfield.com/decks/n0SCfCrNKkafOiO57vlqpw?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.35
HjwzE5Yd7SMI90KRZE0U5A,https://moxfield.com/decks/n0SCfCrNKkafOiO57vlqpw?utm_source=edhrec&utm_medium=deck_summary,3,Guttersnipe,Creature,$0.49
HjwzE5Yd7SMI90KRZE0U5A,https://moxfield.com/decks/n0SCfCrNKkafOiO57vlqpw?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$5.49
HjwzE5Yd7SMI90KRZE0U5A,https://moxfield.com/decks/n0SCfCrNKkafOiO57vlqpw?utm_source=edhrec&utm_medium=deck_summary,4,"Longshot, Rebel Bowman",Creature,$13.99
HjwzE5Yd7SMI90KRZE0U5A,https://moxfield.com/decks/n0SCfCrNKkafOiO57vlqpw?utm_source=edhrec&utm_medium=deck_summary,3,Magus of the Moon,Creature,$5.49
