deck_id,deck_source,cmc,name,type,price
9r98MxrRD-l53gwy_YtHYA,https://moxfield.com/decks/a8szaYXaHEykq1G9QTJ9kQ?utm_source=edhrec&utm_medium=deck_summary,3,"Birgi, God of Storytelling",Creature,$29.99
9r98MxrRD-l53gwy_YtHYA,https://moxfield.com/decks/a8szaYXaHEykq1G9QTJ9kQ?utm_source=edhrec&utm_medium=deck_summary,3,Chandra's Spitfire,Creature,$0.35
9r98MxrRD-l53gwy_YtHYA,https://moxfield.com/decks/a8szaYXaHEykq1G9QTJ9kQ?utm_source=edhrec&utm_medium=deck_summary,2,Coruscation Mage,Creature,$2.29
9r98MxrRD-l53gwy_YtHYA,https://moxfield.com/decks/a8szaYXaHEykq1G9QTJ9kQ?utm_source=edhrec&utm_medium=deck_summary,2,Eidolon of the Great Revel,Creature,$3.49
9r98MxrRD-l53gwy_YtHYA,https://moxfield.com/decks/a8szaYXaHEykq1G9QTJ9kQ?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Field,Creature,$1.99
9r98MxrRD-l53gwy_YtHYA,https://moxfield.com/decks/a8szaYXaHEykq1G9QTJ9kQ?utm_source=edhrec&utm_medium=deck_summary,2,Erebor Flamesmith,Creature,$0.99
9r98MxrRD-l53gwy_YtHYA,https://moxfield.com/decks/a8szaYXaHEykq1G9QTJ9kQ?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.35
9r98MxrRD-l53gwy_YtHYA,https://moxfield.com/decks/a8szaYXaHEykq1G9QTJ9kQ?utm_source=edhrec&utm_medium=deck_summary,3,Guttersnipe,Creature,$0.59
9r98MxrRD-l53gwy_YtHYA,https://moxfield.com/decks/a8szaYXaHEykq1G9QTJ9kQ?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$3.49
9r98MxrRD-l53gwy_YtHYA,https://moxfield.com/decks/a8szaYXaHEykq1G9QTJ9kQ?utm_source=edhrec&utm_medium=deck_summary,3,Kindlespark Duo,Creature,$0.35
