deck_id,deck_source,cmc,name,type,price
TBRaMA6NNQC5AfQ_wzkTYQ,https://archidekt.com/decks/7384483?utm_source=edhrec&utm_medium=deck_summary,2,Coruscation Mage,Creature,$2.79
TBRaMA6NNQC5AfQ_wzkTYQ,https://archidekt.com/decks/7384483?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.49
TBRaMA6NNQC5AfQ_wzkTYQ,https://archidekt.com/decks/7384483?utm_source=edhrec&utm_medium=deck_summary,3,Guttersnipe,Creature,$0.59
TBRaMA6NNQC5AfQ_wzkTYQ,https://archidekt.com/decks/7384483?utm_source=edhrec&utm_medium=deck_summary,3,Hearthborn Battler,Creature,$0.49
TBRaMA6NNQC5AfQ_wzkTYQ,https://archidekt.com/decks/7384483?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$4.99
TBRaMA6NNQC5AfQ_wzkTYQ,https://archidekt.com/decks/7384483?utm_source=edhrec&utm_medium=deck_summary,4,Lambholt Raconteur,Creature,$0.35
TBRaMA6NNQC5AfQ_wzkTYQ,https://archidekt.com/decks/7384483?utm_source=edhrec&utm_medium=deck_summary,3,Pain Distributor,Creature,$7.99
TBRaMA6NNQC5AfQ_wzkTYQ,https://archidekt.com/decks/7384483?utm_source=edhrec&utm_medium=deck_summary,2,Razorkin Needlehead,Creature,$10.99
TBRaMA6NNQC5AfQ_wzkTYQ,https://archidekt.com/decks/7384483?utm_source=edhrec&utm_medium=deck_summary,4,Rodeo Pyromancers,Creature,$0.35
TBRaMA6NNQC5AfQ_wzkTYQ,https://archidekt.com/decks/7384483?utm_source=edhrec&utm_medium=deck_summary,3,Spiteful Prankster,Creature,$0.79
TBRaMA6NNQC5AfQ_wzkTYQ,https://archidekt.com/decks/7384483?utm_source=edhrec&utm_medium=deck_summary,4,Sunspine Lynx,Creature,$4.49
