deck_id,deck_source,cmc,name,type,price
IYsVfAp_6M57YP4L2PLYpQ,https://moxfield.com/decks/ps47CgOcUE2G3Ioi5pw4pw?utm_source=edhrec&utm_medium=deck_summary,4,Barbflare Gremlin,Creature,$0.49
IYsVfAp_6M57YP4L2PLYpQ,https://moxfield.com/decks/ps47CgOcUE2G3Ioi5pw4pw?utm_source=edhrec&utm_medium=deck_summary,2,Boundary Lands Ranger,Creature,$0.35
IYsVfAp_6M57YP4L2PLYpQ,https://moxfield.com/decks/ps47CgOcUE2G3Ioi5pw4pw?utm_source=edhrec&utm_medium=deck_summary,3,Brass Squire,Creature,$0.99
IYsVfAp_6M57YP4L2PLYpQ,https://moxfield.com/decks/ps47CgOcUE2G3Ioi5pw4pw?utm_source=edhrec&utm_medium=deck_summary,2,Coruscation Mage,Creature,$2.79
IYsVfAp_6M57YP4L2PLYpQ,https://moxfield.com/decks/ps47CgOcUE2G3Ioi5pw4pw?utm_source=edhrec&utm_medium=deck_summary,4,Defiler of Instinct,Creature,$0.99
IYsVfAp_6M57YP4L2PLYpQ,https://moxfield.com/decks/ps47CgOcUE2G3Ioi5pw4pw?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Field,Creature,$1.99
IYsVfAp_6M57YP4L2PLYpQ,https://moxfield.com/decks/ps47CgOcUE2G3Ioi5pw4pw?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.49
IYsVfAp_6M57YP4L2PLYpQ,https://moxfield.com/decks/ps47CgOcUE2G3Ioi5pw4pw?utm_source=edhrec&utm_medium=deck_summary,3,Harnesser of Storms,Creature,$0.35
IYsVfAp_6M57YP4L2PLYpQ,https://moxfield.com/decks/ps47CgOcUE2G3Ioi5pw4pw?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$4.49
IYsVfAp_6M57YP4L2PLYpQ,https://moxfield.com/decks/ps47CgOcUE2G3Ioi5pw4pw?utm_source=edhrec&utm_medium=deck_summary,3,"Livaan, Cultist of Tiamat",Creature,$0.35
IYsVfAp_6M57YP4L2PLYpQ,https://moxfield.com/decks/ps47CgOcUE2G3Ioi5pw4pw?utm_source=edhrec&utm_medium=deck_summary,5,"Neheb, the Eternal",Creature,$6.49
IYsVfAp_6M57YP4L2PLYpQ,https://moxfield.com/decks/ps47CgOcUE2G3Ioi5pw4pw?utm_source=edhrec&utm_medium=deck_summary,3,Rampaging Ferocidon,Creature,$1.49
IYsVfAp_6M57YP4L2PLYpQ,https://moxfield.com/decks/ps47CgOcUE2G3Ioi5pw4pw?utm_source=edhrec&utm_medium=deck_summary,2,Runaway Steam-Kin,Creature,$1.99
IYsVfAp_6M57YP4L2PLYpQ,https://moxfield.com/decks/ps47CgOcUE2G3Ioi5pw4pw?utm_source=edhrec&utm_medium=deck_summary,4,Storm-Kiln Artist,Creature,$3.99
IYsVfAp_6M57YP4L2PLYpQ,https://moxfield.com/decks/ps47CgOcUE2G3Ioi5pw4pw?utm_source=edhrec&utm_medium=deck_summary,2,Abrade,Instant,$0.35
IYsVfAp_6M57YP4L2PLYpQ,https://moxfield.com/decks/ps47CgOcUE2G3Ioi5pw4pw?utm_source=edhrec&utm_medium=deck_summary,4,Big Score,Instant,$1.99
IYsVfAp_6M57YP4L2PLYpQ,https://moxfield.com/decks/ps47CgOcUE2G3Ioi5pw4pw?utm_source=edhrec&utm_medium=deck_summary,4,Bolt Bend,Instant,$4.99
IYsVfAp_6M57YP4L2PLYpQ,https://moxfield.com/decks/ps47CgOcUE2G3Ioi5pw4pw?utm_source=edhrec&utm_medium=deck_summary,2,Bulk Up,Instant,$4.49
IYsVfAp_6M57YP4L2PLYpQ,https://moxfield.com/decks/ps47CgOcUE2G3Ioi5pw4pw?utm_source=edhrec&utm_medium=deck_summary,2,Chandra's Pyrohelix,Instant,$0.35
IYsVfAp_6M57YP4L2PLYpQ,https://moxfield.com/decks/ps47CgOcUE2G3Ioi5pw4pw?utm_source=edhrec&utm_medium=deck_summary,3,Downhill Charge,Instant,$0.35
IYsVfAp_6M57YP4L2PLYpQ,https://moxfield.com/decks/ps47CgOcUE2G3Ioi5pw4pw?utm_source=edhrec&utm_medium=deck_summary,1,Monstrous Rage,Instant,$1.49
IYsVfAp_6M57YP4L2PLYpQ,https://moxfield.com/decks/ps47CgOcUE2G3Ioi5pw4pw?utm_source=edhrec&utm_medium=deck_summary,1,Pedal to the Metal,Instant,$0.35
