deck_id,deck_source,cmc,name,type,price
fVVBEpMm4S016zfCK5dRIQ,https://moxfield.com/decks/_QuqDHzjwU2gnA8WavOHIw?utm_source=edhrec&utm_medium=deck_summary,2,Price of Progress,Instant,$8.49
fVVBEpMm4S016zfCK5dRIQ,https://moxfield.com/decks/_QuqDHzjwU2gnA8WavOHIw?utm_source=edhrec&utm_medium=deck_summary,2,Pyretic Ritual,Instant,$12.99
fVVBEpMm4S016zfCK5dRIQ,https://moxfield.com/decks/_QuqDHzjwU2gnA8WavOHIw?utm_source=edhrec&utm_medium=deck_summary,1,Pyroblast,Instant,$12.99
fVVBEpMm4S016zfCK5dRIQ,https://moxfield.com/decks/_QuqDHzjwU2gnA8WavOHIw?utm_source=edhrec&utm_medium=deck_summary,1,Red Elemental Blast,Instant,$4.99
fVVBEpMm4S016zfCK5dRIQ,https://moxfield.com/decks/_QuqDHzjwU2gnA8WavOHIw?utm_source=edhrec&utm_medium=deck_summary,3,Reiterate,Instant,$20.99
fVVBEpMm4S016zfCK5dRIQ,https://moxfield.com/decks/_QuqDHzjwU2gnA8WavOHIw?utm_source=edhrec&utm_medium=deck_summary,3,Seething Song,Instant,$9.99
fVVBEpMm4S016zfCK5dRIQ,https://moxfield.com/decks/_QuqDHzjwU2gnA8WavOHIw?utm_source=edhrec&utm_medium=deck_summary,2,Siege Smash,Instant,$0.35
fVVBEpMm4S016zfCK5dRIQ,https://moxfield.com/decks/_QuqDHzjwU2gnA8WavOHIw?utm_source=edhrec&utm_medium=deck_summary,2,Untimely Malfunction,Instant,$9.49
fVVBEpMm4S016zfCK5dRIQ,https://moxfield.com/decks/_QuqDHzjwU2gnA8WavOHIw?utm_source=edhrec&utm_medium=deck_summary,3,Valakut Awakening,Instant,$19.99
fVVBEpMm4S016zfCK5dRIQ,https://moxfield.com/decks/_QuqDHzjwU2gnA8WavOHIw?utm_source=edhrec&utm_medium=deck_summary,2,Wild Magic Surge,Instant,$2.79
fVVBEpMm4S016zfCK5dRIQ,https://moxfield.com/decks/_QuqDHzjwU2gnA8WavOHIw?utm_source=edhrec&utm_medium=deck_summary,1,Boltwave,Sorcery,$3.99
fVVBEpMm4S016zfCK5dRIQ,https://moxfield.com/decks/_QuqDHzjwU2gnA8WavOHIw?utm_source=edhrec&utm_medium=deck_summary,3,Bonus Round,Sorcery,$8.99
fVVBEpMm4S016zfCK5dRIQ,https://moxfield.com/decks/_QuqDHzjwU2gnA8WavOHIw?utm_source=edhrec&utm_medium=deck_summary,1,End the Festivities,Sorcery,$1.99
fVVBEpMm4S016zfCK5dRIQ,https://moxfield.com/decks/_QuqDHzjwU2gnA8WavOHIw?utm_source=edhrec&utm_medium=deck_summary,1,Faithless Looting,Sorcery,$0.69
fVVBEpMm4S016zfCK5dRIQ,https://moxfield.com/decks/_QuqDHzjwU2gnA8WavOHIw?utm_source=edhrec&utm_medium=deck_summary,1,Gamble,Sorcery,$16.99
fVVBEpMm4S016zfCK5dRIQ,https://moxfield.com/decks/_QuqDHzjwU2gnA8WavOHIw?utm_source=edhrec&utm_medium=deck_summary,2,Grapeshot,Sorcery,$0.79
fVVBEpMm4S016zfCK5dRIQ,https://moxfield.com/decks/_QuqDHzjwU2gnA8WavOHIw?utm_source=edhrec&utm_medium=deck_summary,4,Ignite the Future,Sorcery,$0.99
fVVBEpMm4S016zfCK5dRIQ,https://moxfield.com/decks/_QuqDHzjwU2gnA8WavOHIw?utm_source=edhrec&utm_medium=deck_summary,3,Jeska's Will,Sorcery,$47.99
fVVBEpMm4S016zfCK5dRIQ,https://moxfield.com/decks/_QuqDHzjwU2gnA8WavOHIw?utm_source=edhrec&utm_medium=deck_summary,5,Mana Geyser,Sorcery,$2.99
fVVBEpMm4S016zfCK5dRIQ,https://moxfield.com/decks/_QuqDHzjwU2gnA8WavOHIw?utm_source=edhrec&utm_medium=deck_summary,4,Mizzix's Mastery,Sorcery,$4.99
fVVBEpMm4S016zfCK5dRIQ,https://moxfield.com/decks/_QuqDHzjwU2gnA8WavOHIw?utm_source=edhrec&utm_medium=deck_summary,1,Overmaster,Sorcery,$2.99
fVVBEpMm4S016zfCK5dRIQ,https://moxfield.com/decks/_QuqDHzjwU2gnA8WavOHIw?utm_source=edhrec&utm_medium=deck_summary,4,Past in Flames,Sorcery,$2.49
fVVBEpMm4S016zfCK5dRIQ,https://moxfield.com/decks/_QuqDHzjwU2gnA8WavOHIw?utm_source=edhrec&utm_medium=deck_summary,1,Rite of Flame,Sorcery,$6.49
fVVBEpMm4S016zfCK5dRIQ,https://moxfield.com/decks/_QuqDHzjwU2gnA8WavOHIw?utm_source=edhrec&utm_medium=deck_summary,1,Strike It Rich,Sorcery,$1.99
