deck_id,deck_source,cmc,name,type,price
IT-0FrnvEebz_kJd8_P-AA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,"Birgi, God of Storytelling",Creature,$32.99
IT-0FrnvEebz_kJd8_P-AA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,Caldera Pyremaw,Creature,$0.49
IT-0FrnvEebz_kJd8_P-AA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,6,Chandra's Incinerator,Creature,$3.49
IT-0FrnvEebz_kJd8_P-AA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Chandra's Spitfire,Creature,$0.35
IT-0FrnvEebz_kJd8_P-AA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Coruscation Mage,Creature,$2.49
IT-0FrnvEebz_kJd8_P-AA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Dragon's Rage Channeler,Creature,$1.49
IT-0FrnvEebz_kJd8_P-AA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,"Electro, Assaulting Battery",Creature,$7.99
IT-0FrnvEebz_kJd8_P-AA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Electrostatic Field,Creature,$1.79
IT-0FrnvEebz_kJd8_P-AA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Erebor Flamesmith,Creature,$0.69
IT-0FrnvEebz_kJd8_P-AA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Firebrand Archer,Creature,$0.35
IT-0FrnvEebz_kJd8_P-AA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Firespitter Whelp,Creature,$0.39
IT-0FrnvEebz_kJd8_P-AA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Guttersnipe,Creature,$0.35
IT-0FrnvEebz_kJd8_P-AA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Kessig Flamebreather,Creature,$4.99
IT-0FrnvEebz_kJd8_P-AA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,"Longshot, Rebel Bowman",Creature,$8.99
IT-0FrnvEebz_kJd8_P-AA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,"Neheb, the Eternal",Creature,$6.99
IT-0FrnvEebz_kJd8_P-AA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Runaway Steam-Kin,Creature,$1.79
IT-0FrnvEebz_kJd8_P-AA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Thermo-Alchemist,Creature,$0.35
IT-0FrnvEebz_kJd8_P-AA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Unruly Catapult,Creature,$0.35
IT-0FrnvEebz_kJd8_P-AA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Urabrask,Creature,$19.99
IT-0FrnvEebz_kJd8_P-AA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Big Score,Instant,$2.29
IT-0FrnvEebz_kJd8_P-AA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Blazing Crescendo,Instant,$0.59
IT-0FrnvEebz_kJd8_P-AA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Bolt Bend,Instant,$5.49
IT-0FrnvEebz_kJd8_P-AA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Bulk Up,Instant,$3.99
IT-0FrnvEebz_kJd8_P-AA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Chaos Warp,Instant,$0.79
IT-0FrnvEebz_kJd8_P-AA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Price of Progress,Instant,$8.99
IT-0FrnvEebz_kJd8_P-AA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Pyroblast,Instant,$12.99
IT-0FrnvEebz_kJd8_P-AA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Redirect Lightning,Instant,$14.99
IT-0FrnvEebz_kJd8_P-AA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Return the Favor,Instant,$4.49
IT-0FrnvEebz_kJd8_P-AA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Reverberate,Instant,$4.99
IT-0FrnvEebz_kJd8_P-AA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Sazacap's Brew,Instant,$0.35
IT-0FrnvEebz_kJd8_P-AA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Seething Song,Instant,$11.99
IT-0FrnvEebz_kJd8_P-AA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Tibalt's Trickery,Instant,$14.99
IT-0FrnvEebz_kJd8_P-AA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Unexpected Windfall,Instant,$5.49
IT-0FrnvEebz_kJd8_P-AA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Unleash Fury,Instant,$0.69
IT-0FrnvEebz_kJd8_P-AA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Valakut Awakening,Instant,$20.99
IT-0FrnvEebz_kJd8_P-AA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,9,Blasphemous Act,Sorcery,$2.49
IT-0FrnvEebz_kJd8_P-AA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Boltwave,Sorcery,$4.49
IT-0FrnvEebz_kJd8_P-AA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,End the Festivities,Sorcery,$1.79
IT-0FrnvEebz_kJd8_P-AA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Faithless Looting,Sorcery,$0.69
IT-0FrnvEebz_kJd8_P-AA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Fiery Confluence,Sorcery,$0.79
IT-0FrnvEebz_kJd8_P-AA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Finale of Promise,Sorcery,$1.49
IT-0FrnvEebz_kJd8_P-AA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Gamble,Sorcery,$16.99
IT-0FrnvEebz_kJd8_P-AA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Grab the Prize,Sorcery,$0.79
IT-0FrnvEebz_kJd8_P-AA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Grapeshot,Sorcery,$0.59
IT-0FrnvEebz_kJd8_P-AA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Jeska's Will,Sorcery,$49.99
IT-0FrnvEebz_kJd8_P-AA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Last Chance,Sorcery,$3.49
IT-0FrnvEebz_kJd8_P-AA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Light Up the Stage,Sorcery,$0.39
IT-0FrnvEebz_kJd8_P-AA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Mana Clash,Sorcery,$2.29
IT-0FrnvEebz_kJd8_P-AA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,Mana Geyser,Sorcery,$2.99
