deck_id,deck_source,cmc,name,type,price
6QvUeCKtH9qAX22PCTHRWQ,https://moxfield.com/decks/ZndyIlQupUuVNxRsvkUL9g?utm_source=edhrec&utm_medium=deck_summary,3,"Birgi, God of Storytelling",Creature,$34.99
6QvUeCKtH9qAX22PCTHRWQ,https://moxfield.com/decks/ZndyIlQupUuVNxRsvkUL9g?utm_source=edhrec&utm_medium=deck_summary,1,Blisterspit Gremlin,Creature,$0.35
6QvUeCKtH9qAX22PCTHRWQ,https://moxfield.com/decks/ZndyIlQupUuVNxRsvkUL9g?utm_source=edhrec&utm_medium=deck_summary,3,Brimstone Trebuchet,Creature,$0.35
6QvUeCKtH9qAX22PCTHRWQ,https://moxfield.com/decks/ZndyIlQupUuVNxRsvkUL9g?utm_source=edhrec&utm_medium=deck_summary,2,Cemetery Gatekeeper,Creature,$3.99
6QvUeCKtH9qAX22PCTHRWQ,https://moxfield.com/decks/ZndyIlQupUuVNxRsvkUL9g?utm_source=edhrec&utm_medium=deck_summary,4,Defiler of Instinct,Creature,$0.99
6QvUeCKtH9qAX22PCTHRWQ,https://moxfield.com/decks/ZndyIlQupUuVNxRsvkUL9g?utm_source=edhrec&utm_medium=deck_summary,2,Eidolon of the Great Revel,Creature,$2.99
6QvUeCKtH9qAX22PCTHRWQ,https://moxfield.com/decks/ZndyIlQupUuVNxRsvkUL9g?utm_source=edhrec&utm_medium=deck_summary,3,"Electro, Assaulting Battery",Creature,$9.49
6QvUeCKtH9qAX22PCTHRWQ,https://moxfield.com/decks/ZndyIlQupUuVNxRsvkUL9g?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Field,Creature,$2.29
6QvUeCKtH9qAX22PCTHRWQ,https://moxfield.com/decks/ZndyIlQupUuVNxRsvkUL9g?utm_source=edhrec&utm_medium=deck_summary,2,Erebor Flamesmith,Creature,$0.79
6QvUeCKtH9qAX22PCTHRWQ,https://moxfield.com/decks/ZndyIlQupUuVNxRsvkUL9g?utm_source=edhrec&utm_medium=deck_summary,3,Glint-Horn Buccaneer,Creature,$8.49
6QvUeCKtH9qAX22PCTHRWQ,https://moxfield.com/decks/ZndyIlQupUuVNxRsvkUL9g?utm_source=edhrec&utm_medium=deck_summary,3,Grinning Ignus,Creature,$0.35
6QvUeCKtH9qAX22PCTHRWQ,https://moxfield.com/decks/ZndyIlQupUuVNxRsvkUL9g?utm_source=edhrec&utm_medium=deck_summary,3,Guttersnipe,Creature,$0.49
6QvUeCKtH9qAX22PCTHRWQ,https://moxfield.com/decks/ZndyIlQupUuVNxRsvkUL9g?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$4.99
6QvUeCKtH9qAX22PCTHRWQ,https://moxfield.com/decks/ZndyIlQupUuVNxRsvkUL9g?utm_source=edhrec&utm_medium=deck_summary,4,Lambholt Raconteur,Creature,$0.35
6QvUeCKtH9qAX22PCTHRWQ,https://moxfield.com/decks/ZndyIlQupUuVNxRsvkUL9g?utm_source=edhrec&utm_medium=deck_summary,3,Lightning-Rig Crew,Creature,$0.35
6QvUeCKtH9qAX22PCTHRWQ,https://moxfield.com/decks/ZndyIlQupUuVNxRsvkUL9g?utm_source=edhrec&utm_medium=deck_summary,4,"Longshot, Rebel Bowman",Creature,$10.99
6QvUeCKtH9qAX22PCTHRWQ,https://moxfield.com/decks/ZndyIlQupUuVNxRsvkUL9g?utm_source=edhrec&utm_medium=deck_summary,5,"Neheb, the Eternal",Creature,$6.49
6QvUeCKtH9qAX22PCTHRWQ,https://moxfield.com/decks/ZndyIlQupUuVNxRsvkUL9g?utm_source=edhrec&utm_medium=deck_summary,2,Sardian Avenger,Creature,$2.29
6QvUeCKtH9qAX22PCTHRWQ,https://moxfield.com/decks/ZndyIlQupUuVNxRsvkUL9g?utm_source=edhrec&utm_medium=deck_summary,1,Spear Spewer,Creature,$0.35
6QvUeCKtH9qAX22PCTHRWQ,https://moxfield.com/decks/ZndyIlQupUuVNxRsvkUL9g?utm_source=edhrec&utm_medium=deck_summary,2,Spider-Punk,Creature,$3.99
6QvUeCKtH9qAX22PCTHRWQ,https://moxfield.com/decks/ZndyIlQupUuVNxRsvkUL9g?utm_source=edhrec&utm_medium=deck_summary,4,Spitfire Lagac,Creature,$0.35
6QvUeCKtH9qAX22PCTHRWQ,https://moxfield.com/decks/ZndyIlQupUuVNxRsvkUL9g?utm_source=edhrec&utm_medium=deck_summary,3,Treasure Nabber,Creature,$3.99
6QvUeCKtH9qAX22PCTHRWQ,https://moxfield.com/decks/ZndyIlQupUuVNxRsvkUL9g?utm_source=edhrec&utm_medium=deck_summary,3,Unruly Catapult,Creature,$0.39
6QvUeCKtH9qAX22PCTHRWQ,https://moxfield.com/decks/ZndyIlQupUuVNxRsvkUL9g?utm_source=edhrec&utm_medium=deck_summary,4,Urabrask,Creature,$22.99
6QvUeCKtH9qAX22PCTHRWQ,https://moxfield.com/decks/ZndyIlQupUuVNxRsvkUL9g?utm_source=edhrec&utm_medium=deck_summary,3,Viashino Heretic,Creature,$0.39
6QvUeCKtH9qAX22PCTHRWQ,https://moxfield.com/decks/ZndyIlQupUuVNxRsvkUL9g?utm_source=edhrec&utm_medium=deck_summary,2,Abrade,Instant,$0.39
6QvUeCKtH9qAX22PCTHRWQ,https://moxfield.com/decks/ZndyIlQupUuVNxRsvkUL9g?utm_source=edhrec&utm_medium=deck_summary,2,Blazing Shoal,Instant,$2.99
6QvUeCKtH9qAX22PCTHRWQ,https://moxfield.com/decks/ZndyIlQupUuVNxRsvkUL9g?utm_source=edhrec&utm_medium=deck_summary,4,Bolt Bend,Instant,$5.49
