deck_id,deck_source,cmc,name,type,price
6rrsls66cg5JnUjoIPrW5w,https://moxfield.com/decks/l7cAi8ZBpkmznBJVmQv5vA?utm_source=edhrec&utm_medium=deck_summary,3,"Birgi, God of Storytelling",Creature,$34.99
6rrsls66cg5JnUjoIPrW5w,https://moxfield.com/decks/l7cAi8ZBpkmznBJVmQv5vA?utm_source=edhrec&utm_medium=deck_summary,2,Coruscation Mage,Creature,$1.79
6rrsls66cg5JnUjoIPrW5w,https://moxfield.com/decks/l7cAi8ZBpkmznBJVmQv5vA?utm_source=edhrec&utm_medium=deck_summary,2,Eidolon of the Great Revel,Creature,$2.79
6rrsls66cg5JnUjoIPrW5w,https://moxfield.com/decks/l7cAi8ZBpkmznBJVmQv5vA?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Field,Creature,$1.99
6rrsls66cg5JnUjoIPrW5w,https://moxfield.com/decks/l7cAi8ZBpkmznBJVmQv5vA?utm_source=edhrec&utm_medium=deck_summary,2,Erebor Flamesmith,Creature,$0.99
6rrsls66cg5JnUjoIPrW5w,https://moxfield.com/decks/l7cAi8ZBpkmznBJVmQv5vA?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.35
6rrsls66cg5JnUjoIPrW5w,https://moxfield.com/decks/l7cAi8ZBpkmznBJVmQv5vA?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$5.49
6rrsls66cg5JnUjoIPrW5w,https://moxfield.com/decks/l7cAi8ZBpkmznBJVmQv5vA?utm_source=edhrec&utm_medium=deck_summary,2,Magebane Lizard,Creature,$1.29
6rrsls66cg5JnUjoIPrW5w,https://moxfield.com/decks/l7cAi8ZBpkmznBJVmQv5vA?utm_source=edhrec&utm_medium=deck_summary,3,Magus of the Moon,Creature,$5.49
6rrsls66cg5JnUjoIPrW5w,https://moxfield.com/decks/l7cAi8ZBpkmznBJVmQv5vA?utm_source=edhrec&utm_medium=deck_summary,2,Party Thrasher,Creature,$0.99
6rrsls66cg5JnUjoIPrW5w,https://moxfield.com/decks/l7cAi8ZBpkmznBJVmQv5vA?utm_source=edhrec&utm_medium=deck_summary,1,"Ragavan, Nimble Pilferer",Creature,$59.99
6rrsls66cg5JnUjoIPrW5w,https://moxfield.com/decks/l7cAi8ZBpkmznBJVmQv5vA?utm_source=edhrec&utm_medium=deck_summary,2,Razorkin Needlehead,Creature,$8.99
6rrsls66cg5JnUjoIPrW5w,https://moxfield.com/decks/l7cAi8ZBpkmznBJVmQv5vA?utm_source=edhrec&utm_medium=deck_summary,2,Spider-Punk,Creature,$1.99
6rrsls66cg5JnUjoIPrW5w,https://moxfield.com/decks/l7cAi8ZBpkmznBJVmQv5vA?utm_source=edhrec&utm_medium=deck_summary,2,Thermo-Alchemist,Creature,$0.35
6rrsls66cg5JnUjoIPrW5w,https://moxfield.com/decks/l7cAi8ZBpkmznBJVmQv5vA?utm_source=edhrec&utm_medium=deck_summary,2,Thunderdrum Soloist,Creature,
6rrsls66cg5JnUjoIPrW5w,https://moxfield.com/decks/l7cAi8ZBpkmznBJVmQv5vA?utm_source=edhrec&utm_medium=deck_summary,4,Treasonous Ogre,Creature,$17.99
6rrsls66cg5JnUjoIPrW5w,https://moxfield.com/decks/l7cAi8ZBpkmznBJVmQv5vA?utm_source=edhrec&utm_medium=deck_summary,4,Urabrask,Creature,$19.99
6rrsls66cg5JnUjoIPrW5w,https://moxfield.com/decks/l7cAi8ZBpkmznBJVmQv5vA?utm_source=edhrec&utm_medium=deck_summary,2,Abrade,Instant,$0.35
6rrsls66cg5JnUjoIPrW5w,https://moxfield.com/decks/l7cAi8ZBpkmznBJVmQv5vA?utm_source=edhrec&utm_medium=deck_summary,2,Blazing Crescendo,Instant,$0.49
6rrsls66cg5JnUjoIPrW5w,https://moxfield.com/decks/l7cAi8ZBpkmznBJVmQv5vA?utm_source=edhrec&utm_medium=deck_summary,4,Bolt Bend,Instant,$3.99
6rrsls66cg5JnUjoIPrW5w,https://moxfield.com/decks/l7cAi8ZBpkmznBJVmQv5vA?utm_source=edhrec&utm_medium=deck_summary,1,Brute Force,Instant,$0.35
6rrsls66cg5JnUjoIPrW5w,https://moxfield.com/decks/l7cAi8ZBpkmznBJVmQv5vA?utm_source=edhrec&utm_medium=deck_summary,3,Chaos Warp,Instant,$0.79
6rrsls66cg5JnUjoIPrW5w,https://moxfield.com/decks/l7cAi8ZBpkmznBJVmQv5vA?utm_source=edhrec&utm_medium=deck_summary,3,Deflecting Swat,Instant,$79.99
6rrsls66cg5JnUjoIPrW5w,https://moxfield.com/decks/l7cAi8ZBpkmznBJVmQv5vA?utm_source=edhrec&utm_medium=deck_summary,3,Delayed Blast Fireball,Instant,$19.99
6rrsls66cg5JnUjoIPrW5w,https://moxfield.com/decks/l7cAi8ZBpkmznBJVmQv5vA?utm_source=edhrec&utm_medium=deck_summary,3,Downhill Charge,Instant,$0.39
