deck_id,deck_source,cmc,name,type,price
7s3OAtebjr8REothEdieQQ,https://moxfield.com/decks/tmoS5iDorUuw1VY2lU3cEQ?utm_source=edhrec&utm_medium=deck_summary,4,"Ashling, Flame Dancer",Creature,$5.49
7s3OAtebjr8REothEdieQQ,https://moxfield.com/decks/tmoS5iDorUuw1VY2lU3cEQ?utm_source=edhrec&utm_medium=deck_summary,3,"Birgi, God of Storytelling",Creature,$32.99
7s3OAtebjr8REothEdieQQ,https://moxfield.com/decks/tmoS5iDorUuw1VY2lU3cEQ?utm_source=edhrec&utm_medium=deck_summary,1,Blisterspit Gremlin,Creature,$0.35
7s3OAtebjr8REothEdieQQ,https://moxfield.com/decks/tmoS5iDorUuw1VY2lU3cEQ?utm_source=edhrec&utm_medium=deck_summary,5,Caldera Pyremaw,Creature,$1.29
7s3OAtebjr8REothEdieQQ,https://moxfield.com/decks/tmoS5iDorUuw1VY2lU3cEQ?utm_source=edhrec&utm_medium=deck_summary,2,Coruscation Mage,Creature,$2.29
7s3OAtebjr8REothEdieQQ,https://moxfield.com/decks/tmoS5iDorUuw1VY2lU3cEQ?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Field,Creature,$2.29
7s3OAtebjr8REothEdieQQ,https://moxfield.com/decks/tmoS5iDorUuw1VY2lU3cEQ?utm_source=edhrec&utm_medium=deck_summary,2,Erebor Flamesmith,Creature,$0.79
7s3OAtebjr8REothEdieQQ,https://moxfield.com/decks/tmoS5iDorUuw1VY2lU3cEQ?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.35
7s3OAtebjr8REothEdieQQ,https://moxfield.com/decks/tmoS5iDorUuw1VY2lU3cEQ?utm_source=edhrec&utm_medium=deck_summary,3,Firespitter Whelp,Creature,$0.49
7s3OAtebjr8REothEdieQQ,https://moxfield.com/decks/tmoS5iDorUuw1VY2lU3cEQ?utm_source=edhrec&utm_medium=deck_summary,3,Guttersnipe,Creature,$0.59
7s3OAtebjr8REothEdieQQ,https://moxfield.com/decks/tmoS5iDorUuw1VY2lU3cEQ?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$2.99
7s3OAtebjr8REothEdieQQ,https://moxfield.com/decks/tmoS5iDorUuw1VY2lU3cEQ?utm_source=edhrec&utm_medium=deck_summary,5,Pinnacle Monk,Creature,$2.99
7s3OAtebjr8REothEdieQQ,https://moxfield.com/decks/tmoS5iDorUuw1VY2lU3cEQ?utm_source=edhrec&utm_medium=deck_summary,4,"Purphoros, God of the Forge",Creature,$29.99
7s3OAtebjr8REothEdieQQ,https://moxfield.com/decks/tmoS5iDorUuw1VY2lU3cEQ?utm_source=edhrec&utm_medium=deck_summary,2,Razorkin Needlehead,Creature,$10.99
7s3OAtebjr8REothEdieQQ,https://moxfield.com/decks/tmoS5iDorUuw1VY2lU3cEQ?utm_source=edhrec&utm_medium=deck_summary,5,"Rionya, Fire Dancer",Creature,$16.99
7s3OAtebjr8REothEdieQQ,https://moxfield.com/decks/tmoS5iDorUuw1VY2lU3cEQ?utm_source=edhrec&utm_medium=deck_summary,2,Runaway Steam-Kin,Creature,$1.79
7s3OAtebjr8REothEdieQQ,https://moxfield.com/decks/tmoS5iDorUuw1VY2lU3cEQ?utm_source=edhrec&utm_medium=deck_summary,4,Storm-Kiln Artist,Creature,$1.99
7s3OAtebjr8REothEdieQQ,https://moxfield.com/decks/tmoS5iDorUuw1VY2lU3cEQ?utm_source=edhrec&utm_medium=deck_summary,4,Urabrask,Creature,$20.99
7s3OAtebjr8REothEdieQQ,https://moxfield.com/decks/tmoS5iDorUuw1VY2lU3cEQ?utm_source=edhrec&utm_medium=deck_summary,2,Bulk Up,Instant,$1.49
7s3OAtebjr8REothEdieQQ,https://moxfield.com/decks/tmoS5iDorUuw1VY2lU3cEQ?utm_source=edhrec&utm_medium=deck_summary,1,Crimson Wisps,Instant,$2.29
7s3OAtebjr8REothEdieQQ,https://moxfield.com/decks/tmoS5iDorUuw1VY2lU3cEQ?utm_source=edhrec&utm_medium=deck_summary,3,Deflecting Swat,Instant,$74.99
7s3OAtebjr8REothEdieQQ,https://moxfield.com/decks/tmoS5iDorUuw1VY2lU3cEQ?utm_source=edhrec&utm_medium=deck_summary,3,Delayed Blast Fireball,Instant,$14.99
7s3OAtebjr8REothEdieQQ,https://moxfield.com/decks/tmoS5iDorUuw1VY2lU3cEQ?utm_source=edhrec&utm_medium=deck_summary,1,Expedite,Instant,$0.49
7s3OAtebjr8REothEdieQQ,https://moxfield.com/decks/tmoS5iDorUuw1VY2lU3cEQ?utm_source=edhrec&utm_medium=deck_summary,3,Flare of Duplication,Instant,$2.79
7s3OAtebjr8REothEdieQQ,https://moxfield.com/decks/tmoS5iDorUuw1VY2lU3cEQ?utm_source=edhrec&utm_medium=deck_summary,1,Lava Dart,Instant,$0.99
7s3OAtebjr8REothEdieQQ,https://moxfield.com/decks/tmoS5iDorUuw1VY2lU3cEQ?utm_source=edhrec&utm_medium=deck_summary,1,Searing Touch,Instant,$2.29
7s3OAtebjr8REothEdieQQ,https://moxfield.com/decks/tmoS5iDorUuw1VY2lU3cEQ?utm_source=edhrec&utm_medium=deck_summary,3,Seething Song,Instant,$8.99
7s3OAtebjr8REothEdieQQ,https://moxfield.com/decks/tmoS5iDorUuw1VY2lU3cEQ?utm_source=edhrec&utm_medium=deck_summary,2,Unleash Fury,Instant,$0.99
7s3OAtebjr8REothEdieQQ,https://moxfield.com/decks/tmoS5iDorUuw1VY2lU3cEQ?utm_source=edhrec&utm_medium=deck_summary,2,Untimely Malfunction,Instant,$8.49
7s3OAtebjr8REothEdieQQ,https://moxfield.com/decks/tmoS5iDorUuw1VY2lU3cEQ?utm_source=edhrec&utm_medium=deck_summary,3,Valakut Awakening,Instant,$14.99
7s3OAtebjr8REothEdieQQ,https://moxfield.com/decks/tmoS5iDorUuw1VY2lU3cEQ?utm_source=edhrec&utm_medium=deck_summary,1,Ancestral Anger,Sorcery,$0.35
7s3OAtebjr8REothEdieQQ,https://moxfield.com/decks/tmoS5iDorUuw1VY2lU3cEQ?utm_source=edhrec&utm_medium=deck_summary,10,Apex of Power,Sorcery,$0.99
7s3OAtebjr8REothEdieQQ,https://moxfield.com/decks/tmoS5iDorUuw1VY2lU3cEQ?utm_source=edhrec&utm_medium=deck_summary,9,Blasphemous Act,Sorcery,$3.49
7s3OAtebjr8REothEdieQQ,https://moxfield.com/decks/tmoS5iDorUuw1VY2lU3cEQ?utm_source=edhrec&utm_medium=deck_summary,1,Boltwave,Sorcery,$3.99
7s3OAtebjr8REothEdieQQ,https://moxfield.com/decks/tmoS5iDorUuw1VY2lU3cEQ?utm_source=edhrec&utm_medium=deck_summary,8,Call Forth the Tempest,Sorcery,$14.99
7s3OAtebjr8REothEdieQQ,https://moxfield.com/decks/tmoS5iDorUuw1VY2lU3cEQ?utm_source=edhrec&utm_medium=deck_summary,2,Crackle with Power,Sorcery,$9.99
7s3OAtebjr8REothEdieQQ,https://moxfield.com/decks/tmoS5iDorUuw1VY2lU3cEQ?utm_source=edhrec&utm_medium=deck_summary,1,Crash Through,Sorcery,$0.35
7s3OAtebjr8REothEdieQQ,https://moxfield.com/decks/tmoS5iDorUuw1VY2lU3cEQ?utm_source=edhrec&utm_medium=deck_summary,4,Fiery Confluence,Sorcery,$0.79
7s3OAtebjr8REothEdieQQ,https://moxfield.com/decks/tmoS5iDorUuw1VY2lU3cEQ?utm_source=edhrec&utm_medium=deck_summary,2,Finale of Promise,Sorcery,$0.99
7s3OAtebjr8REothEdieQQ,https://moxfield.com/decks/tmoS5iDorUuw1VY2lU3cEQ?utm_source=edhrec&utm_medium=deck_summary,1,Gamble,Sorcery,$14.99
7s3OAtebjr8REothEdieQQ,https://moxfield.com/decks/tmoS5iDorUuw1VY2lU3cEQ?utm_source=edhrec&utm_medium=deck_summary,2,Grapeshot,Sorcery,$0.35
7s3OAtebjr8REothEdieQQ,https://moxfield.com/decks/tmoS5iDorUuw1VY2lU3cEQ?utm_source=edhrec&utm_medium=deck_summary,3,Jeska's Will,Sorcery,$32.99
7s3OAtebjr8REothEdieQQ,https://moxfield.com/decks/tmoS5iDorUuw1VY2lU3cEQ?utm_source=edhrec&utm_medium=deck_summary,5,Mana Geyser,Sorcery,$2.99
7s3OAtebjr8REothEdieQQ,https://moxfield.com/decks/tmoS5iDorUuw1VY2lU3cEQ?utm_source=edhrec&utm_medium=deck_summary,1,Overmaster,Sorcery,$2.79
7s3OAtebjr8REothEdieQQ,https://moxfield.com/decks/tmoS5iDorUuw1VY2lU3cEQ?utm_source=edhrec&utm_medium=deck_summary,5,Reforge the Soul,Sorcery,$5.49
7s3OAtebjr8REothEdieQQ,https://moxfield.com/decks/tmoS5iDorUuw1VY2lU3cEQ?utm_source=edhrec&utm_medium=deck_summary,1,Rite of Flame,Sorcery,$6.99
7s3OAtebjr8REothEdieQQ,https://moxfield.com/decks/tmoS5iDorUuw1VY2lU3cEQ?utm_source=edhrec&utm_medium=deck_summary,2,Shatterskull Smashing,Sorcery,$8.99
7s3OAtebjr8REothEdieQQ,https://moxfield.com/decks/tmoS5iDorUuw1VY2lU3cEQ?utm_source=edhrec&utm_medium=deck_summary,3,Sundering Eruption,Sorcery,$1.99
7s3OAtebjr8REothEdieQQ,https://moxfield.com/decks/tmoS5iDorUuw1VY2lU3cEQ?utm_source=edhrec&utm_medium=deck_summary,1,Vandalblast,Sorcery,$2.99
7s3OAtebjr8REothEdieQQ,https://moxfield.com/decks/tmoS5iDorUuw1VY2lU3cEQ?utm_source=edhrec&utm_medium=deck_summary,3,Wheel of Fortune,Sorcery,$399.99
7s3OAtebjr8REothEdieQQ,https://moxfield.com/decks/tmoS5iDorUuw1VY2lU3cEQ?utm_source=edhrec&utm_medium=deck_summary,4,Aetherflux Reservoir,Artifact,$27.99
7s3OAtebjr8REothEdieQQ,https://moxfield.com/decks/tmoS5iDorUuw1VY2lU3cEQ?utm_source=edhrec&utm_medium=deck_summary,2,Arcane Signet,Artifact,$0.79
7s3OAtebjr8REothEdieQQ,https://moxfield.com/decks/tmoS5iDorUuw1VY2lU3cEQ?utm_source=edhrec&utm_medium=deck_summary,1,Commander's Plate,Artifact,$42.99
