deck_id,deck_source,cmc,name,type,price
N-c0WpKcP466kQGCV3jGbQ,https://moxfield.com/decks/a2NmNfPnzEWya6zgS6BwKA?utm_source=edhrec&utm_medium=deck_summary,3,"Birgi, God of Storytelling",Creature,$29.99
N-c0WpKcP466kQGCV3jGbQ,https://moxfield.com/decks/a2NmNfPnzEWya6zgS6BwKA?utm_source=edhrec&utm_medium=deck_summary,3,Bonecrusher Giant,Creature,$0.49
N-c0WpKcP466kQGCV3jGbQ,https://moxfield.com/decks/a2NmNfPnzEWya6zgS6BwKA?utm_source=edhrec&utm_medium=deck_summary,2,Coruscation Mage,Creature,$2.29
N-c0WpKcP466kQGCV3jGbQ,https://moxfield.com/decks/a2NmNfPnzEWya6zgS6BwKA?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Field,Creature,$2.29
N-c0WpKcP466kQGCV3jGbQ,https://moxfield.com/decks/a2NmNfPnzEWya6zgS6BwKA?utm_source=edhrec&utm_medium=deck_summary,2,Erebor Flamesmith,Creature,$0.79
N-c0WpKcP466kQGCV3jGbQ,https://moxfield.com/decks/a2NmNfPnzEWya6zgS6BwKA?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.35
N-c0WpKcP466kQGCV3jGbQ,https://moxfield.com/decks/a2NmNfPnzEWya6zgS6BwKA?utm_source=edhrec&utm_medium=deck_summary,3,Firespitter Whelp,Creature,$0.35
N-c0WpKcP466kQGCV3jGbQ,https://moxfield.com/decks/a2NmNfPnzEWya6zgS6BwKA?utm_source=edhrec&utm_medium=deck_summary,3,Guttersnipe,Creature,$0.59
N-c0WpKcP466kQGCV3jGbQ,https://moxfield.com/decks/a2NmNfPnzEWya6zgS6BwKA?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$3.49
N-c0WpKcP466kQGCV3jGbQ,https://moxfield.com/decks/a2NmNfPnzEWya6zgS6BwKA?utm_source=edhrec&utm_medium=deck_summary,3,Kindlespark Duo,Creature,$0.35
N-c0WpKcP466kQGCV3jGbQ,https://moxfield.com/decks/a2NmNfPnzEWya6zgS6BwKA?utm_source=edhrec&utm_medium=deck_summary,5,"Neheb, the Eternal",Creature,$2.49
N-c0WpKcP466kQGCV3jGbQ,https://moxfield.com/decks/a2NmNfPnzEWya6zgS6BwKA?utm_source=edhrec&utm_medium=deck_summary,2,Runaway Steam-Kin,Creature,$1.49
N-c0WpKcP466kQGCV3jGbQ,https://moxfield.com/decks/a2NmNfPnzEWya6zgS6BwKA?utm_source=edhrec&utm_medium=deck_summary,1,Spear Spewer,Creature,$0.35
N-c0WpKcP466kQGCV3jGbQ,https://moxfield.com/decks/a2NmNfPnzEWya6zgS6BwKA?utm_source=edhrec&utm_medium=deck_summary,2,Thermo-Alchemist,Creature,$0.39
N-c0WpKcP466kQGCV3jGbQ,https://moxfield.com/decks/a2NmNfPnzEWya6zgS6BwKA?utm_source=edhrec&utm_medium=deck_summary,3,Unruly Catapult,Creature,$0.39
N-c0WpKcP466kQGCV3jGbQ,https://moxfield.com/decks/a2NmNfPnzEWya6zgS6BwKA?utm_source=edhrec&utm_medium=deck_summary,4,Urabrask,Creature,$19.99
N-c0WpKcP466kQGCV3jGbQ,https://moxfield.com/decks/a2NmNfPnzEWya6zgS6BwKA?utm_source=edhrec&utm_medium=deck_summary,2,Blazing Crescendo,Instant,$0.59
N-c0WpKcP466kQGCV3jGbQ,https://moxfield.com/decks/a2NmNfPnzEWya6zgS6BwKA?utm_source=edhrec&utm_medium=deck_summary,2,Blazing Shoal,Instant,$5.49
N-c0WpKcP466kQGCV3jGbQ,https://moxfield.com/decks/a2NmNfPnzEWya6zgS6BwKA?utm_source=edhrec&utm_medium=deck_summary,1,Brute Force,Instant,$0.35
N-c0WpKcP466kQGCV3jGbQ,https://moxfield.com/decks/a2NmNfPnzEWya6zgS6BwKA?utm_source=edhrec&utm_medium=deck_summary,2,Bulk Up,Instant,$0.99
N-c0WpKcP466kQGCV3jGbQ,https://moxfield.com/decks/a2NmNfPnzEWya6zgS6BwKA?utm_source=edhrec&utm_medium=deck_summary,3,Chaos Warp,Instant,$0.79
N-c0WpKcP466kQGCV3jGbQ,https://moxfield.com/decks/a2NmNfPnzEWya6zgS6BwKA?utm_source=edhrec&utm_medium=deck_summary,2,Demand Answers,Instant,$0.69
N-c0WpKcP466kQGCV3jGbQ,https://moxfield.com/decks/a2NmNfPnzEWya6zgS6BwKA?utm_source=edhrec&utm_medium=deck_summary,3,Downhill Charge,Instant,$0.35
N-c0WpKcP466kQGCV3jGbQ,https://moxfield.com/decks/a2NmNfPnzEWya6zgS6BwKA?utm_source=edhrec&utm_medium=deck_summary,6,Fireblast,Instant,$1.29
N-c0WpKcP466kQGCV3jGbQ,https://moxfield.com/decks/a2NmNfPnzEWya6zgS6BwKA?utm_source=edhrec&utm_medium=deck_summary,1,Gut Shot,Instant,$5.49
