deck_id,deck_source,cmc,name,type,price
IrjrXWDCQrjWdaVnJ2enDg,https://moxfield.com/decks/KGWTwaN3NUy1mqKFJaXWXA?utm_source=edhrec&utm_medium=deck_summary,2,Agate Instigator,Creature,$9.99
IrjrXWDCQrjWdaVnJ2enDg,https://moxfield.com/decks/KGWTwaN3NUy1mqKFJaXWXA?utm_source=edhrec&utm_medium=deck_summary,3,Brimstone Trebuchet,Creature,$0.35
IrjrXWDCQrjWdaVnJ2enDg,https://moxfield.com/decks/KGWTwaN3NUy1mqKFJaXWXA?utm_source=edhrec&utm_medium=deck_summary,6,Chandra's Incinerator,Creature,$4.49
IrjrXWDCQrjWdaVnJ2enDg,https://moxfield.com/decks/KGWTwaN3NUy1mqKFJaXWXA?utm_source=edhrec&utm_medium=deck_summary,2,Coruscation Mage,Creature,$2.29
IrjrXWDCQrjWdaVnJ2enDg,https://moxfield.com/decks/KGWTwaN3NUy1mqKFJaXWXA?utm_source=edhrec&utm_medium=deck_summary,2,Eidolon of the Great Revel,Creature,$4.99
IrjrXWDCQrjWdaVnJ2enDg,https://moxfield.com/decks/KGWTwaN3NUy1mqKFJaXWXA?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Field,Creature,$2.49
IrjrXWDCQrjWdaVnJ2enDg,https://moxfield.com/decks/KGWTwaN3NUy1mqKFJaXWXA?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.35
IrjrXWDCQrjWdaVnJ2enDg,https://moxfield.com/decks/KGWTwaN3NUy1mqKFJaXWXA?utm_source=edhrec&utm_medium=deck_summary,3,"General Kreat, the Boltbringer",Creature,$10.99
IrjrXWDCQrjWdaVnJ2enDg,https://moxfield.com/decks/KGWTwaN3NUy1mqKFJaXWXA?utm_source=edhrec&utm_medium=deck_summary,3,Gleeful Arsonist,Creature,$7.99
IrjrXWDCQrjWdaVnJ2enDg,https://moxfield.com/decks/KGWTwaN3NUy1mqKFJaXWXA?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$5.99
IrjrXWDCQrjWdaVnJ2enDg,https://moxfield.com/decks/KGWTwaN3NUy1mqKFJaXWXA?utm_source=edhrec&utm_medium=deck_summary,3,Lightning-Rig Crew,Creature,$0.35
IrjrXWDCQrjWdaVnJ2enDg,https://moxfield.com/decks/KGWTwaN3NUy1mqKFJaXWXA?utm_source=edhrec&utm_medium=deck_summary,3,Lobber Crew,Creature,$0.35
