deck_id,deck_source,cmc,name,type,price
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Coruscation Mage,Creature,$2.29
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Eidolon of the Great Revel,Creature,$3.49
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Firespitter Whelp,Creature,$0.59
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Harsh Mentor,Creature,$0.49
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Kessig Flamebreather,Creature,$2.99
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Magus of the Moon,Creature,$5.49
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,"Ragavan, Nimble Pilferer",Creature,$47.99
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Rampaging Ferocidon,Creature,$0.79
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Razorkin Needlehead,Creature,$10.99
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Simian Spirit Guide,Creature,$3.49
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Urabrask,Creature,$18.99
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Zo-Zu the Punisher,Creature,$4.99
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Bolt Bend,Instant,$4.49
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Bulk Up,Instant,$1.49
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Chaos Warp,Instant,$0.79
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Downhill Charge,Instant,$0.35
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Gut Shot,Instant,$5.49
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Lava Dart,Instant,$0.99
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Opera Love Song,Instant,$0.35
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Price of Progress,Instant,$6.49
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Pyretic Ritual,Instant,$10.99
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Pyroblast,Instant,$9.49
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,6,Pyrokinesis,Instant,$2.79
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Red Elemental Blast,Instant,$3.99
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Seething Song,Instant,$9.49
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Tibalt's Trickery,Instant,$12.99
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Valakut Awakening,Instant,$14.99
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Volcanic Fallout,Instant,$0.35
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,9,Blasphemous Act,Sorcery,$3.49
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Boltwave,Sorcery,$3.99
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,By Force,Sorcery,$0.59
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,End the Festivities,Sorcery,$1.49
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Fiery Confluence,Sorcery,$0.99
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Grapeshot,Sorcery,$0.39
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Jeska's Will,Sorcery,$32.99
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Rain of Embers,Sorcery,$0.35
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Reckless Impulse,Sorcery,$0.79
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Rolling Earthquake,Sorcery,$4.49
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Ruination,Sorcery,$1.99
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Shatterskull Smashing,Sorcery,$8.49
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Tectonic Hazard,Sorcery,$0.39
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Vandalblast,Sorcery,$3.49
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Volcanic Spray,Sorcery,$1.79
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Wheel of Misfortune,Sorcery,$8.49
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Ankh of Mishra,Artifact,$8.49
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Arcane Signet,Artifact,$0.79
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Champion's Helm,Artifact,$1.99
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Cursed Mirror,Artifact,$2.29
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Darksteel Plate,Artifact,$6.49
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Lotus Petal,Artifact,$32.99
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Mana Vault,Artifact,$84.99
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Ruby Medallion,Artifact,$11.99
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Sol Ring,Artifact,$1.99
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Ancient Runes,Enchantment,$0.79
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Blood Moon,Enchantment,$8.49
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Burning Earth,Enchantment,$3.99
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Manabarbs,Enchantment,$3.99
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Pyrohemia,Enchantment,$12.99
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Pyrostatic Pillar,Enchantment,$1.29
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Roiling Vortex,Enchantment,$1.99
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Spellshock,Enchantment,$2.79
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Sulfuric Vortex,Enchantment,$1.79
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Tavern Brawler,Enchantment,$0.35
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Valakut Exploration,Enchantment,$3.99
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Wild Wasteland,Enchantment,$0.99
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,"Chandra, Dressed to Kill",Planeswalker,$1.49
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,"Chandra, Torch of Defiance",Planeswalker,$4.49
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Ancient Tomb,Land,$99.99
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Arid Mesa,Land,$29.99
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Bloodstained Mire,Land,$18.99
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Mountain,Land,$0.35
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Sandstone Needle,Land,$2.99
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Scalding Tarn,Land,$32.99
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Shivan Gorge,Land,$1.29
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Tyrite Sanctum,Land,$3.99
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,"Valakut, the Molten Pinnacle",Land,$24.99
yfbUtZXPR0UVR-ggVK84JA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Wooded Foothills,Land,$19.99
