deck_id,deck_source,cmc,name,type,price
LniGmAaeYIjEhoIdYEGGiA,https://moxfield.com/decks/rfhBFsU9A0CWc3B-A7xo4Q?utm_source=edhrec&utm_medium=deck_summary,1,Play with Fire,Instant,$0.39
LniGmAaeYIjEhoIdYEGGiA,https://moxfield.com/decks/rfhBFsU9A0CWc3B-A7xo4Q?utm_source=edhrec&utm_medium=deck_summary,2,Price of Progress,Instant,$6.49
LniGmAaeYIjEhoIdYEGGiA,https://moxfield.com/decks/rfhBFsU9A0CWc3B-A7xo4Q?utm_source=edhrec&utm_medium=deck_summary,2,Return the Favor,Instant,$3.49
LniGmAaeYIjEhoIdYEGGiA,https://moxfield.com/decks/rfhBFsU9A0CWc3B-A7xo4Q?utm_source=edhrec&utm_medium=deck_summary,1,Shock,Instant,$0.35
LniGmAaeYIjEhoIdYEGGiA,https://moxfield.com/decks/rfhBFsU9A0CWc3B-A7xo4Q?utm_source=edhrec&utm_medium=deck_summary,1,Spikefield Hazard,Instant,$0.79
LniGmAaeYIjEhoIdYEGGiA,https://moxfield.com/decks/rfhBFsU9A0CWc3B-A7xo4Q?utm_source=edhrec&utm_medium=deck_summary,2,Tibalt's Trickery,Instant,$11.99
LniGmAaeYIjEhoIdYEGGiA,https://moxfield.com/decks/rfhBFsU9A0CWc3B-A7xo4Q?utm_source=edhrec&utm_medium=deck_summary,3,Acidic Soil,Sorcery,$0.69
LniGmAaeYIjEhoIdYEGGiA,https://moxfield.com/decks/rfhBFsU9A0CWc3B-A7xo4Q?utm_source=edhrec&utm_medium=deck_summary,1,End the Festivities,Sorcery,$0.99
LniGmAaeYIjEhoIdYEGGiA,https://moxfield.com/decks/rfhBFsU9A0CWc3B-A7xo4Q?utm_source=edhrec&utm_medium=deck_summary,1,Flame Jab,Sorcery,$0.35
LniGmAaeYIjEhoIdYEGGiA,https://moxfield.com/decks/rfhBFsU9A0CWc3B-A7xo4Q?utm_source=edhrec&utm_medium=deck_summary,2,Grapeshot,Sorcery,$0.35
LniGmAaeYIjEhoIdYEGGiA,https://moxfield.com/decks/rfhBFsU9A0CWc3B-A7xo4Q?utm_source=edhrec&utm_medium=deck_summary,3,Jeska's Will,Sorcery,$32.99
