deck_id,deck_source,cmc,name,type,price
8kLzmkUR5MJUjMjyRfJrwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Sundering Eruption,Sorcery,$2.29
8kLzmkUR5MJUjMjyRfJrwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Tectonic Hazard,Sorcery,$0.69
8kLzmkUR5MJUjMjyRfJrwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Tormenting Voice,Sorcery,$0.35
8kLzmkUR5MJUjMjyRfJrwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Ankh of Mishra,Artifact,$12.99
8kLzmkUR5MJUjMjyRfJrwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Arcane Signet,Artifact,$0.79
8kLzmkUR5MJUjMjyRfJrwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Brass's Tunnel-Grinder,Artifact,$3.99
8kLzmkUR5MJUjMjyRfJrwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Cursed Mirror,Artifact,$2.49
8kLzmkUR5MJUjMjyRfJrwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Glamdring,Artifact,$2.29
8kLzmkUR5MJUjMjyRfJrwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Ruby Medallion,Artifact,$16.99
8kLzmkUR5MJUjMjyRfJrwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Sol Ring,Artifact,$1.99
8kLzmkUR5MJUjMjyRfJrwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Ancient Runes,Enchantment,$1.49
8kLzmkUR5MJUjMjyRfJrwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Artist's Talent,Enchantment,$24.99
8kLzmkUR5MJUjMjyRfJrwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Blood Moon,Enchantment,$8.99
8kLzmkUR5MJUjMjyRfJrwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Burning Earth,Enchantment,$3.99
