deck_id,deck_source,cmc,name,type,price
HH1IXPOyhE4Pe-ojbngFAw,https://archidekt.com/decks/8067699?utm_source=edhrec&utm_medium=deck_summary,3,"Birgi, God of Storytelling",Creature,$29.99
HH1IXPOyhE4Pe-ojbngFAw,https://archidekt.com/decks/8067699?utm_source=edhrec&utm_medium=deck_summary,6,Chandra's Incinerator,Creature,$3.49
HH1IXPOyhE4Pe-ojbngFAw,https://archidekt.com/decks/8067699?utm_source=edhrec&utm_medium=deck_summary,3,"Chandra, Fire of Kaladesh",Creature,$2.29
HH1IXPOyhE4Pe-ojbngFAw,https://archidekt.com/decks/8067699?utm_source=edhrec&utm_medium=deck_summary,2,Coruscation Mage,Creature,$2.29
HH1IXPOyhE4Pe-ojbngFAw,https://archidekt.com/decks/8067699?utm_source=edhrec&utm_medium=deck_summary,4,Defiler of Instinct,Creature,$0.49
HH1IXPOyhE4Pe-ojbngFAw,https://archidekt.com/decks/8067699?utm_source=edhrec&utm_medium=deck_summary,5,"Dragonhawk, Fate's Tempest",Creature,$7.99
HH1IXPOyhE4Pe-ojbngFAw,https://archidekt.com/decks/8067699?utm_source=edhrec&utm_medium=deck_summary,2,Dreadhorde Arcanist,Creature,$0.79
HH1IXPOyhE4Pe-ojbngFAw,https://archidekt.com/decks/8067699?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.35
HH1IXPOyhE4Pe-ojbngFAw,https://archidekt.com/decks/8067699?utm_source=edhrec&utm_medium=deck_summary,2,Generous Plunderer,Creature,$10.99
HH1IXPOyhE4Pe-ojbngFAw,https://archidekt.com/decks/8067699?utm_source=edhrec&utm_medium=deck_summary,3,Gleeful Arsonist,Creature,$5.99
HH1IXPOyhE4Pe-ojbngFAw,https://archidekt.com/decks/8067699?utm_source=edhrec&utm_medium=deck_summary,2,Harsh Mentor,Creature,$0.49
HH1IXPOyhE4Pe-ojbngFAw,https://archidekt.com/decks/8067699?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$3.49
HH1IXPOyhE4Pe-ojbngFAw,https://archidekt.com/decks/8067699?utm_source=edhrec&utm_medium=deck_summary,5,"Neheb, the Eternal",Creature,$2.49
HH1IXPOyhE4Pe-ojbngFAw,https://archidekt.com/decks/8067699?utm_source=edhrec&utm_medium=deck_summary,3,Rampaging Ferocidon,Creature,$0.99
HH1IXPOyhE4Pe-ojbngFAw,https://archidekt.com/decks/8067699?utm_source=edhrec&utm_medium=deck_summary,2,Razorkin Needlehead,Creature,$9.49
HH1IXPOyhE4Pe-ojbngFAw,https://archidekt.com/decks/8067699?utm_source=edhrec&utm_medium=deck_summary,2,Runaway Steam-Kin,Creature,$1.49
HH1IXPOyhE4Pe-ojbngFAw,https://archidekt.com/decks/8067699?utm_source=edhrec&utm_medium=deck_summary,3,Screaming Nemesis,Creature,$34.99
HH1IXPOyhE4Pe-ojbngFAw,https://archidekt.com/decks/8067699?utm_source=edhrec&utm_medium=deck_summary,1,Simian Sling,Creature,$0.35
HH1IXPOyhE4Pe-ojbngFAw,https://archidekt.com/decks/8067699?utm_source=edhrec&utm_medium=deck_summary,4,Sunspine Lynx,Creature,$5.49
HH1IXPOyhE4Pe-ojbngFAw,https://archidekt.com/decks/8067699?utm_source=edhrec&utm_medium=deck_summary,4,Urabrask,Creature,$19.99
HH1IXPOyhE4Pe-ojbngFAw,https://archidekt.com/decks/8067699?utm_source=edhrec&utm_medium=deck_summary,1,Brute Force,Instant,$0.35
HH1IXPOyhE4Pe-ojbngFAw,https://archidekt.com/decks/8067699?utm_source=edhrec&utm_medium=deck_summary,3,Chaos Warp,Instant,$0.79
HH1IXPOyhE4Pe-ojbngFAw,https://archidekt.com/decks/8067699?utm_source=edhrec&utm_medium=deck_summary,2,Dangerous Wager,Instant,$0.35
HH1IXPOyhE4Pe-ojbngFAw,https://archidekt.com/decks/8067699?utm_source=edhrec&utm_medium=deck_summary,3,Flick a Coin,Instant,$0.35
HH1IXPOyhE4Pe-ojbngFAw,https://archidekt.com/decks/8067699?utm_source=edhrec&utm_medium=deck_summary,1,Gut Shot,Instant,$5.49
HH1IXPOyhE4Pe-ojbngFAw,https://archidekt.com/decks/8067699?utm_source=edhrec&utm_medium=deck_summary,1,Lava Dart,Instant,$0.99
HH1IXPOyhE4Pe-ojbngFAw,https://archidekt.com/decks/8067699?utm_source=edhrec&utm_medium=deck_summary,1,Lightning Bolt,Instant,$1.79
HH1IXPOyhE4Pe-ojbngFAw,https://archidekt.com/decks/8067699?utm_source=edhrec&utm_medium=deck_summary,1,Needle Drop,Instant,$2.79
HH1IXPOyhE4Pe-ojbngFAw,https://archidekt.com/decks/8067699?utm_source=edhrec&utm_medium=deck_summary,1,Null Elemental Blast,Instant,$0.49
HH1IXPOyhE4Pe-ojbngFAw,https://archidekt.com/decks/8067699?utm_source=edhrec&utm_medium=deck_summary,2,Price of Progress,Instant,$6.49
