deck_id,deck_source,cmc,name,type,price
ma2FLnd3qxs0H0RcCWsdQA,https://archidekt.com/decks/17703110?utm_source=edhrec&utm_medium=deck_summary,2,Blackblade Reforged,Artifact,$4.49
ma2FLnd3qxs0H0RcCWsdQA,https://archidekt.com/decks/17703110?utm_source=edhrec&utm_medium=deck_summary,3,Champion's Helm,Artifact,$2.29
ma2FLnd3qxs0H0RcCWsdQA,https://archidekt.com/decks/17703110?utm_source=edhrec&utm_medium=deck_summary,1,Commander's Plate,Artifact,$32.99
ma2FLnd3qxs0H0RcCWsdQA,https://archidekt.com/decks/17703110?utm_source=edhrec&utm_medium=deck_summary,4,Hammer of Nazahn,Artifact,$16.99
ma2FLnd3qxs0H0RcCWsdQA,https://archidekt.com/decks/17703110?utm_source=edhrec&utm_medium=deck_summary,2,Ruby Medallion,Artifact,$17.99
ma2FLnd3qxs0H0RcCWsdQA,https://archidekt.com/decks/17703110?utm_source=edhrec&utm_medium=deck_summary,1,Skullclamp,Artifact,$7.99
ma2FLnd3qxs0H0RcCWsdQA,https://archidekt.com/decks/17703110?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$2.29
ma2FLnd3qxs0H0RcCWsdQA,https://archidekt.com/decks/17703110?utm_source=edhrec&utm_medium=deck_summary,4,The One Ring,Artifact,$109.99
ma2FLnd3qxs0H0RcCWsdQA,https://archidekt.com/decks/17703110?utm_source=edhrec&utm_medium=deck_summary,1,Wayfarer's Bauble,Artifact,$0.69
ma2FLnd3qxs0H0RcCWsdQA,https://archidekt.com/decks/17703110?utm_source=edhrec&utm_medium=deck_summary,3,Claws of Valakut,Enchantment,$0.35
ma2FLnd3qxs0H0RcCWsdQA,https://archidekt.com/decks/17703110?utm_source=edhrec&utm_medium=deck_summary,2,Cool but Rude,Enchantment,$9.99
ma2FLnd3qxs0H0RcCWsdQA,https://archidekt.com/decks/17703110?utm_source=edhrec&utm_medium=deck_summary,3,Count on Luck,Enchantment,$0.79
ma2FLnd3qxs0H0RcCWsdQA,https://archidekt.com/decks/17703110?utm_source=edhrec&utm_medium=deck_summary,2,Impact Tremors,Enchantment,$3.99
ma2FLnd3qxs0H0RcCWsdQA,https://archidekt.com/decks/17703110?utm_source=edhrec&utm_medium=deck_summary,5,Maximum Carnage,Enchantment,$0.99
ma2FLnd3qxs0H0RcCWsdQA,https://archidekt.com/decks/17703110?utm_source=edhrec&utm_medium=deck_summary,4,Pyrohemia,Enchantment,$6.99
ma2FLnd3qxs0H0RcCWsdQA,https://archidekt.com/decks/17703110?utm_source=edhrec&utm_medium=deck_summary,3,Retreat to Valakut,Enchantment,$0.35
ma2FLnd3qxs0H0RcCWsdQA,https://archidekt.com/decks/17703110?utm_source=edhrec&utm_medium=deck_summary,2,Roiling Vortex,Enchantment,$2.99
ma2FLnd3qxs0H0RcCWsdQA,https://archidekt.com/decks/17703110?utm_source=edhrec&utm_medium=deck_summary,3,Sulfuric Vortex,Enchantment,$1.49
ma2FLnd3qxs0H0RcCWsdQA,https://archidekt.com/decks/17703110?utm_source=edhrec&utm_medium=deck_summary,3,Valakut Exploration,Enchantment,$3.99
ma2FLnd3qxs0H0RcCWsdQA,https://archidekt.com/decks/17703110?utm_source=edhrec&utm_medium=deck_summary,0,Ancient Tomb,Land,$129.99
ma2FLnd3qxs0H0RcCWsdQA,https://archidekt.com/decks/17703110?utm_source=edhrec&utm_medium=deck_summary,0,Drownyard Temple,Land,$0.49
ma2FLnd3qxs0H0RcCWsdQA,https://archidekt.com/decks/17703110?utm_source=edhrec&utm_medium=deck_summary,0,Evolving Wilds,Land,$0.35
ma2FLnd3qxs0H0RcCWsdQA,https://archidekt.com/decks/17703110?utm_source=edhrec&utm_medium=deck_summary,0,Guildless Commons,Land,$2.49
ma2FLnd3qxs0H0RcCWsdQA,https://archidekt.com/decks/17703110?utm_source=edhrec&utm_medium=deck_summary,0,Mountain,Land,$0.35
ma2FLnd3qxs0H0RcCWsdQA,https://archidekt.com/decks/17703110?utm_source=edhrec&utm_medium=deck_summary,0,Myriad Landscape,Land,$0.49
ma2FLnd3qxs0H0RcCWsdQA,https://archidekt.com/decks/17703110?utm_source=edhrec&utm_medium=deck_summary,0,Rogue's Passage,Land,$0.79
ma2FLnd3qxs0H0RcCWsdQA,https://archidekt.com/decks/17703110?utm_source=edhrec&utm_medium=deck_summary,0,Talon Gates of Madara,Land,$27.99
ma2FLnd3qxs0H0RcCWsdQA,https://archidekt.com/decks/17703110?utm_source=edhrec&utm_medium=deck_summary,0,Terramorphic Expanse,Land,$0.35
ma2FLnd3qxs0H0RcCWsdQA,https://archidekt.com/decks/17703110?utm_source=edhrec&utm_medium=deck_summary,0,Tyrite Sanctum,Land,$3.99
ma2FLnd3qxs0H0RcCWsdQA,https://archidekt.com/decks/17703110?utm_source=edhrec&utm_medium=deck_summary,0,"Valakut, the Molten Pinnacle",Land,$19.99
ma2FLnd3qxs0H0RcCWsdQA,https://archidekt.com/decks/17703110?utm_source=edhrec&utm_medium=deck_summary,0,Vibrant Cityscape,Land,$0.35
ma2FLnd3qxs0H0RcCWsdQA,https://archidekt.com/decks/17703110?utm_source=edhrec&utm_medium=deck_summary,0,War Room,Land,$4.49
