deck_id,deck_source,cmc,name,type,price
0PEaoGrkfM8h9Jv_V64guw,https://archidekt.com/decks/18702474?utm_source=edhrec&utm_medium=deck_summary,7,Angrath's Marauders,Creature,$0.49
0PEaoGrkfM8h9Jv_V64guw,https://archidekt.com/decks/18702474?utm_source=edhrec&utm_medium=deck_summary,1,Blisterspit Gremlin,Creature,$0.35
0PEaoGrkfM8h9Jv_V64guw,https://archidekt.com/decks/18702474?utm_source=edhrec&utm_medium=deck_summary,6,Chandra's Incinerator,Creature,$3.99
0PEaoGrkfM8h9Jv_V64guw,https://archidekt.com/decks/18702474?utm_source=edhrec&utm_medium=deck_summary,3,Cinder Pyromancer,Creature,$0.35
0PEaoGrkfM8h9Jv_V64guw,https://archidekt.com/decks/18702474?utm_source=edhrec&utm_medium=deck_summary,2,Coruscation Mage,Creature,$2.79
0PEaoGrkfM8h9Jv_V64guw,https://archidekt.com/decks/18702474?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Field,Creature,$2.49
0PEaoGrkfM8h9Jv_V64guw,https://archidekt.com/decks/18702474?utm_source=edhrec&utm_medium=deck_summary,2,Erebor Flamesmith,Creature,$0.79
0PEaoGrkfM8h9Jv_V64guw,https://archidekt.com/decks/18702474?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.49
0PEaoGrkfM8h9Jv_V64guw,https://archidekt.com/decks/18702474?utm_source=edhrec&utm_medium=deck_summary,3,Firespitter Whelp,Creature,$0.49
0PEaoGrkfM8h9Jv_V64guw,https://archidekt.com/decks/18702474?utm_source=edhrec&utm_medium=deck_summary,3,Gleeful Arsonist,Creature,$6.49
0PEaoGrkfM8h9Jv_V64guw,https://archidekt.com/decks/18702474?utm_source=edhrec&utm_medium=deck_summary,3,Goblin Chainwhirler,Creature,$0.99
0PEaoGrkfM8h9Jv_V64guw,https://archidekt.com/decks/18702474?utm_source=edhrec&utm_medium=deck_summary,3,Guttersnipe,Creature,$0.59
0PEaoGrkfM8h9Jv_V64guw,https://archidekt.com/decks/18702474?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$4.99
0PEaoGrkfM8h9Jv_V64guw,https://archidekt.com/decks/18702474?utm_source=edhrec&utm_medium=deck_summary,4,"Krenko, Mob Boss",Creature,$2.29
0PEaoGrkfM8h9Jv_V64guw,https://archidekt.com/decks/18702474?utm_source=edhrec&utm_medium=deck_summary,2,Magebane Lizard,Creature,$1.49
0PEaoGrkfM8h9Jv_V64guw,https://archidekt.com/decks/18702474?utm_source=edhrec&utm_medium=deck_summary,5,"Neheb, the Eternal",Creature,$6.49
0PEaoGrkfM8h9Jv_V64guw,https://archidekt.com/decks/18702474?utm_source=edhrec&utm_medium=deck_summary,3,Rampaging Ferocidon,Creature,$1.29
0PEaoGrkfM8h9Jv_V64guw,https://archidekt.com/decks/18702474?utm_source=edhrec&utm_medium=deck_summary,2,Razorkin Needlehead,Creature,$11.99
0PEaoGrkfM8h9Jv_V64guw,https://archidekt.com/decks/18702474?utm_source=edhrec&utm_medium=deck_summary,2,Sabotender,Creature,$0.35
0PEaoGrkfM8h9Jv_V64guw,https://archidekt.com/decks/18702474?utm_source=edhrec&utm_medium=deck_summary,1,Sawblade Scamp,Creature,$0.35
0PEaoGrkfM8h9Jv_V64guw,https://archidekt.com/decks/18702474?utm_source=edhrec&utm_medium=deck_summary,4,Sawhorn Nemesis,Creature,$0.49
0PEaoGrkfM8h9Jv_V64guw,https://archidekt.com/decks/18702474?utm_source=edhrec&utm_medium=deck_summary,4,"Solphim, Mayhem Dominus",Creature,$34.99
0PEaoGrkfM8h9Jv_V64guw,https://archidekt.com/decks/18702474?utm_source=edhrec&utm_medium=deck_summary,1,Spear Spewer,Creature,$0.35
0PEaoGrkfM8h9Jv_V64guw,https://archidekt.com/decks/18702474?utm_source=edhrec&utm_medium=deck_summary,4,Spitfire Lagac,Creature,$0.35
0PEaoGrkfM8h9Jv_V64guw,https://archidekt.com/decks/18702474?utm_source=edhrec&utm_medium=deck_summary,2,Sunshot Militia,Creature,$0.35
0PEaoGrkfM8h9Jv_V64guw,https://archidekt.com/decks/18702474?utm_source=edhrec&utm_medium=deck_summary,2,Thermo-Alchemist,Creature,$0.35
0PEaoGrkfM8h9Jv_V64guw,https://archidekt.com/decks/18702474?utm_source=edhrec&utm_medium=deck_summary,4,"Torbran, Thane of Red Fell",Creature,$6.99
0PEaoGrkfM8h9Jv_V64guw,https://archidekt.com/decks/18702474?utm_source=edhrec&utm_medium=deck_summary,3,Tunneling Geopede,Creature,$0.99
0PEaoGrkfM8h9Jv_V64guw,https://archidekt.com/decks/18702474?utm_source=edhrec&utm_medium=deck_summary,5,Twinflame Tyrant,Creature,$37.99
0PEaoGrkfM8h9Jv_V64guw,https://archidekt.com/decks/18702474?utm_source=edhrec&utm_medium=deck_summary,3,Unruly Catapult,Creature,$0.49
0PEaoGrkfM8h9Jv_V64guw,https://archidekt.com/decks/18702474?utm_source=edhrec&utm_medium=deck_summary,3,Witty Roastmaster,Creature,$0.99
0PEaoGrkfM8h9Jv_V64guw,https://archidekt.com/decks/18702474?utm_source=edhrec&utm_medium=deck_summary,2,Abrade,Instant,$0.35
0PEaoGrkfM8h9Jv_V64guw,https://archidekt.com/decks/18702474?utm_source=edhrec&utm_medium=deck_summary,3,Chaos Warp,Instant,$0.79
0PEaoGrkfM8h9Jv_V64guw,https://archidekt.com/decks/18702474?utm_source=edhrec&utm_medium=deck_summary,3,Flick a Coin,Instant,$0.99
0PEaoGrkfM8h9Jv_V64guw,https://archidekt.com/decks/18702474?utm_source=edhrec&utm_medium=deck_summary,1,Gut Shot,Instant,$5.49
0PEaoGrkfM8h9Jv_V64guw,https://archidekt.com/decks/18702474?utm_source=edhrec&utm_medium=deck_summary,1,Lightning Bolt,Instant,$1.99
