deck_id,deck_source,cmc,name,type,price
QAY3E-84dtizGcHnbDac8A,https://moxfield.com/decks/7PsMkRiBnkqS_rb7xwB3RQ?utm_source=edhrec&utm_medium=deck_summary,2,Agate Instigator,Creature,$8.99
QAY3E-84dtizGcHnbDac8A,https://moxfield.com/decks/7PsMkRiBnkqS_rb7xwB3RQ?utm_source=edhrec&utm_medium=deck_summary,6,Chandra's Incinerator,Creature,$4.49
QAY3E-84dtizGcHnbDac8A,https://moxfield.com/decks/7PsMkRiBnkqS_rb7xwB3RQ?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Field,Creature,$2.49
QAY3E-84dtizGcHnbDac8A,https://moxfield.com/decks/7PsMkRiBnkqS_rb7xwB3RQ?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.35
QAY3E-84dtizGcHnbDac8A,https://moxfield.com/decks/7PsMkRiBnkqS_rb7xwB3RQ?utm_source=edhrec&utm_medium=deck_summary,2,Harsh Mentor,Creature,$0.49
QAY3E-84dtizGcHnbDac8A,https://moxfield.com/decks/7PsMkRiBnkqS_rb7xwB3RQ?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$5.99
QAY3E-84dtizGcHnbDac8A,https://moxfield.com/decks/7PsMkRiBnkqS_rb7xwB3RQ?utm_source=edhrec&utm_medium=deck_summary,3,"Livaan, Cultist of Tiamat",Creature,$0.35
QAY3E-84dtizGcHnbDac8A,https://moxfield.com/decks/7PsMkRiBnkqS_rb7xwB3RQ?utm_source=edhrec&utm_medium=deck_summary,3,Magus of the Moon,Creature,$4.99
QAY3E-84dtizGcHnbDac8A,https://moxfield.com/decks/7PsMkRiBnkqS_rb7xwB3RQ?utm_source=edhrec&utm_medium=deck_summary,5,"Neheb, the Eternal",Creature,$6.99
QAY3E-84dtizGcHnbDac8A,https://moxfield.com/decks/7PsMkRiBnkqS_rb7xwB3RQ?utm_source=edhrec&utm_medium=deck_summary,3,Pain Distributor,Creature,$7.49
QAY3E-84dtizGcHnbDac8A,https://moxfield.com/decks/7PsMkRiBnkqS_rb7xwB3RQ?utm_source=edhrec&utm_medium=deck_summary,3,Rampaging Ferocidon,Creature,$1.99
QAY3E-84dtizGcHnbDac8A,https://moxfield.com/decks/7PsMkRiBnkqS_rb7xwB3RQ?utm_source=edhrec&utm_medium=deck_summary,2,Razorkin Needlehead,Creature,$8.99
QAY3E-84dtizGcHnbDac8A,https://moxfield.com/decks/7PsMkRiBnkqS_rb7xwB3RQ?utm_source=edhrec&utm_medium=deck_summary,2,Sabotender,Creature,$0.35
QAY3E-84dtizGcHnbDac8A,https://moxfield.com/decks/7PsMkRiBnkqS_rb7xwB3RQ?utm_source=edhrec&utm_medium=deck_summary,3,Scytheclaw Raptor,Creature,$0.35
QAY3E-84dtizGcHnbDac8A,https://moxfield.com/decks/7PsMkRiBnkqS_rb7xwB3RQ?utm_source=edhrec&utm_medium=deck_summary,4,Storm-Kiln Artist,Creature,$2.99
QAY3E-84dtizGcHnbDac8A,https://moxfield.com/decks/7PsMkRiBnkqS_rb7xwB3RQ?utm_source=edhrec&utm_medium=deck_summary,3,Tunneling Geopede,Creature,$0.69
QAY3E-84dtizGcHnbDac8A,https://moxfield.com/decks/7PsMkRiBnkqS_rb7xwB3RQ?utm_source=edhrec&utm_medium=deck_summary,3,Unruly Catapult,Creature,$0.35
QAY3E-84dtizGcHnbDac8A,https://moxfield.com/decks/7PsMkRiBnkqS_rb7xwB3RQ?utm_source=edhrec&utm_medium=deck_summary,2,Abrade,Instant,$0.35
QAY3E-84dtizGcHnbDac8A,https://moxfield.com/decks/7PsMkRiBnkqS_rb7xwB3RQ?utm_source=edhrec&utm_medium=deck_summary,4,Big Score,Instant,$1.79
QAY3E-84dtizGcHnbDac8A,https://moxfield.com/decks/7PsMkRiBnkqS_rb7xwB3RQ?utm_source=edhrec&utm_medium=deck_summary,2,Blazing Crescendo,Instant,$0.49
QAY3E-84dtizGcHnbDac8A,https://moxfield.com/decks/7PsMkRiBnkqS_rb7xwB3RQ?utm_source=edhrec&utm_medium=deck_summary,4,Bolt Bend,Instant,$3.49
QAY3E-84dtizGcHnbDac8A,https://moxfield.com/decks/7PsMkRiBnkqS_rb7xwB3RQ?utm_source=edhrec&utm_medium=deck_summary,3,Chaos Warp,Instant,$0.69
QAY3E-84dtizGcHnbDac8A,https://moxfield.com/decks/7PsMkRiBnkqS_rb7xwB3RQ?utm_source=edhrec&utm_medium=deck_summary,2,Demand Answers,Instant,$1.49
QAY3E-84dtizGcHnbDac8A,https://moxfield.com/decks/7PsMkRiBnkqS_rb7xwB3RQ?utm_source=edhrec&utm_medium=deck_summary,1,Lava Dart,Instant,$0.99
QAY3E-84dtizGcHnbDac8A,https://moxfield.com/decks/7PsMkRiBnkqS_rb7xwB3RQ?utm_source=edhrec&utm_medium=deck_summary,1,Monstrous Rage,Instant,$0.35
QAY3E-84dtizGcHnbDac8A,https://moxfield.com/decks/7PsMkRiBnkqS_rb7xwB3RQ?utm_source=edhrec&utm_medium=deck_summary,2,Sazacap's Brew,Instant,$0.35
QAY3E-84dtizGcHnbDac8A,https://moxfield.com/decks/7PsMkRiBnkqS_rb7xwB3RQ?utm_source=edhrec&utm_medium=deck_summary,2,Siege Smash,Instant,$0.35
QAY3E-84dtizGcHnbDac8A,https://moxfield.com/decks/7PsMkRiBnkqS_rb7xwB3RQ?utm_source=edhrec&utm_medium=deck_summary,4,Unexpected Windfall,Instant,$4.99
QAY3E-84dtizGcHnbDac8A,https://moxfield.com/decks/7PsMkRiBnkqS_rb7xwB3RQ?utm_source=edhrec&utm_medium=deck_summary,2,Unleash Fury,Instant,$0.79
QAY3E-84dtizGcHnbDac8A,https://moxfield.com/decks/7PsMkRiBnkqS_rb7xwB3RQ?utm_source=edhrec&utm_medium=deck_summary,2,Untimely Malfunction,Instant,$9.49
QAY3E-84dtizGcHnbDac8A,https://moxfield.com/decks/7PsMkRiBnkqS_rb7xwB3RQ?utm_source=edhrec&utm_medium=deck_summary,9,Blasphemous Act,Sorcery,$2.49
QAY3E-84dtizGcHnbDac8A,https://moxfield.com/decks/7PsMkRiBnkqS_rb7xwB3RQ?utm_source=edhrec&utm_medium=deck_summary,1,Boltwave,Sorcery,$3.99
QAY3E-84dtizGcHnbDac8A,https://moxfield.com/decks/7PsMkRiBnkqS_rb7xwB3RQ?utm_source=edhrec&utm_medium=deck_summary,1,Faithless Looting,Sorcery,$0.59
QAY3E-84dtizGcHnbDac8A,https://moxfield.com/decks/7PsMkRiBnkqS_rb7xwB3RQ?utm_source=edhrec&utm_medium=deck_summary,2,Grab the Prize,Sorcery,$0.99
QAY3E-84dtizGcHnbDac8A,https://moxfield.com/decks/7PsMkRiBnkqS_rb7xwB3RQ?utm_source=edhrec&utm_medium=deck_summary,2,Grapeshot,Sorcery,$0.79
QAY3E-84dtizGcHnbDac8A,https://moxfield.com/decks/7PsMkRiBnkqS_rb7xwB3RQ?utm_source=edhrec&utm_medium=deck_summary,3,Light Up the Stage,Sorcery,$0.39
QAY3E-84dtizGcHnbDac8A,https://moxfield.com/decks/7PsMkRiBnkqS_rb7xwB3RQ?utm_source=edhrec&utm_medium=deck_summary,2,Reckless Impulse,Sorcery,$2.49
QAY3E-84dtizGcHnbDac8A,https://moxfield.com/decks/7PsMkRiBnkqS_rb7xwB3RQ?utm_source=edhrec&utm_medium=deck_summary,3,Sundering Eruption,Sorcery,$1.99
QAY3E-84dtizGcHnbDac8A,https://moxfield.com/decks/7PsMkRiBnkqS_rb7xwB3RQ?utm_source=edhrec&utm_medium=deck_summary,1,Vandalblast,Sorcery,$2.99
QAY3E-84dtizGcHnbDac8A,https://moxfield.com/decks/7PsMkRiBnkqS_rb7xwB3RQ?utm_source=edhrec&utm_medium=deck_summary,2,Wrenn's Resolve,Sorcery,$2.99
QAY3E-84dtizGcHnbDac8A,https://moxfield.com/decks/7PsMkRiBnkqS_rb7xwB3RQ?utm_source=edhrec&utm_medium=deck_summary,2,Ankh of Mishra,Artifact,$9.99
QAY3E-84dtizGcHnbDac8A,https://moxfield.com/decks/7PsMkRiBnkqS_rb7xwB3RQ?utm_source=edhrec&utm_medium=deck_summary,2,Arcane Signet,Artifact,$0.79
QAY3E-84dtizGcHnbDac8A,https://moxfield.com/decks/7PsMkRiBnkqS_rb7xwB3RQ?utm_source=edhrec&utm_medium=deck_summary,2,Blackblade Reforged,Artifact,$3.99
QAY3E-84dtizGcHnbDac8A,https://moxfield.com/decks/7PsMkRiBnkqS_rb7xwB3RQ?utm_source=edhrec&utm_medium=deck_summary,3,Champion's Helm,Artifact,$2.49
QAY3E-84dtizGcHnbDac8A,https://moxfield.com/decks/7PsMkRiBnkqS_rb7xwB3RQ?utm_source=edhrec&utm_medium=deck_summary,3,Cursed Mirror,Artifact,$0.59
QAY3E-84dtizGcHnbDac8A,https://moxfield.com/decks/7PsMkRiBnkqS_rb7xwB3RQ?utm_source=edhrec&utm_medium=deck_summary,3,Darksteel Plate,Artifact,$6.49
QAY3E-84dtizGcHnbDac8A,https://moxfield.com/decks/7PsMkRiBnkqS_rb7xwB3RQ?utm_source=edhrec&utm_medium=deck_summary,3,Glittering Stockpile,Artifact,$0.79
QAY3E-84dtizGcHnbDac8A,https://moxfield.com/decks/7PsMkRiBnkqS_rb7xwB3RQ?utm_source=edhrec&utm_medium=deck_summary,2,Lightning Greaves,Artifact,$5.99
QAY3E-84dtizGcHnbDac8A,https://moxfield.com/decks/7PsMkRiBnkqS_rb7xwB3RQ?utm_source=edhrec&utm_medium=deck_summary,2,Ring of Valkas,Artifact,$0.79
QAY3E-84dtizGcHnbDac8A,https://moxfield.com/decks/7PsMkRiBnkqS_rb7xwB3RQ?utm_source=edhrec&utm_medium=deck_summary,2,Ruby Medallion,Artifact,$17.99
QAY3E-84dtizGcHnbDac8A,https://moxfield.com/decks/7PsMkRiBnkqS_rb7xwB3RQ?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$1.99
QAY3E-84dtizGcHnbDac8A,https://moxfield.com/decks/7PsMkRiBnkqS_rb7xwB3RQ?utm_source=edhrec&utm_medium=deck_summary,2,Swiftfoot Boots,Artifact,$3.49
QAY3E-84dtizGcHnbDac8A,https://moxfield.com/decks/7PsMkRiBnkqS_rb7xwB3RQ?utm_source=edhrec&utm_medium=deck_summary,3,Blood Moon,Enchantment,$8.99
QAY3E-84dtizGcHnbDac8A,https://moxfield.com/decks/7PsMkRiBnkqS_rb7xwB3RQ?utm_source=edhrec&utm_medium=deck_summary,4,Burning Earth,Enchantment,$3.99
QAY3E-84dtizGcHnbDac8A,https://moxfield.com/decks/7PsMkRiBnkqS_rb7xwB3RQ?utm_source=edhrec&utm_medium=deck_summary,3,Claws of Valakut,Enchantment,$0.35
QAY3E-84dtizGcHnbDac8A,https://moxfield.com/decks/7PsMkRiBnkqS_rb7xwB3RQ?utm_source=edhrec&utm_medium=deck_summary,3,Granite Grip,Enchantment,$0.35
QAY3E-84dtizGcHnbDac8A,https://moxfield.com/decks/7PsMkRiBnkqS_rb7xwB3RQ?utm_source=edhrec&utm_medium=deck_summary,2,Impact Tremors,Enchantment,$3.99
QAY3E-84dtizGcHnbDac8A,https://moxfield.com/decks/7PsMkRiBnkqS_rb7xwB3RQ?utm_source=edhrec&utm_medium=deck_summary,4,Leyline of Combustion,Enchantment,$0.69
QAY3E-84dtizGcHnbDac8A,https://moxfield.com/decks/7PsMkRiBnkqS_rb7xwB3RQ?utm_source=edhrec&utm_medium=deck_summary,4,Manabarbs,Enchantment,$5.99
QAY3E-84dtizGcHnbDac8A,https://moxfield.com/decks/7PsMkRiBnkqS_rb7xwB3RQ?utm_source=edhrec&utm_medium=deck_summary,4,Pyrohemia,Enchantment,$8.49
QAY3E-84dtizGcHnbDac8A,https://moxfield.com/decks/7PsMkRiBnkqS_rb7xwB3RQ?utm_source=edhrec&utm_medium=deck_summary,2,Roiling Vortex,Enchantment,$1.99
QAY3E-84dtizGcHnbDac8A,https://moxfield.com/decks/7PsMkRiBnkqS_rb7xwB3RQ?utm_source=edhrec&utm_medium=deck_summary,3,Sulfuric Vortex,Enchantment,$1.79
