deck_id,deck_source,cmc,name,type,price
9L0HTVvGLlDkedBGUlagIw,https://moxfield.com/decks/qSxTIAsRU0uZ4mHFn3em9g?utm_source=edhrec&utm_medium=deck_summary,2,Reverberate,Instant,$4.49
9L0HTVvGLlDkedBGUlagIw,https://moxfield.com/decks/qSxTIAsRU0uZ4mHFn3em9g?utm_source=edhrec&utm_medium=deck_summary,2,Sazacap's Brew,Instant,$0.35
9L0HTVvGLlDkedBGUlagIw,https://moxfield.com/decks/qSxTIAsRU0uZ4mHFn3em9g?utm_source=edhrec&utm_medium=deck_summary,3,Seething Song,Instant,$12.99
9L0HTVvGLlDkedBGUlagIw,https://moxfield.com/decks/qSxTIAsRU0uZ4mHFn3em9g?utm_source=edhrec&utm_medium=deck_summary,2,The Last Agni Kai,Instant,$3.99
9L0HTVvGLlDkedBGUlagIw,https://moxfield.com/decks/qSxTIAsRU0uZ4mHFn3em9g?utm_source=edhrec&utm_medium=deck_summary,2,Unleash Fury,Instant,$0.99
9L0HTVvGLlDkedBGUlagIw,https://moxfield.com/decks/qSxTIAsRU0uZ4mHFn3em9g?utm_source=edhrec&utm_medium=deck_summary,3,Volcanic Fallout,Instant,$0.35
9L0HTVvGLlDkedBGUlagIw,https://moxfield.com/decks/qSxTIAsRU0uZ4mHFn3em9g?utm_source=edhrec&utm_medium=deck_summary,1,Boltwave,Sorcery,$4.99
9L0HTVvGLlDkedBGUlagIw,https://moxfield.com/decks/qSxTIAsRU0uZ4mHFn3em9g?utm_source=edhrec&utm_medium=deck_summary,4,Fiery Confluence,Sorcery,$0.99
9L0HTVvGLlDkedBGUlagIw,https://moxfield.com/decks/qSxTIAsRU0uZ4mHFn3em9g?utm_source=edhrec&utm_medium=deck_summary,1,Forked Bolt,Sorcery,$0.35
9L0HTVvGLlDkedBGUlagIw,https://moxfield.com/decks/qSxTIAsRU0uZ4mHFn3em9g?utm_source=edhrec&utm_medium=deck_summary,2,Grapeshot,Sorcery,$0.39
9L0HTVvGLlDkedBGUlagIw,https://moxfield.com/decks/qSxTIAsRU0uZ4mHFn3em9g?utm_source=edhrec&utm_medium=deck_summary,3,Jeska's Will,Sorcery,$44.99
9L0HTVvGLlDkedBGUlagIw,https://moxfield.com/decks/qSxTIAsRU0uZ4mHFn3em9g?utm_source=edhrec&utm_medium=deck_summary,5,Mana Geyser,Sorcery,$2.49
9L0HTVvGLlDkedBGUlagIw,https://moxfield.com/decks/qSxTIAsRU0uZ4mHFn3em9g?utm_source=edhrec&utm_medium=deck_summary,5,Reforge the Soul,Sorcery,$8.49
9L0HTVvGLlDkedBGUlagIw,https://moxfield.com/decks/qSxTIAsRU0uZ4mHFn3em9g?utm_source=edhrec&utm_medium=deck_summary,1,Tectonic Hazard,Sorcery,$0.69
9L0HTVvGLlDkedBGUlagIw,https://moxfield.com/decks/qSxTIAsRU0uZ4mHFn3em9g?utm_source=edhrec&utm_medium=deck_summary,6,Volcanic Awakening,Sorcery,$0.35
9L0HTVvGLlDkedBGUlagIw,https://moxfield.com/decks/qSxTIAsRU0uZ4mHFn3em9g?utm_source=edhrec&utm_medium=deck_summary,3,Wheel of Fortune,Sorcery,$499.99
9L0HTVvGLlDkedBGUlagIw,https://moxfield.com/decks/qSxTIAsRU0uZ4mHFn3em9g?utm_source=edhrec&utm_medium=deck_summary,2,Witch's Mark,Sorcery,$0.59
9L0HTVvGLlDkedBGUlagIw,https://moxfield.com/decks/qSxTIAsRU0uZ4mHFn3em9g?utm_source=edhrec&utm_medium=deck_summary,2,Blackblade Reforged,Artifact,$3.99
9L0HTVvGLlDkedBGUlagIw,https://moxfield.com/decks/qSxTIAsRU0uZ4mHFn3em9g?utm_source=edhrec&utm_medium=deck_summary,1,Commander's Plate,Artifact,$37.99
9L0HTVvGLlDkedBGUlagIw,https://moxfield.com/decks/qSxTIAsRU0uZ4mHFn3em9g?utm_source=edhrec&utm_medium=deck_summary,3,Extraplanar Lens,Artifact,$18.99
9L0HTVvGLlDkedBGUlagIw,https://moxfield.com/decks/qSxTIAsRU0uZ4mHFn3em9g?utm_source=edhrec&utm_medium=deck_summary,2,Glamdring,Artifact,$3.99
9L0HTVvGLlDkedBGUlagIw,https://moxfield.com/decks/qSxTIAsRU0uZ4mHFn3em9g?utm_source=edhrec&utm_medium=deck_summary,1,O-Naginata,Artifact,$1.29
9L0HTVvGLlDkedBGUlagIw,https://moxfield.com/decks/qSxTIAsRU0uZ4mHFn3em9g?utm_source=edhrec&utm_medium=deck_summary,5,Pyromancer's Goggles,Artifact,$0.99
9L0HTVvGLlDkedBGUlagIw,https://moxfield.com/decks/qSxTIAsRU0uZ4mHFn3em9g?utm_source=edhrec&utm_medium=deck_summary,2,Ring of Valkas,Artifact,$0.39
9L0HTVvGLlDkedBGUlagIw,https://moxfield.com/decks/qSxTIAsRU0uZ4mHFn3em9g?utm_source=edhrec&utm_medium=deck_summary,2,Ruby Medallion,Artifact,$17.99
9L0HTVvGLlDkedBGUlagIw,https://moxfield.com/decks/qSxTIAsRU0uZ4mHFn3em9g?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$2.99
9L0HTVvGLlDkedBGUlagIw,https://moxfield.com/decks/qSxTIAsRU0uZ4mHFn3em9g?utm_source=edhrec&utm_medium=deck_summary,3,Blood Moon,Enchantment,$9.49
9L0HTVvGLlDkedBGUlagIw,https://moxfield.com/decks/qSxTIAsRU0uZ4mHFn3em9g?utm_source=edhrec&utm_medium=deck_summary,4,Burning Earth,Enchantment,$3.49
9L0HTVvGLlDkedBGUlagIw,https://moxfield.com/decks/qSxTIAsRU0uZ4mHFn3em9g?utm_source=edhrec&utm_medium=deck_summary,4,Manabarbs,Enchantment,$5.49
9L0HTVvGLlDkedBGUlagIw,https://moxfield.com/decks/qSxTIAsRU0uZ4mHFn3em9g?utm_source=edhrec&utm_medium=deck_summary,5,Maximum Carnage,Enchantment,$0.49
9L0HTVvGLlDkedBGUlagIw,https://moxfield.com/decks/qSxTIAsRU0uZ4mHFn3em9g?utm_source=edhrec&utm_medium=deck_summary,2,Roiling Vortex,Enchantment,$2.29
9L0HTVvGLlDkedBGUlagIw,https://moxfield.com/decks/qSxTIAsRU0uZ4mHFn3em9g?utm_source=edhrec&utm_medium=deck_summary,3,"Chandra, Dressed to Kill",Planeswalker,$2.49
9L0HTVvGLlDkedBGUlagIw,https://moxfield.com/decks/qSxTIAsRU0uZ4mHFn3em9g?utm_source=edhrec&utm_medium=deck_summary,6,"Chandra, Hope's Beacon",Planeswalker,$3.49
9L0HTVvGLlDkedBGUlagIw,https://moxfield.com/decks/qSxTIAsRU0uZ4mHFn3em9g?utm_source=edhrec&utm_medium=deck_summary,4,"Chandra, Torch of Defiance",Planeswalker,$2.99
9L0HTVvGLlDkedBGUlagIw,https://moxfield.com/decks/qSxTIAsRU0uZ4mHFn3em9g?utm_source=edhrec&utm_medium=deck_summary,0,Arena of Glory,Land,$10.99
9L0HTVvGLlDkedBGUlagIw,https://moxfield.com/decks/qSxTIAsRU0uZ4mHFn3em9g?utm_source=edhrec&utm_medium=deck_summary,0,Castle Embereth,Land,$0.59
9L0HTVvGLlDkedBGUlagIw,https://moxfield.com/decks/qSxTIAsRU0uZ4mHFn3em9g?utm_source=edhrec&utm_medium=deck_summary,0,Command Beacon,Land,$13.99
9L0HTVvGLlDkedBGUlagIw,https://moxfield.com/decks/qSxTIAsRU0uZ4mHFn3em9g?utm_source=edhrec&utm_medium=deck_summary,0,Fire Nation Palace,Land,$3.49
9L0HTVvGLlDkedBGUlagIw,https://moxfield.com/decks/qSxTIAsRU0uZ4mHFn3em9g?utm_source=edhrec&utm_medium=deck_summary,0,Mountain,Land,$0.35
9L0HTVvGLlDkedBGUlagIw,https://moxfield.com/decks/qSxTIAsRU0uZ4mHFn3em9g?utm_source=edhrec&utm_medium=deck_summary,0,"Nykthos, Shrine to Nyx",Land,$64.99
9L0HTVvGLlDkedBGUlagIw,https://moxfield.com/decks/qSxTIAsRU0uZ4mHFn3em9g?utm_source=edhrec&utm_medium=deck_summary,0,Spinerock Knoll,Land,$1.99
9L0HTVvGLlDkedBGUlagIw,https://moxfield.com/decks/qSxTIAsRU0uZ4mHFn3em9g?utm_source=edhrec&utm_medium=deck_summary,0,Tyrite Sanctum,Land,$3.99
9L0HTVvGLlDkedBGUlagIw,https://moxfield.com/decks/qSxTIAsRU0uZ4mHFn3em9g?utm_source=edhrec&utm_medium=deck_summary,0,Urza's Saga,Land,$49.99
9L0HTVvGLlDkedBGUlagIw,https://moxfield.com/decks/qSxTIAsRU0uZ4mHFn3em9g?utm_source=edhrec&utm_medium=deck_summary,0,"Valakut, the Molten Pinnacle",Land,$21.99
