deck_id,deck_source,cmc,name,type,price
vIvlDOTJ1lyvneTmw91pMQ,https://archidekt.com/decks/20313976?utm_source=edhrec&utm_medium=deck_summary,4,Barbflare Gremlin,Creature,$0.59
vIvlDOTJ1lyvneTmw91pMQ,https://archidekt.com/decks/20313976?utm_source=edhrec&utm_medium=deck_summary,3,Burnished Hart,Creature,$0.35
vIvlDOTJ1lyvneTmw91pMQ,https://archidekt.com/decks/20313976?utm_source=edhrec&utm_medium=deck_summary,2,Cemetery Gatekeeper,Creature,$2.79
vIvlDOTJ1lyvneTmw91pMQ,https://archidekt.com/decks/20313976?utm_source=edhrec&utm_medium=deck_summary,6,Chandra's Incinerator,Creature,$3.49
vIvlDOTJ1lyvneTmw91pMQ,https://archidekt.com/decks/20313976?utm_source=edhrec&utm_medium=deck_summary,4,Defiler of Instinct,Creature,$1.29
vIvlDOTJ1lyvneTmw91pMQ,https://archidekt.com/decks/20313976?utm_source=edhrec&utm_medium=deck_summary,3,Dualcaster Mage,Creature,$4.99
vIvlDOTJ1lyvneTmw91pMQ,https://archidekt.com/decks/20313976?utm_source=edhrec&utm_medium=deck_summary,4,"Gimli, Counter of Kills",Creature,$0.35
vIvlDOTJ1lyvneTmw91pMQ,https://archidekt.com/decks/20313976?utm_source=edhrec&utm_medium=deck_summary,3,Gleeful Arsonist,Creature,$4.99
vIvlDOTJ1lyvneTmw91pMQ,https://archidekt.com/decks/20313976?utm_source=edhrec&utm_medium=deck_summary,2,Harsh Mentor,Creature,$0.49
vIvlDOTJ1lyvneTmw91pMQ,https://archidekt.com/decks/20313976?utm_source=edhrec&utm_medium=deck_summary,2,Immolation Shaman,Creature,$0.99
vIvlDOTJ1lyvneTmw91pMQ,https://archidekt.com/decks/20313976?utm_source=edhrec&utm_medium=deck_summary,5,"Kazuul, Tyrant of the Cliffs",Creature,$0.69
vIvlDOTJ1lyvneTmw91pMQ,https://archidekt.com/decks/20313976?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$4.99
vIvlDOTJ1lyvneTmw91pMQ,https://archidekt.com/decks/20313976?utm_source=edhrec&utm_medium=deck_summary,5,"Kiki-Jiki, Mirror Breaker",Creature,$16.99
vIvlDOTJ1lyvneTmw91pMQ,https://archidekt.com/decks/20313976?utm_source=edhrec&utm_medium=deck_summary,3,Magus of the Wheel,Creature,$1.79
vIvlDOTJ1lyvneTmw91pMQ,https://archidekt.com/decks/20313976?utm_source=edhrec&utm_medium=deck_summary,4,"Neheb, Dreadhorde Champion",Creature,$0.79
vIvlDOTJ1lyvneTmw91pMQ,https://archidekt.com/decks/20313976?utm_source=edhrec&utm_medium=deck_summary,3,Rampaging Ferocidon,Creature,$1.79
vIvlDOTJ1lyvneTmw91pMQ,https://archidekt.com/decks/20313976?utm_source=edhrec&utm_medium=deck_summary,2,Razorkin Needlehead,Creature,$12.99
vIvlDOTJ1lyvneTmw91pMQ,https://archidekt.com/decks/20313976?utm_source=edhrec&utm_medium=deck_summary,3,Scytheclaw Raptor,Creature,$0.35
vIvlDOTJ1lyvneTmw91pMQ,https://archidekt.com/decks/20313976?utm_source=edhrec&utm_medium=deck_summary,4,Solemn Simulacrum,Creature,$0.59
vIvlDOTJ1lyvneTmw91pMQ,https://archidekt.com/decks/20313976?utm_source=edhrec&utm_medium=deck_summary,4,Sunspine Lynx,Creature,$4.99
vIvlDOTJ1lyvneTmw91pMQ,https://archidekt.com/decks/20313976?utm_source=edhrec&utm_medium=deck_summary,4,The Red Terror,Creature,$5.99
vIvlDOTJ1lyvneTmw91pMQ,https://archidekt.com/decks/20313976?utm_source=edhrec&utm_medium=deck_summary,4,"Torbran, Thane of Red Fell",Creature,$5.99
vIvlDOTJ1lyvneTmw91pMQ,https://archidekt.com/decks/20313976?utm_source=edhrec&utm_medium=deck_summary,3,Unruly Catapult,Creature,$0.35
vIvlDOTJ1lyvneTmw91pMQ,https://archidekt.com/decks/20313976?utm_source=edhrec&utm_medium=deck_summary,5,Urabrask the Hidden,Creature,$4.99
vIvlDOTJ1lyvneTmw91pMQ,https://archidekt.com/decks/20313976?utm_source=edhrec&utm_medium=deck_summary,3,War Elemental,Creature,$3.49
vIvlDOTJ1lyvneTmw91pMQ,https://archidekt.com/decks/20313976?utm_source=edhrec&utm_medium=deck_summary,5,Zealous Conscripts,Creature,$0.49
vIvlDOTJ1lyvneTmw91pMQ,https://archidekt.com/decks/20313976?utm_source=edhrec&utm_medium=deck_summary,2,Zenith Chronicler,Creature,$1.49
vIvlDOTJ1lyvneTmw91pMQ,https://archidekt.com/decks/20313976?utm_source=edhrec&utm_medium=deck_summary,3,Zo-Zu the Punisher,Creature,$4.99
vIvlDOTJ1lyvneTmw91pMQ,https://archidekt.com/decks/20313976?utm_source=edhrec&utm_medium=deck_summary,2,Abrade,Instant,$0.35
vIvlDOTJ1lyvneTmw91pMQ,https://archidekt.com/decks/20313976?utm_source=edhrec&utm_medium=deck_summary,3,Chaos Warp,Instant,$0.79
vIvlDOTJ1lyvneTmw91pMQ,https://archidekt.com/decks/20313976?utm_source=edhrec&utm_medium=deck_summary,1,Lightning Bolt,Instant,$1.99
vIvlDOTJ1lyvneTmw91pMQ,https://archidekt.com/decks/20313976?utm_source=edhrec&utm_medium=deck_summary,1,Pyroblast,Instant,$12.99
vIvlDOTJ1lyvneTmw91pMQ,https://archidekt.com/decks/20313976?utm_source=edhrec&utm_medium=deck_summary,2,Tibalt's Trickery,Instant,$14.99
