deck_id,deck_source,cmc,name,type,price
zJPy_ARdEaV0OuUeovraMA,https://moxfield.com/decks/UU6YFsaiXU6PDvVb_-aRUw?utm_source=edhrec&utm_medium=deck_summary,3,Valakut Awakening,Instant,$19.99
zJPy_ARdEaV0OuUeovraMA,https://moxfield.com/decks/UU6YFsaiXU6PDvVb_-aRUw?utm_source=edhrec&utm_medium=deck_summary,1,Boltwave,Sorcery,$3.99
zJPy_ARdEaV0OuUeovraMA,https://moxfield.com/decks/UU6YFsaiXU6PDvVb_-aRUw?utm_source=edhrec&utm_medium=deck_summary,1,End the Festivities,Sorcery,$1.49
zJPy_ARdEaV0OuUeovraMA,https://moxfield.com/decks/UU6YFsaiXU6PDvVb_-aRUw?utm_source=edhrec&utm_medium=deck_summary,2,Grab the Prize,Sorcery,$0.99
zJPy_ARdEaV0OuUeovraMA,https://moxfield.com/decks/UU6YFsaiXU6PDvVb_-aRUw?utm_source=edhrec&utm_medium=deck_summary,3,Howl of the Horde,Sorcery,$0.49
zJPy_ARdEaV0OuUeovraMA,https://moxfield.com/decks/UU6YFsaiXU6PDvVb_-aRUw?utm_source=edhrec&utm_medium=deck_summary,3,Into the Fire,Sorcery,$0.59
zJPy_ARdEaV0OuUeovraMA,https://moxfield.com/decks/UU6YFsaiXU6PDvVb_-aRUw?utm_source=edhrec&utm_medium=deck_summary,5,Prisoner's Dilemma,Sorcery,$2.49
zJPy_ARdEaV0OuUeovraMA,https://moxfield.com/decks/UU6YFsaiXU6PDvVb_-aRUw?utm_source=edhrec&utm_medium=deck_summary,2,Rain of Embers,Sorcery,$0.35
zJPy_ARdEaV0OuUeovraMA,https://moxfield.com/decks/UU6YFsaiXU6PDvVb_-aRUw?utm_source=edhrec&utm_medium=deck_summary,1,Rolling Earthquake,Sorcery,$3.99
zJPy_ARdEaV0OuUeovraMA,https://moxfield.com/decks/UU6YFsaiXU6PDvVb_-aRUw?utm_source=edhrec&utm_medium=deck_summary,1,Tectonic Hazard,Sorcery,$0.69
