deck_id,deck_source,cmc,name,type,price
Zb_f7_AAryHGLEgnzD32qQ,https://moxfield.com/decks/a4r-l046LEeQsX8cPHgUpg?utm_source=edhrec&utm_medium=deck_summary,3,"Birgi, God of Storytelling",Creature,$34.99
Zb_f7_AAryHGLEgnzD32qQ,https://moxfield.com/decks/a4r-l046LEeQsX8cPHgUpg?utm_source=edhrec&utm_medium=deck_summary,2,Coruscation Mage,Creature,$1.79
Zb_f7_AAryHGLEgnzD32qQ,https://moxfield.com/decks/a4r-l046LEeQsX8cPHgUpg?utm_source=edhrec&utm_medium=deck_summary,3,"Electro, Assaulting Battery",Creature,$6.99
Zb_f7_AAryHGLEgnzD32qQ,https://moxfield.com/decks/a4r-l046LEeQsX8cPHgUpg?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Field,Creature,$1.79
Zb_f7_AAryHGLEgnzD32qQ,https://moxfield.com/decks/a4r-l046LEeQsX8cPHgUpg?utm_source=edhrec&utm_medium=deck_summary,2,Erebor Flamesmith,Creature,$0.99
Zb_f7_AAryHGLEgnzD32qQ,https://moxfield.com/decks/a4r-l046LEeQsX8cPHgUpg?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.35
Zb_f7_AAryHGLEgnzD32qQ,https://moxfield.com/decks/a4r-l046LEeQsX8cPHgUpg?utm_source=edhrec&utm_medium=deck_summary,3,Firespitter Whelp,Creature,$0.49
Zb_f7_AAryHGLEgnzD32qQ,https://moxfield.com/decks/a4r-l046LEeQsX8cPHgUpg?utm_source=edhrec&utm_medium=deck_summary,3,Guttersnipe,Creature,$0.49
Zb_f7_AAryHGLEgnzD32qQ,https://moxfield.com/decks/a4r-l046LEeQsX8cPHgUpg?utm_source=edhrec&utm_medium=deck_summary,2,Hexing Squelcher,Creature,$19.99
Zb_f7_AAryHGLEgnzD32qQ,https://moxfield.com/decks/a4r-l046LEeQsX8cPHgUpg?utm_source=edhrec&utm_medium=deck_summary,3,Imperial Recruiter,Creature,$16.99
Zb_f7_AAryHGLEgnzD32qQ,https://moxfield.com/decks/a4r-l046LEeQsX8cPHgUpg?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$4.99
