deck_id,deck_source,cmc,name,type,price
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,3,"Birgi, God of Storytelling",Creature,$37.99
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,4,Defiler of Instinct,Creature,$0.79
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Field,Creature,$1.99
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,2,Erebor Flamesmith,Creature,$0.99
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.35
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,2,Gibbering Fiend,Creature,$0.35
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,4,"Gimli, Counter of Kills",Creature,$0.35
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,3,Guttersnipe,Creature,$0.49
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$5.49
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,3,"Livaan, Cultist of Tiamat",Creature,$0.35
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,3,Magus of the Wheel,Creature,$1.99
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,2,Phyrexian Revoker,Creature,$0.49
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,2,Runaway Steam-Kin,Creature,$1.99
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,2,Thermo-Alchemist,Creature,$0.35
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,4,Urabrask,Creature,$19.99
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,2,Abrade,Instant,$0.35
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,4,Bolt Bend,Instant,$4.49
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,3,Chaos Warp,Instant,$0.79
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,3,Deflecting Swat,Instant,$79.99
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,3,Electric Revelation,Instant,$0.35
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,1,Lightning Bolt,Instant,$1.99
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,1,Pyroblast,Instant,$13.99
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,1,Red Elemental Blast,Instant,$4.99
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,1,Spikefield Hazard,Instant,$0.59
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,2,Thrill of Possibility,Instant,$0.35
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,2,Tibalt's Trickery,Instant,$16.99
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,3,Valakut Awakening,Instant,$20.99
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,2,Breath of Darigaaz,Sorcery,$0.35
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,1,Builder's Bane,Sorcery,$0.35
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,1,Burning Inquiry,Sorcery,$4.99
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,1,Chain Lightning,Sorcery,$0.49
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,1,Earthquake,Sorcery,$0.99
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,1,End the Festivities,Sorcery,$1.99
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,1,Faithless Looting,Sorcery,$0.69
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,1,Gamble,Sorcery,$17.99
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,2,Grapeshot,Sorcery,$0.69
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,3,Jeska's Will,Sorcery,$49.99
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,3,Light Up the Stage,Sorcery,$0.39
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,2,Reckless Handling,Sorcery,$0.49
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,1,Rolling Earthquake,Sorcery,$3.99
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,1,Tectonic Hazard,Sorcery,$0.79
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,1,Vandalblast,Sorcery,$3.99
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,2,Volcanic Spray,Sorcery,$1.79
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,3,Wheel of Fortune,Sorcery,$499.99
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,3,Wheel of Misfortune,Sorcery,$10.99
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,2,Witch's Mark,Sorcery,$0.35
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,2,Wrenn's Resolve,Sorcery,$2.99
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,3,Champion's Helm,Artifact,$2.49
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,0,Chrome Mox,Artifact,$159.99
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,2,Disruptor Flute,Artifact,$2.79
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,1,Library of Leng,Artifact,$3.99
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,2,Lightning Greaves,Artifact,$5.99
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,0,Lotus Petal,Artifact,$42.99
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,1,Mana Vault,Artifact,$109.99
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,1,Pithing Needle,Artifact,$0.69
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,2,Ruby Medallion,Artifact,$16.99
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,1,Sensei's Divining Top,Artifact,$42.99
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$2.29
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,2,Swiftfoot Boots,Artifact,$3.49
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,3,Sword of Once and Future,Artifact,$5.49
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,3,Sword of Wealth and Power,Artifact,$22.99
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,4,The One Ring,Artifact,$119.99
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,3,Blood Moon,Enchantment,$8.49
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,4,Burning Earth,Enchantment,$4.49
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,3,Descent into Avernus,Enchantment,$19.99
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,3,Fiery Inscription,Enchantment,$0.99
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,1,Firebreathing,Enchantment,$0.35
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,2,Underworld Breach,Enchantment,$7.49
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,4,"Chandra, Torch of Defiance",Planeswalker,$4.49
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,0,Ancient Tomb,Land,$149.99
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,0,Arid Mesa,Land,$39.99
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,0,Barbarian Ring,Land,$0.35
cio9_Jg6rsG1P8jQLY_FkA,https://moxfield.com/decks/LV6gFqDoUU2gHtvxQdpOMg?utm_source=edhrec&utm_medium=deck_summary,0,Blast Zone,Land,$0.49
