deck_id,deck_source,cmc,name,type,price
fR8owqRhZMCR-yPnsJ1kEg,https://archidekt.com/decks/19329278?utm_source=edhrec&utm_medium=deck_summary,1,Boltwave,Sorcery,$3.49
fR8owqRhZMCR-yPnsJ1kEg,https://archidekt.com/decks/19329278?utm_source=edhrec&utm_medium=deck_summary,3,Embrace the Unknown,Sorcery,$1.79
fR8owqRhZMCR-yPnsJ1kEg,https://archidekt.com/decks/19329278?utm_source=edhrec&utm_medium=deck_summary,1,End the Festivities,Sorcery,$1.79
fR8owqRhZMCR-yPnsJ1kEg,https://archidekt.com/decks/19329278?utm_source=edhrec&utm_medium=deck_summary,1,Faithless Looting,Sorcery,$0.79
fR8owqRhZMCR-yPnsJ1kEg,https://archidekt.com/decks/19329278?utm_source=edhrec&utm_medium=deck_summary,4,Fiery Confluence,Sorcery,$0.99
fR8owqRhZMCR-yPnsJ1kEg,https://archidekt.com/decks/19329278?utm_source=edhrec&utm_medium=deck_summary,1,Flame Jab,Sorcery,$0.35
fR8owqRhZMCR-yPnsJ1kEg,https://archidekt.com/decks/19329278?utm_source=edhrec&utm_medium=deck_summary,2,Grab the Prize,Sorcery,$1.99
fR8owqRhZMCR-yPnsJ1kEg,https://archidekt.com/decks/19329278?utm_source=edhrec&utm_medium=deck_summary,2,Grapeshot,Sorcery,$0.59
fR8owqRhZMCR-yPnsJ1kEg,https://archidekt.com/decks/19329278?utm_source=edhrec&utm_medium=deck_summary,3,Light Up the Stage,Sorcery,$0.49
fR8owqRhZMCR-yPnsJ1kEg,https://archidekt.com/decks/19329278?utm_source=edhrec&utm_medium=deck_summary,5,Mana Geyser,Sorcery,$2.29
fR8owqRhZMCR-yPnsJ1kEg,https://archidekt.com/decks/19329278?utm_source=edhrec&utm_medium=deck_summary,1,Tectonic Hazard,Sorcery,$0.79
fR8owqRhZMCR-yPnsJ1kEg,https://archidekt.com/decks/19329278?utm_source=edhrec&utm_medium=deck_summary,4,Throes of Chaos,Sorcery,$0.35
fR8owqRhZMCR-yPnsJ1kEg,https://archidekt.com/decks/19329278?utm_source=edhrec&utm_medium=deck_summary,2,Arcane Signet,Artifact,$0.69
fR8owqRhZMCR-yPnsJ1kEg,https://archidekt.com/decks/19329278?utm_source=edhrec&utm_medium=deck_summary,2,Blackblade Reforged,Artifact,$4.49
fR8owqRhZMCR-yPnsJ1kEg,https://archidekt.com/decks/19329278?utm_source=edhrec&utm_medium=deck_summary,3,Champion's Helm,Artifact,$2.29
fR8owqRhZMCR-yPnsJ1kEg,https://archidekt.com/decks/19329278?utm_source=edhrec&utm_medium=deck_summary,2,Lightning Greaves,Artifact,$5.49
fR8owqRhZMCR-yPnsJ1kEg,https://archidekt.com/decks/19329278?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$2.29
fR8owqRhZMCR-yPnsJ1kEg,https://archidekt.com/decks/19329278?utm_source=edhrec&utm_medium=deck_summary,2,Swiftfoot Boots,Artifact,$2.99
fR8owqRhZMCR-yPnsJ1kEg,https://archidekt.com/decks/19329278?utm_source=edhrec&utm_medium=deck_summary,4,Burning Earth,Enchantment,$4.99
fR8owqRhZMCR-yPnsJ1kEg,https://archidekt.com/decks/19329278?utm_source=edhrec&utm_medium=deck_summary,3,Descent into Avernus,Enchantment,$18.99
fR8owqRhZMCR-yPnsJ1kEg,https://archidekt.com/decks/19329278?utm_source=edhrec&utm_medium=deck_summary,3,Fiery Inscription,Enchantment,$0.79
fR8owqRhZMCR-yPnsJ1kEg,https://archidekt.com/decks/19329278?utm_source=edhrec&utm_medium=deck_summary,4,Manabarbs,Enchantment,$5.99
fR8owqRhZMCR-yPnsJ1kEg,https://archidekt.com/decks/19329278?utm_source=edhrec&utm_medium=deck_summary,4,Pyrohemia,Enchantment,$7.49
fR8owqRhZMCR-yPnsJ1kEg,https://archidekt.com/decks/19329278?utm_source=edhrec&utm_medium=deck_summary,2,Roiling Vortex,Enchantment,$2.99
fR8owqRhZMCR-yPnsJ1kEg,https://archidekt.com/decks/19329278?utm_source=edhrec&utm_medium=deck_summary,2,Shadow of the Goblin,Enchantment,$0.99
fR8owqRhZMCR-yPnsJ1kEg,https://archidekt.com/decks/19329278?utm_source=edhrec&utm_medium=deck_summary,3,Spellshock,Enchantment,$2.49
fR8owqRhZMCR-yPnsJ1kEg,https://archidekt.com/decks/19329278?utm_source=edhrec&utm_medium=deck_summary,3,Sulfuric Vortex,Enchantment,$1.49
fR8owqRhZMCR-yPnsJ1kEg,https://archidekt.com/decks/19329278?utm_source=edhrec&utm_medium=deck_summary,3,Valakut Exploration,Enchantment,$3.99
fR8owqRhZMCR-yPnsJ1kEg,https://archidekt.com/decks/19329278?utm_source=edhrec&utm_medium=deck_summary,5,Virtue of Courage,Enchantment,$2.99
fR8owqRhZMCR-yPnsJ1kEg,https://archidekt.com/decks/19329278?utm_source=edhrec&utm_medium=deck_summary,4,"Chandra, Torch of Defiance",Planeswalker,$4.49
fR8owqRhZMCR-yPnsJ1kEg,https://archidekt.com/decks/19329278?utm_source=edhrec&utm_medium=deck_summary,0,Castle Embereth,Land,$0.69
fR8owqRhZMCR-yPnsJ1kEg,https://archidekt.com/decks/19329278?utm_source=edhrec&utm_medium=deck_summary,0,"Lindblum, Industrial Regency",Land,$3.99
fR8owqRhZMCR-yPnsJ1kEg,https://archidekt.com/decks/19329278?utm_source=edhrec&utm_medium=deck_summary,0,Mountain,Land,$0.35
fR8owqRhZMCR-yPnsJ1kEg,https://archidekt.com/decks/19329278?utm_source=edhrec&utm_medium=deck_summary,0,Spinerock Knoll,Land,$1.49
fR8owqRhZMCR-yPnsJ1kEg,https://archidekt.com/decks/19329278?utm_source=edhrec&utm_medium=deck_summary,0,Tyrite Sanctum,Land,$3.99
fR8owqRhZMCR-yPnsJ1kEg,https://archidekt.com/decks/19329278?utm_source=edhrec&utm_medium=deck_summary,0,"Valakut, the Molten Pinnacle",Land,$19.99
fR8owqRhZMCR-yPnsJ1kEg,https://archidekt.com/decks/19329278?utm_source=edhrec&utm_medium=deck_summary,0,War Room,Land,$4.49
